hexagon_id,o_score_pt,o_score_car,CDI,population,geometry
153,279.25048024536125,853.1597078292032,0.5068033064588187,5.035374169713493,"POLYGON ((-71.03690297080954 42.31442570407989, -71.03913008396341 42.31352900005433, -71.03917303018349 42.311737531388715, -71.0369890340468 42.31084277406033, -71.03476201572528 42.311739411845416, -71.03471889870885 42.31353087319643, -71.03690297080954 42.31442570407989))"
154,415.58791642950257,773.6160749878143,0.3010653858734586,325.62667562814374,"POLYGON ((-71.14551148998453 42.29014487013278, -71.14773566907193 42.28924620882485, -71.14777438943977 42.28745506308241, -71.14558910140211 42.28656258560889, -71.14336501651565 42.287461180496194, -71.1433261254666 42.289252319274716, -71.14551148998453 42.29014487013278))"
155,564.9708776998556,982.4771362597057,0.26980309179598755,2.465042840679003,"POLYGON ((-71.06299286976325 42.33053684482036, -71.06522033678138 42.3296394785119, -71.06526228742435 42.327847634746504, -71.06307694198121 42.326953164521534, -71.0608495697338 42.327850464527, -71.06080744815957 42.32964230105751, -71.06299286976325 42.33053684482036))"
156,251.04285645200295,723.7507650379647,0.4849312697219231,126.91330098944317,"POLYGON ((-71.17208307782317 42.28473169076355, -71.17430656316405 42.283832546800774, -71.17434425063269 42.28204147024667, -71.17215862341769 42.28114954453065, -71.16993523212533 42.282048622028505, -71.16989737400017 42.28383969170437, -71.17208307782317 42.28473169076355))"
157,725.5324010655397,1031.1197161240748,0.17396006418586163,534.7886427506814,"POLYGON ((-71.08291343182397 42.32783462352615, -71.08514044506335 42.32693688249171, -71.08518162169433 42.32514506158434, -71.08299595600984 42.3242509888794, -71.08076903743246 42.325148663576236, -71.08072768987832 42.326940477312704, -71.08291343182397 42.32783462352615))"
158,304.04996393213617,815.3484813731959,0.4567618613241826,43.65287589354438,"POLYGON ((-71.13419314897703 42.303594359368304, -71.13641815997664 42.30269580594846, -71.13645732979755 42.30090440107352, -71.13427165939362 42.300011556618195, -71.13204674270533 42.30091004362661, -71.13200740211037 42.30270144149886, -71.13419314897703 42.303594359368304))"
159,232.1249366995291,791.3877266557413,0.5464151152979795,100.76629438853851,"POLYGON ((-71.04649351178418 42.282180301200114, -71.04871891583879 42.281283687045985, -71.04876146108565 42.27949286734622, -71.04657877284258 42.278598669075, -71.04435346344117 42.27949521699888, -71.04431074763039 42.2812860294213, -71.04649351178418 42.282180301200114))"
160,819.1375945795215,996.6956979821168,0.09778326244481945,108.53638967032747,"POLYGON ((-71.04697171913377 42.35473902482498, -71.04920061383349 42.35384176809111, -71.0492432072927 42.35204945283326, -71.04705707715382 42.351154401597356, -71.04482827740281 42.352051592037, -71.04478551284272 42.35384390000388, -71.04697171913377 42.35473902482498))"
161,485.5198570344693,891.3909492039073,0.2947693418706251,761.1638813868208,"POLYGON ((-71.07458685876854 42.30634204232315, -71.07681297127749 42.30544465557017, -71.0768544511538 42.30365329112849, -71.07466998928115 42.30275932062984, -71.07244397138693 42.30365664107938, -71.07240232075137 42.305447998328084, -71.07458685876854 42.30634204232315))"
162,683.2885658659903,909.380113364159,0.14195767798199865,771.2092129544324,"POLYGON ((-71.10951166844816 42.32243450501914, -71.11173798890752 42.321536279557144, -71.11177813060816 42.319744526426774, -71.10959212274915 42.31885100584061, -71.1073658967992 42.31974916492041, -71.10732558419961 42.321540910965666, -71.10951166844816 42.32243450501914))"
163,484.57409755702713,920.3622678216357,0.3101835648955913,986.6256535939058,"POLYGON ((-71.0633710921157 42.31441144360527, -71.06559777551897 42.313514210509005, -71.06563969690534 42.31172269825061, -71.06345510570138 42.31082842631593, -71.06122851700084 42.311725593122546, -71.06118642480227 42.313517098150605, -71.0633710921157 42.31441144360527))"
164,333.29568953678717,858.0167782630233,0.4404563058886838,0.0,"POLYGON ((-71.13277787783203 42.36811000569498, -71.13500602205796 42.36721091562295, -71.13504530137833 42.365418185074795, -71.13285660772446 42.36452455161604, -71.13062855808066 42.36542357522299, -71.13058910750932 42.367216298750854, -71.13277787783203 42.36811000569498))"
165,231.19395969411693,713.1384282585951,0.5103546957754157,8.931529540060419,"POLYGON ((-71.16959440339242 42.29816957710499, -71.1718185760466 42.297270364593146, -71.17185637079795 42.2954790148255, -71.16967016365021 42.29458688445565, -71.1674460851115 42.2954860304954, -71.16740811960578 42.297277373374186, -71.16959440339242 42.29816957710499))"
166,778.0304475478849,1007.2056157280477,0.12837247291521953,1412.129493276113,"POLYGON ((-71.10700297086483 42.33587620528507, -71.10922998013439 42.334977912376985, -71.10927023068311 42.333185886560756, -71.10708364295996 42.332292160745546, -71.10485672826717 42.333190387264345, -71.10481630672149 42.334982405984725, -71.10700297086483 42.33587620528507))"
167,282.34862555851237,735.7618295709102,0.4453477535055465,315.287399362906,"POLYGON ((-71.16529802287502 42.29280253495008, -71.16752200729869 42.29190345537608, -71.16755996398079 42.29011222314027, -71.16537410695223 42.289220077377, -71.16315021664327 42.29011909049153, -71.1631120892489 42.291910315825874, -71.16529802287502 42.29280253495008))"
168,517.0245404624416,772.2927182378701,0.19798709437330422,538.8945609401928,"POLYGON ((-71.13454635006154 42.28747290849254, -71.13677057913044 42.28657448952531, -71.13680972164804 42.284783416548656, -71.13462480575257 42.2838907695346, -71.13240067092748 42.28478912210384, -71.13236135775477 42.286580188082205, -71.13454635006154 42.28747290849254))"
169,345.7830532729999,841.0888744865939,0.4173203608822067,1288.0276898851882,"POLYGON ((-71.05719758427158 42.295606497171626, -71.05942346160029 42.2947095517715, -71.0594656049018 42.292918437356676, -71.05728204154484 42.29202427558511, -71.055056258872 42.29292115472341, -71.05501394490099 42.29471226189215, -71.05719758427158 42.295606497171626))"
170,961.5319680736987,980.06418179293,0.00954483439849436,2364.4606643526777,"POLYGON ((-71.05554804783205 42.36548926931823, -71.05777732233192 42.36459174734421, -71.05781959325289 42.36279919684576, -71.0556327608605 42.36190417558429, -71.05340358131149 42.36280163123881, -71.05336113920477 42.36459417447138, -71.05554804783205 42.36548926931823))"
171,19.270389617448593,856.7202912326758,0.9560032086214725,0.0,"POLYGON ((-71.01204743844023 42.338621513686384, -71.0142761211173 42.33772509616966, -71.01432005263499 42.33593317079903, -71.01213547243664 42.33503767034102, -71.00990688481305 42.33593402164252, -71.00986278233512 42.337725939614344, -71.01204743844023 42.338621513686384))"
172,451.79781993046106,828.4727566774707,0.2942151007992446,493.31486845636965,"POLYGON ((-71.16189045100282 42.349248987761314, -71.16411721026584 42.34834948073106, -71.16415534531438 42.346557091264096, -71.16196689222862 42.345664215748144, -71.15974022732732 42.34656365627592, -71.1597019211508 42.3483560388192, -71.16189045100282 42.349248987761314))"
173,564.9991849053226,870.8190901279636,0.21299346201423103,652.4527336082743,"POLYGON ((-71.11857597747085 42.311674770632656, -71.12080163195131 42.31077645828622, -71.12084141334094 42.30898491211256, -71.1186557110755 42.30809168533646, -71.116430151016 42.30898993129329, -71.11639019880171 42.31078147041291, -71.11857597747085 42.311674770632656))"
174,467.67653426454393,769.4744333176934,0.24394589420477336,530.5028849422756,"POLYGON ((-71.1302552475561 42.28210538699376, -71.1324792881378 42.281207100816225, -71.13251859217614 42.27941614551172, -71.13033402624649 42.27852348339263, -71.12811007990771 42.27942170318476, -71.1280706052564 42.281212651478455, -71.1302552475561 42.28210538699376))"
175,417.55470351238216,862.2635062858535,0.3474781022560853,15.549555232800559,"POLYGON ((-71.12836089099204 42.36811530052728, -71.13058910750932 42.367216298750854, -71.13062855808066 42.36542357522299, -71.12843996338385 42.36452986050303, -71.12621184147045 42.36542879582253, -71.1261722196507 42.36722151231599, -71.12836089099204 42.36811530052728))"
176,371.09978902372103,801.8739785252728,0.3672496362827303,557.596235180544,"POLYGON ((-71.10404555929166 42.2713906158078, -71.10626951042313 42.270492946844506, -71.10630981936708 42.26870225520921, -71.10412634769884 42.26780923962631, -71.10190249089497 42.26870684226202, -71.10186201143247 42.27049752680531, -71.10404555929166 42.2713906158078))"
177,548.1423236929666,898.4333995609848,0.24215191105244574,166.4197385728771,"POLYGON ((-71.14184602976032 42.357342902436116, -71.14407350656901 42.356443725189905, -71.14411242525738 42.354651201380996, -71.14192403831414 42.35375786180458, -71.13969665599888 42.35465697257833, -71.13965756613413 42.35644948939801, -71.14184602976032 42.357342902436116))"
178,429.4227830942006,744.1825048736156,0.2681989634900543,11.821255508269047,"POLYGON ((-71.12775469794093 42.29554156578298, -71.12997942600785 42.294643211578496, -71.13001883824442 42.29285198313474, -71.1278336931256 42.29195911591408, -71.12560905936873 42.29285740372606, -71.12556947642136 42.294648625148284, -71.12775469794093 42.29554156578298))"
179,442.8774696259623,874.066480615861,0.32741637251207373,781.2146518251046,"POLYGON ((-71.0725689039312 42.298282790486994, -71.0747946608971 42.29738551453689, -71.0748362116631 42.29559431956791, -71.07265217616245 42.29470040774387, -71.07042651378815 42.2955976174013, -71.07038479232367 42.29738880517254, -71.0725689039312 42.298282790486994))"
180,506.1404846113581,865.3093145936183,0.2618898848433744,16.391493975110514,"POLYGON ((-71.09902911694132 42.29826002652158, -71.10125444313172 42.297362222155066, -71.10129496965237 42.29557098429439, -71.0991103406974 42.29467755791087, -71.09688510896893 42.2955752959357, -71.09684441173425 42.29736652668283, -71.09902911694132 42.29826002652158))"
181,239.70618834451182,863.2565914939397,0.5653412921519962,481.38936737448387,"POLYGON ((-71.04636559543057 42.28755302600226, -71.04859126032537 42.286656367440756, -71.04863381545904 42.28486543709562, -71.04645087630215 42.28397117258792, -71.0442253060832 42.284867764914715, -71.04418258034603 42.286658687980996, -71.04636559543057 42.28755302600226))"
182,667.6743855304638,894.0111350092361,0.14493106742806514,490.2063126268111,"POLYGON ((-71.11416447229429 42.31167969467374, -71.11639019880171 42.31078147041291, -71.116430151016 42.30898993129329, -71.11424454754574 42.308096623499694, -71.11201891548093 42.308994781379084, -71.1119787924445 42.310786313430604, -71.11416447229429 42.31167969467374))"
183,384.54355585131907,627.1241910683491,0.23978290892008858,225.8536886372825,"POLYGON ((-71.13096381673421 42.24987356932985, -71.13318629537109 42.24897555235031, -71.13322554466994 42.247185261534995, -71.13104248570824 42.24629299469833, -71.12882010117949 42.247190945319296, -71.12878068150502 42.2489812291326, -71.13096381673421 42.24987356932985))"
184,333.61647753633184,589.8162157235981,0.27744278500994185,0.0,"POLYGON ((-71.13930708946691 42.271348602918586, -71.14153046512479 42.27045023062204, -71.14156940982873 42.26865948275529, -71.13938514941438 42.267767114161984, -71.13716186791125 42.26866542006581, -71.13712275266846 42.270456160952726, -71.13930708946691 42.271348602918586))"
185,400.91841968458453,756.5074777628992,0.30722403815441574,474.51816836213504,"POLYGON ((-71.12811007990771 42.27942170318476, -71.13033402624649 42.27852348339263, -71.13037341101573 42.27673258693632, -71.12818902003886 42.27583991728633, -71.12596516794262 42.27673807069938, -71.12592561258145 42.27852896013857, -71.12811007990771 42.27942170318476))"
186,802.8262435190458,1057.8573304273486,0.13706311512569425,489.6169670136867,"POLYGON ((-71.06715458859298 42.34128590917844, -71.06938250652698 42.34038836585806, -71.069424305678 42.33859629397083, -71.06723835790915 42.337701772624975, -71.06501053476963 42.3385992496253, -71.06496856460522 42.34039131428863, -71.06715458859298 42.34128590917844))"
187,468.97488875164163,850.6955751733287,0.2892545501748759,927.5138743117695,"POLYGON ((-71.15091007037014 42.34657627804067, -71.15313688002624 42.34567701386869, -71.15317543840357 42.343884696952635, -71.15098735822734 42.34299165116381, -71.14876064297607 42.34389084885594, -71.1487219134969 42.34568315881383, -71.15091007037014 42.34657627804067))"
188,1006.7248336255624,1044.238929414867,0.018290959823537914,2005.0579299323751,"POLYGON ((-71.06475866495234 42.34935218967791, -71.06698701097613 42.34845462395126, -71.06702891025436 42.346662390055755, -71.06484263458121 42.34576772911718, -71.06261438339673 42.34666522852121, -71.06257231304684 42.34845745518352, -71.06475866495234 42.34935218967791))"
189,914.8561252978343,1007.7116620951111,0.0482976659684866,32.597750674483414,"POLYGON ((-71.0535308878764 42.35742422221274, -71.05575980575935 42.35652681082781, -71.0558021474888 42.35473442947701, -71.05361574246078 42.35383946677888, -71.0513869195054 42.35473681185504, -71.05134440665122 42.3565291859352, -71.0535308878764 42.35742422221274))"
190,434.1184454673179,884.0077258617574,0.341309724501421,1764.5334796768502,"POLYGON ((-71.1466114720764 42.34120547059915, -71.14883809292327 42.34030633938056, -71.148876813392 42.33851413986783, -71.14668908407414 42.337621078541524, -71.14446255763126 42.338520143292904, -71.14442366610295 42.340312335834874, -71.1466114720764 42.34120547059915))"
191,317.4455341388611,689.7660415634074,0.3696547144674638,268.37207672901576,"POLYGON ((-71.11322116230605 42.255265967933525, -71.11544418865984 42.25436825746105, -71.11548412871937 42.2525778839425, -71.11330121283088 42.25168522795307, -71.11107828069402 42.25258287209507, -71.11103817022946 42.254373238554074, -71.11322116230605 42.255265967933525))"
192,283.87324102496433,743.6404154873397,0.44745602313741106,431.40171848554127,"POLYGON ((-71.10202391047814 42.263335010081974, -71.10424750685411 42.26243745217107, -71.10428788698586 42.26064693017995, -71.10210484120027 42.259753973193654, -71.09988133912894 42.260651464787756, -71.09984078853925 42.26244197968206, -71.10202391047814 42.263335010081974))"
193,827.2028101243054,992.811654271571,0.09099314724525373,306.11823832987625,"POLYGON ((-71.10663979155302 42.35200622796441, -71.1088675846934 42.351107801344284, -71.108907863347 42.34931544423232, -71.10672051997716 42.34842152083786, -71.10449282148141 42.34931988105535, -71.1044523717116 42.351112231067006, -71.10663979155302 42.35200622796441))"
194,894.2517897370158,1025.1358569683323,0.0681905332963774,65.75183712994385,"POLYGON ((-71.06261438339673 42.34666522852121, -71.06484263458121 42.34576772911718, -71.06488461451141 42.34397555403694, -71.06269851430837 42.34308088559729, -71.06047035796269 42.34397831868504, -71.06042820698201 42.345770486525794, -71.06261438339673 42.34666522852121))"
195,340.2881518007459,769.8030672833681,0.38691857758950254,256.37592039562963,"POLYGON ((-71.08200797524015 42.271411388057096, -71.08423228515743 42.27051415885502, -71.08427344666848 42.268723502820116, -71.08209046876866 42.26783008314651, -71.07986625328687 42.26872724606181, -71.07982492127014 42.27051789493458, -71.08200797524015 42.271411388057096))"
196,509.0424348802764,953.7832734726938,0.3040285907288036,962.4073777555386,"POLYGON ((-71.07433738990808 42.317091091825176, -71.07656402450245 42.31619361610321, -71.07660552367126 42.314402030563976, -71.07442055908498 42.31350792793977, -71.0721940191506 42.3144053373494, -71.07215234914322 42.31619691569265, -71.07433738990808 42.317091091825176))"
197,167.70806440331503,674.5914690179324,0.6017852135756995,0.0,"POLYGON ((-71.13727919546841 42.26329341887847, -71.13950221667143 42.262395157873655, -71.1395412330481 42.26060457961272, -71.13735739870067 42.25971226933836, -71.1351344716295 42.260610463961235, -71.13509528477462 42.2624010352375, -71.13727919546841 42.26329341887847))"
198,230.57814479906511,678.6449480414382,0.4928018291336704,274.46150964806094,"POLYGON ((-71.11107828069402 42.25258287209507, -71.11330121283088 42.25168522795307, -71.11334123344626 42.24989491335718, -71.11115849230949 42.24900224996621, -71.10893565438909 42.24989982778407, -71.10889546338974 42.25169013531413, -71.11107828069402 42.25258287209507))"
199,492.1932496624195,948.587288959572,0.3167686035887619,10.38144098417534,"POLYGON ((-71.08781918903462 42.30633126412594, -71.09004508616601 42.305433613050226, -71.090086053749 42.30364222711381, -71.08790129496838 42.302748499401076, -71.08567549238686 42.30364608414884, -71.08563435403683 42.30543746293437, -71.08781918903462 42.30633126412594))"
200,84.10815593999749,623.7004846103007,0.7623421045705062,0.11728346709385201,"POLYGON ((-71.18090167896375 42.28471706994472, -71.1831250196752 42.2838177501774, -71.18316236582343 42.282026659908915, -71.18097654192233 42.28113489625498, -71.17875329521605 42.282034149541126, -71.17871577840639 42.283825232959444, -71.18090167896375 42.28471706994472))"
201,957.0075439339166,1020.6279883922109,0.03216995417930364,2371.1919507709576,"POLYGON ((-71.08922506730264 42.341269068600425, -71.09145262582398 42.34037108401907, -71.09149356986909 42.33857897622329, -71.08930712641997 42.337684860159555, -71.08707966258477 42.33858277837992, -71.08703854751327 42.34037487902212, -71.08922506730264 42.341269068600425))"
202,297.12208702661644,661.0187711089876,0.3797945583809656,163.0530689638,"POLYGON ((-71.14823879999639 42.265964192041366, -71.15046177122312 42.265065688913424, -71.15050036587533 42.263275037872496, -71.14831615980579 42.262382896906935, -71.14609328266813 42.26328133363036, -71.14605451751164 42.26507197772096, -71.14823879999639 42.265964192041366))"
203,383.7151799029326,828.3313438828324,0.36683093862697946,481.44330260500783,"POLYGON ((-71.07961821316994 42.27947169277914, -71.08184294984976 42.27857444067059, -71.08188421098995 42.27678362217408, -71.07970090601482 42.27589006295461, -71.07747626381514 42.27678724877379, -71.07743483211121 42.27857806009888, -71.07961821316994 42.27947169277914))"
204,515.020599786815,945.99943605744,0.2949848911699439,1454.2872656611692,"POLYGON ((-71.03197300367088 42.33592807506007, -71.0342012337412 42.335031282253084, -71.03424439088472 42.33323937897818, -71.03205948891113 42.33234427584214, -71.02983135378562 42.333241002399156, -71.02978802568967 42.33503289833925, -71.03197300367088 42.33592807506007))"
205,309.5336160879187,820.2575919321881,0.4520516465509441,122.23235726134588,"POLYGON ((-71.12954568978313 42.31434915773358, -71.13177129450581 42.3134506028202, -71.1318106533982 42.311658983791844, -71.1296245784195 42.31076592669361, -71.12739906807487 42.31166441519477, -71.12735953833162 42.31345602720346, -71.12954568978313 42.31434915773358))"
206,670.2591106353462,999.31343619473,0.19708896518701194,33.401486708150316,"POLYGON ((-71.04709975119837 42.34936214516992, -71.04932838430024 42.34846493269231, -71.04937096784936 42.346672727813946, -71.04718508935845 42.34577774269974, -71.04495655118255 42.34667488888754, -71.04491379657235 42.34846708647646, -71.04709975119837 42.34936214516992))"
207,1048.024563254538,1035.8005056897039,-0.005866163022516728,1088.1031144771398,"POLYGON ((-71.06021740303179 42.35473187768773, -71.06244608241629 42.35383435594331, -71.062488162557 42.35204201889695, -71.06030173442277 42.35114721084086, -71.05807314992195 42.3520446662664, -71.05803089867244 42.35383699606398, -71.06021740303179 42.35473187768773))"
208,458.35889856732734,788.7099683621794,0.26490202630768256,0.0,"POLYGON ((-71.09449664220553 42.303638201044535, -71.09672230110871 42.30274044012528, -71.09676300780453 42.30094909877998, -71.09457822634894 42.30005552548009, -71.09235266195189 42.300953220061345, -71.09231178450501 42.302744554277574, -71.09449664220553 42.303638201044535))"
209,573.8670793788712,941.1015268219758,0.24240399830068726,1083.212444571246,"POLYGON ((-71.0834083850856 42.30633502590796, -71.08563435403683 42.30543746293437, -71.08567549238686 42.30364608414884, -71.08349083255085 42.30275227549888, -71.08126495817112 42.30364977215269, -71.08122364905664 42.305441143773315, -71.0834083850856 42.30633502590796))"
210,550.7675298882672,928.2274172873827,0.25521377751825897,82.18819001951287,"POLYGON ((-71.11833670248198 42.32242491089232, -71.12056287885066 42.32152650916636, -71.12060267874575 42.31973474190792, -71.11841647317698 42.318841383429536, -71.11619039127439 42.31973971875698, -71.11615042047522 42.3215314789584, -71.11833670248198 42.32242491089232))"
211,492.189916528526,981.3440252838938,0.3319598516704116,1301.2947408168516,"POLYGON ((-71.06110223061742 42.317100218733565, -71.06332908043902 42.316203007514375, -71.0633710921157 42.31441144360527, -71.06118642480227 42.313517098150605, -71.05895966970556 42.31441424308203, -71.05891748719814 42.31620579975298, -71.06110223061742 42.317100218733565))"
212,490.2243364977892,882.7812937676917,0.28591066825705497,885.3608351888338,"POLYGON ((-71.13289596808904 42.36273187975083, -71.1351238508759 42.36183283432887, -71.1351631210538 42.360040214135886, -71.13297467965668 42.35914664638076, -71.13074689142935 42.360045625342075, -71.1307074500403 42.36183823851622, -71.13289596808904 42.36273187975083))"
213,417.6210376514457,728.0986644808673,0.2709891662433559,184.2005529779513,"POLYGON ((-71.15218378875929 42.28744877672084, -71.15440772935433 42.28655000593548, -71.15444618922633 42.28475890510609, -71.15226087916915 42.28386658200127, -71.1500370327313 42.284765286356055, -71.14999840219416 42.28655638024332, -71.15218378875929 42.28744877672084))"
214,678.963605386869,1019.4349080378465,0.200466086115701,549.7656171805418,"POLYGON ((-71.08959423313371 42.325141290392715, -71.09182100795974 42.32424343933887, -71.09186192344282 42.322451662949156, -71.08967623500784 42.321557744759424, -71.0874495548 42.322455529465614, -71.08740846840969 42.32424729870625, -71.08959423313371 42.325141290392715))"
215,332.5979368429602,771.6940639578413,0.3976268294947902,60.63828724744526,"POLYGON ((-71.14086794343403 42.30089858947493, -71.14309271588692 42.299999926431994, -71.14313162501925 42.29820856638354, -71.14094593245741 42.297315876355995, -71.13872125427211 42.29821447297751, -71.13868217438177 42.300005826045094, -71.14086794343403 42.30089858947493))"
216,339.788702620237,841.3050054119363,0.4246202476408738,848.5508813939023,"POLYGON ((-71.0573242652746 42.290233220097136, -71.05954988171108 42.289336319139515, -71.05959201521966 42.28754531534194, -71.05740870292237 42.28665121974364, -71.05518318111915 42.28754805444391, -71.05514087698069 42.28933905099691, -71.0573242652746 42.290233220097136))"
217,818.8919633649444,958.5107755517967,0.07855215316701072,2781.6821653639345,"POLYGON ((-71.0532762451114 42.36817937125805, -71.05550568638792 42.367281871346975, -71.05554804783205 42.36548926931823, -71.05336113920477 42.36459417447138, -71.0511317929013 42.36549160806482, -71.05108926025284 42.367284202819874, -71.0532762451114 42.36817937125805))"
218,442.70644817504916,796.7533722334817,0.28564614861152765,54.58427160347292,"POLYGON ((-71.10356056597412 42.29288197212351, -71.10578555951746 42.29198412437168, -71.10582590594298 42.290192990033965, -71.10364142950284 42.28929971054315, -71.10141653037725 42.290197491949584, -71.10137601327479 42.2919886191893, -71.10356056597412 42.29288197212351))"
219,534.0895649979892,989.500822679467,0.2989066230430224,1591.851246638817,"POLYGON ((-71.04748366870426 42.333233493342625, -71.0497115173807 42.33233641371174, -71.04975407122019 42.33054454010018, -71.04756894732593 42.32964975340143, -71.04534119350731 42.33054676675581, -71.0452984687259 42.332338633082536, -71.04748366870426 42.333233493342625))"
220,364.6175134548566,816.5736393312897,0.38262742216649454,629.0408095228794,"POLYGON ((-71.15951034568803 42.35731850360721, -71.16173753296742 42.35641897345264, -71.1617757669251 42.354626421827625, -71.15958698479054 42.35373340728718, -71.15735989191755 42.35463287093662, -71.15732148677345 42.356425415628735, -71.15951034568803 42.35731850360721))"
221,655.4824634420486,877.7164580846204,0.1449479200137216,439.3905732553413,"POLYGON ((-71.11869557324351 42.30630019797223, -71.12092096687158 42.30540193033489, -71.1209607390133 42.303610494735594, -71.11877528831269 42.30271733382329, -71.11654998908303 42.303615535075515, -71.11651004615631 42.305406963622225, -71.11869557324351 42.30630019797223))"
222,437.7576845791811,761.0418929973282,0.26967327522061507,596.596266042065,"POLYGON ((-71.13907283706838 42.28209395488964, -71.14129673355421 42.28119549282462, -71.14133569635902 42.27940452354051, -71.1391509332967 42.278512023301296, -71.13692713101055 42.27941041896464, -71.13688799758773 42.28120138126596, -71.13907283706838 42.28209395488964))"
223,382.90519978775427,793.2310097001383,0.34887609666489744,0.1496082355434721,"POLYGON ((-71.12609296678659 42.37080705563851, -71.12832135019389 42.369908075708146, -71.12836089099204 42.36811530052728, -71.1261722196507 42.36722151231599, -71.12394393086947 42.368120425791304, -71.12390421880424 42.36991319393, -71.12609296678659 42.37080705563851))"
224,357.7561089694716,791.1551499992026,0.3772258628736686,483.59598205456,"POLYGON ((-71.10178104310313 42.27407900660256, -71.1040051603959 42.27318135925487, -71.10404555929166 42.2713906158078, -71.10186201143247 42.27049752680531, -71.09963798848935 42.27139510782728, -71.09959741905652 42.27318584417455, -71.10178104310313 42.27407900660256))"
225,595.7427463308444,915.9080192674242,0.21179843931072756,2603.5994458557375,"POLYGON ((-71.13313206615594 42.35197662114879, -71.13535942624861 42.35107766506579, -71.1353986781511 42.34928526564737, -71.13321074109322 42.348391829324946, -71.13098347551487 42.34929071895626, -71.13094405248083 42.35108311135878, -71.13313206615594 42.35197662114879))"
226,434.07628528838666,624.9619828239722,0.18024438141958957,259.03754431176003,"POLYGON ((-71.13119978712946 42.239132288726815, -71.13342174560533 42.238234361582435, -71.1334609766831 42.236444292433205, -71.1312784195823 42.23555215742452, -71.1290565551697 42.236450018219294, -71.12901715379533 42.23824008036945, -71.13119978712946 42.239132288726815))"
227,307.64531810820586,636.416954582778,0.34825206555223465,234.64197656719728,"POLYGON ((-71.16372177330337 42.263255138027596, -71.16594436198386 42.26235634993302, -71.16598235543863 42.2605657300586, -71.16379793070679 42.25967390517634, -71.16157543602843 42.26057262684019, -71.16153727208047 42.2623632398141, -71.16372177330337 42.263255138027596))"
228,983.2662865980074,1040.3749870615118,0.028220762843124858,2365.9996863949304,"POLYGON ((-71.08254191457944 42.34396280208118, -71.0847697116779 42.34306492763686, -71.08481091705467 42.34127277536222, -71.08262449637607 42.340378504704425, -71.08039679400757 42.34127631279779, -71.08035541758842 42.34306845789699, -71.08254191457944 42.34396280208118))"
229,182.07056355721622,698.4724265202982,0.5864584339233941,43.41569000421416,"POLYGON ((-71.17445729552495 42.276668461976215, -71.17668035422197 42.27576934163349, -71.17671794325754 42.273978427702026, -71.1745326441951 42.27308664097944, -71.17230967950213 42.27398569485992, -71.17227191986824 42.27577660192231, -71.17445729552495 42.276668461976215))"
230,463.13222941514334,897.8807690313175,0.31943011573910124,770.2112600274994,"POLYGON ((-71.0813888663107 42.298275878450546, -71.08361447979394 42.29737842633979, -71.08365568915518 42.29558721701744, -71.08147145573761 42.29469346697259, -71.07924593680278 42.29559085277434, -71.07920455673784 42.29738205492702, -71.0813888663107 42.298275878450546))"
231,900.576082196878,1013.3367479341177,0.058916301705089644,871.14130385346,"POLYGON ((-71.09363924469936 42.3412651925093, -71.09586673125604 42.34036711969212, -71.09590750427218 42.33857500475681, -71.09372096176133 42.3376809697753, -71.09149356986909 42.33857897622329, -71.09145262582398 42.34037108401907, -71.09363924469936 42.3412651925093))"
232,474.80254575668147,820.3714970151566,0.2668127524536497,83.61422783799047,"POLYGON ((-71.09915094785596 42.29288637891266, -71.10137601327479 42.2919886191893, -71.10141653037725 42.290197491949584, -71.09923215273602 42.289304131542316, -71.0970071817566 42.29020182492845, -71.09696649397972 42.29199294505614, -71.09915094785596 42.29288637891266))"
233,358.74248778667686,633.3074849277684,0.2767652887382551,74.18836728027497,"POLYGON ((-71.12465216021369 42.236455575470835, -71.12687409648385 42.235557802445804, -71.12691357842266 42.2337677992291, -71.12473129436509 42.23287557605384, -71.1225094521793 42.2337732827437, -71.12246979996743 42.235563278941086, -71.12465216021369 42.236455575470835))"
234,217.23997171809967,869.0610475623532,0.6000372495977299,96.24364917301138,"POLYGON ((-71.0440971189426 42.29024064474081, -71.04632295004022 42.28934400802404, -71.04636559543057 42.28755302600226, -71.04418258034603 42.286658687980996, -71.04195684394638 42.28755525846495, -71.04191402793407 42.289346233200064, -71.0440971189426 42.29024064474081))"
235,298.7417793163194,765.8421621230598,0.43876331834875654,603.9515861124879,"POLYGON ((-71.16857048957084 42.346550356828615, -71.17079700960794 42.34565073996716, -71.17083488355291 42.34385839535921, -71.16864640857332 42.34296567451166, -71.16641998285405 42.34386522486066, -71.16638193779725 42.345657562566714, -71.16857048957084 42.346550356828615))"
236,687.6069390397886,882.3396497434916,0.12403779344787916,877.1118013044027,"POLYGON ((-71.11189853704191 42.31436948808846, -71.1141244300137 42.31347128553914, -71.11416447229429 42.31167969467374, -71.1119787924445 42.310786313430604, -71.10975299393745 42.31168444960034, -71.10971278081617 42.31347603338988, -71.11189853704191 42.31436948808846))"
237,158.7530853024362,706.1433238456309,0.6328968796186591,0.0,"POLYGON ((-71.13942417485494 42.26597642515065, -71.14164729019025 42.26507809775757, -71.14168622584852 42.26328746063134, -71.13950221667143 42.262395157873655, -71.13727919546841 42.26329341887847, -71.13724008931088 42.26508404902633, -71.13942417485494 42.26597642515065))"
