hexagon_id,o_score_pt,o_score_car,CDI,population,geometry
1396,1.224093394699093,2465.884220242678,0.9990076695150085,0.0008360056411593745,"POLYGON ((13.729545127145734 52.44945555289234, 13.729661894924233 52.44781691777474, 13.732248572830418 52.44714454105592, 13.734718580421289 52.44811078392532, 13.734601934013195 52.44974943037516, 13.732015158641737 52.45042182262486, 13.729545127145734 52.44945555289234))"
1397,5390.887387569476,6882.613819321593,0.1215404151273944,790.0857611760123,"POLYGON ((13.422115667703451 52.554467773556105, 13.422240034129063 52.5528330002475, 13.424831149753887 52.552169234956274, 13.427297997908813 52.55314022775308, 13.42717375279828 52.55477501276315, 13.42458253821549 52.555438793276444, 13.422115667703451 52.554467773556105))"
1398,2661.7760155557357,3836.0848000591063,0.1807223666104727,159.13843524077993,"POLYGON ((13.62904549426756 52.53975459206954, 13.629164844862633 52.53811864976691, 13.631755154642613 52.53744991395712, 13.634226211943716 52.538417104972794, 13.634106982906514 52.54005305870357, 13.63151657500812 52.54072180999199, 13.62904549426756 52.53975459206954))"
1399,6304.640649876663,6720.197408677938,0.03190494629822606,762.3781791764966,"POLYGON ((13.309248148237243 52.50319643852039, 13.30937513587092 52.501560790870414, 13.31196436500324 52.50089885986282, 13.314426705735922 52.501872561477235, 13.314299839066168 52.50350822100478, 13.311710510697596 52.50417016704182, 13.309248148237243 52.50319643852039))"
1400,0.4584522781113305,2720.1934543950997,0.9996629835099543,0.0,"POLYGON ((13.659611846989167 52.398457507256175, 13.659730209783184 52.39681782935064, 13.662315011395007 52.396146304351284, 13.66478154779751 52.397114441862215, 13.664663306091496 52.39875413121827, 13.662078406892862 52.39942567161435, 13.659611846989167 52.398457507256175))"
1401,1739.827434259514,3511.3487624047475,0.3373570533151351,140.6273457150157,"POLYGON ((13.225352912179691 52.56943839997876, 13.225482046250852 52.56780478265589, 13.228073916664203 52.567145762244394, 13.23053675275675 52.56812034418041, 13.230407739765917 52.569753973462866, 13.227815769599971 52.57041300885122, 13.225352912179691 52.56943839997876))"
1402,1969.58170717446,4464.440072190553,0.3877603232580782,47.95823756908278,"POLYGON ((13.391948584297648 52.616649157456166, 13.392073794478803 52.61501609896224, 13.394667360668107 52.61435394872445, 13.397135815932602 52.61532484174508, 13.39701072724936 52.616957911952454, 13.394417061801464 52.61762007742723, 13.391948584297648 52.616649157456166))"
1403,3318.832590064286,4834.055814644331,0.18585109342413464,389.7093518415968,"POLYGON ((13.35999281712289 52.602388688662465, 13.36011877086266 52.60075538788276, 13.362711811468793 52.600093760662496, 13.365178997671224 52.60106541904077, 13.365053165330592 52.60269873158356, 13.362460025386165 52.60336037398646, 13.35999281712289 52.602388688662465))"
1404,2507.4688674506606,4286.3191669473745,0.2618348247678777,337.78225026850345,"POLYGON ((13.231906079767295 52.4219282712541, 13.23203477135665 52.42029085019569, 13.234620915249016 52.41962949372208, 13.23707846683769 52.42060554345124, 13.23694989580436 52.42224297652962, 13.234363652624051 52.422904347860346, 13.231906079767295 52.4219282712541))"
1405,5617.792107000499,7026.905793614934,0.11143909468535836,712.1443695029961,"POLYGON ((13.31587449292483 52.51593017218392, 13.3160013453154 52.51429482481709, 13.318591062900367 52.51363293012575, 13.32105402734147 52.51460636775348, 13.320927295970748 52.516241726983026, 13.318337479136813 52.51690363672359, 13.31587449292483 52.51593017218392))"
1406,707.6194327956131,2520.433242773681,0.5615812355535255,13.68770133320227,"POLYGON ((13.712023115126142 52.44596740328271, 13.712140299095482 52.44432874427882, 13.714726866164197 52.443656718044856, 13.717196346784327 52.444623335311015, 13.71707928414836 52.446262005672565, 13.714492619556733 52.44693404741179, 13.712023115126142 52.44596740328271))"
1407,1096.4612032222387,3486.9935444248963,0.5215568763779789,370.3693270226155,"POLYGON ((13.629663095666952 52.39175436644165, 13.629782167476566 52.39011463030053, 13.632366748536402 52.38944369354606, 13.634832355467102 52.39041247758206, 13.634713404679212 52.392052225217576, 13.632128725936754 52.39272317732418, 13.629663095666952 52.39175436644165))"
1408,9.31394720292972,4441.922102323857,0.9958151187223963,0.0,"POLYGON ((13.210959295586264 52.46256399665584, 13.211088568863701 52.46092769792614, 13.213676300564709 52.46026742444535, 13.216134858473932 52.461243434831026, 13.21600570586807 52.46287974558984, 13.213417874679154 52.4635400339353, 13.210959295586264 52.46256399665584))"
1409,2456.2145722261284,4623.020272492162,0.30607908167966125,228.4717888764582,"POLYGON ((13.33899402255289 52.61094503031217, 13.339120498716278 52.609312031509994, 13.341713891972704 52.60865101393461, 13.34418090850761 52.60962298000025, 13.34405455374375 52.61125599058982, 13.34146106104321 52.61191702332783, 13.33899402255289 52.61094503031217))"
1410,2803.8862358530605,4994.705987111117,0.28092502962353183,0.0,"POLYGON ((13.255298686356745 52.576229485249726, 13.255427112543906 52.57459592362056, 13.258019224185727 52.57393631534668, 13.260483009297333 52.57491025368121, 13.260354704259694 52.57654382722653, 13.257762492958639 52.57720345052264, 13.255298686356745 52.576229485249726))"
1411,1.407592222675895,3251.9825225625423,0.9991346920147824,0.0,"POLYGON ((13.628591189234893 52.40651008534022, 13.628710313078662 52.40487073048618, 13.631295464833322 52.40420003609507, 13.633761590471828 52.405168681196145, 13.633642587701576 52.40680804753933, 13.631057338217145 52.407478757293774, 13.628591189234893 52.40651008534022))"
1412,2981.162695060833,5378.029406132528,0.28673425398723845,666.9206929291271,"POLYGON ((13.274208310971368 52.43196488376307, 13.274336005432286 52.43032755136348, 13.27692250456276 52.429665371192506, 13.279381408387767 52.430640508500964, 13.279253834581572 52.43227785285867, 13.276667236293404 52.43294004795127, 13.274208310971368 52.43196488376307))"
1413,3980.4795140842302,5462.169442969839,0.15691464711062061,620.4233281531633,"POLYGON ((13.493125235112567 52.42066005409506, 13.493247644576037 52.41902157814019, 13.495833500607787 52.41835420214921, 13.498297045464941 52.41932528691551, 13.498174756933677 52.42096377453725, 13.495588802610875 52.421631165727305, 13.493125235112567 52.42066005409506))"
1414,2806.849425922214,4236.05281880805,0.20292818829839845,664.8888424336873,"POLYGON ((13.17327927891752 52.52183416318885, 13.173409573296599 52.52019953244492, 13.175999630284096 52.519541003552945, 13.17845949269744 52.520517090539926, 13.17832931914815 52.52215173333581, 13.175739162353407 52.52281027709424, 13.17327927891752 52.52183416318885))"
1415,6.002444254486677,5604.4985978045615,0.9978602822780036,0.0,"POLYGON ((13.234648198736428 52.48377363454738, 13.234776943533259 52.482137784344744, 13.237365479515752 52.481477280407944, 13.239825370160613 52.48245261176094, 13.2396967461472 52.484088473950806, 13.237108110703206 52.48474899280193, 13.234648198736428 52.48377363454738))"
1416,5824.742896704164,6998.153102683837,0.09150898564845848,743.5978033862955,"POLYGON ((13.37342530573028 52.52685944926906, 13.373550793315237 52.52522415681817, 13.376140883431248 52.52456110139611, 13.378605585022193 52.525533323292144, 13.378480218581007 52.52716862752299, 13.375890029402873 52.52783169807933, 13.37342530573028 52.52685944926906))"
1417,30.45617639564085,3401.5918980061897,0.9822518940671022,0.0,"POLYGON ((13.626088251840297 52.440926748044156, 13.626207497229473 52.439288283194344, 13.628793981578776 52.43861815439346, 13.631261318376731 52.4395864750543, 13.631142194182132 52.44122495138104, 13.628555611992871 52.4418950955715, 13.626088251840297 52.440926748044156))"
1418,988.0625379534049,4645.067115423785,0.6491958826614123,0.0,"POLYGON ((13.545807145757085 52.394186606562236, 13.545928239678743 52.39254725168014, 13.548513015000392 52.391878275277215, 13.550976794409891 52.39284863851278, 13.550855821400026 52.3944880050023, 13.548270948066673 52.39515699665034, 13.545807145757085 52.394186606562236))"
1419,1585.2375504694874,3289.8636066038953,0.34965962781328785,0.0,"POLYGON ((13.249492204914725 52.61771355869932, 13.249620851098975 52.61608108584526, 13.252214583758864 52.61542222667278, 13.25467977003791 52.61639582530485, 13.254551245145725 52.61802831006347, 13.251957412680175 52.618687184286976, 13.249492204914725 52.61771355869932))"
1420,5277.440778719571,6948.178275341852,0.13665872372059978,630.9328073003694,"POLYGON ((13.444463252007933 52.49420760687831, 13.444586968084378 52.492571201434764, 13.447175721673782 52.49190603049562, 13.449640857878444 52.49287724980259, 13.449517262930438 52.494513666945174, 13.446928410647127 52.495178853083225, 13.444463252007933 52.49420760687831))"
1421,1960.2651918917072,4864.460638460722,0.42554023689169096,375.22779591017246,"POLYGON ((13.43010440751402 52.61650991652499, 13.430228697178892 52.6148767066144, 13.432822220092795 52.61421367735932, 13.435291552451496 52.61518384272957, 13.435167384339607 52.61681706430224, 13.43257376231378 52.617480108844056, 13.43010440751402 52.61650991652499))"
1422,4549.59846329984,5351.616024461566,0.08100193790903894,651.9708231762257,"POLYGON ((13.444234572231052 52.43005056213655, 13.444358175117161 52.42841251512036, 13.446944445344577 52.42774640058193, 13.4494072111892 52.42871831791795, 13.449283729198863 52.43035637666304, 13.446697360465935 52.431022506344696, 13.444234572231052 52.43005056213655))"
1423,452.34259606380266,2847.415835046849,0.7258329023124577,0.0,"POLYGON ((13.112824174707464 52.421838720118444, 13.112955725567922 52.420201774050824, 13.115541946170666 52.41954315378959, 13.117996715646962 52.420521464897966, 13.11786528516455 52.42215842314616, 13.115278964825508 52.42281705810685, 13.112824174707464 52.421838720118444))"
1424,2058.260344417763,4202.708853514784,0.34251063075108973,406.70777999852316,"POLYGON ((13.607336243802845 52.489164062713584, 13.60745602720442 52.48752690452599, 13.610044401693935 52.48685791890379, 13.612513090833312 52.48782607606396, 13.612393428774814 52.489463245732125, 13.609804956231704 52.49013224676104, 13.607336243802845 52.489164062713584))"
1425,750.7519468256565,2862.4827210142175,0.5844432948084803,287.9855624801757,"POLYGON ((13.682042560016418 52.439279439407215, 13.68216045463046 52.43764072150557, 13.684746803359394 52.43696928438532, 13.687215355091405 52.43793654970747, 13.687097581744553 52.43957527901062, 13.684511135396333 52.44024673159159, 13.682042560016418 52.439279439407215))"
1426,716.1132583301834,3551.791689137149,0.6644193030797743,0.0,"POLYGON ((13.183748061955788 52.58160599450426, 13.183878221277201 52.579972855102206, 13.18647059560366 52.57931497205856, 13.18893291055326 52.58029021348581, 13.18880287229435 52.58192336489766, 13.18621039802106 52.58258126287392, 13.183748061955788 52.58160599450426))"
1427,2590.558223231707,4592.854704929368,0.2787388810474858,591.0350601600576,"POLYGON ((13.57067855887338 52.46972206841939, 13.570799190519585 52.46808455123101, 13.573386856256311 52.467416119741934, 13.575853988482233 52.46838519010035, 13.575733478056533 52.470022718827884, 13.573145714182218 52.470691165659325, 13.57067855887338 52.46972206841939))"
1428,2937.806425236553,5705.630924437074,0.3202226599473222,317.47017021738907,"POLYGON ((13.469248627782326 52.56963827710985, 13.469371886329618 52.568003711361754, 13.471963543283051 52.567339087889756, 13.474432040509235 52.568309014870465, 13.47430890340049 52.56994359224938, 13.471717147624801 52.57060823101825, 13.469248627782326 52.56963827710985))"
1429,4851.588622324424,6419.856960032272,0.13913639792243446,732.2278615109072,"POLYGON ((13.287895230006434 52.51666569002137, 13.288022757144647 52.51503047164531, 13.290612526926788 52.51436923095765, 13.293074868925974 52.515343193634415, 13.29294746276911 52.51697842391057, 13.290357593629459 52.51763967961131, 13.287895230006434 52.51666569002137))"
1430,6664.342216822567,7163.502582100285,0.03609820420580658,754.2977721442502,"POLYGON ((13.425366141795498 52.47825249860835, 13.425490288015563 52.47661575837912, 13.428078442591815 52.47595079004096, 13.430542549665553 52.47692254677337, 13.430418524488456 52.478559298734844, 13.427830271192436 52.47922428223314, 13.425366141795498 52.47825249860835))"
1431,2514.1713256497746,4626.242067940953,0.2957911014209603,585.0470544291642,"POLYGON ((13.249752438468375 52.42057260808973, 13.249880698742558 52.418935081465605, 13.25246677666687 52.41827329477472, 13.254924693531192 52.419249019829955, 13.254796553834538 52.420886558450555, 13.252210376693755 52.42154836002095, 13.249752438468375 52.42057260808973))"
1432,1450.4955375608545,2412.7515551543847,0.24907959405651675,162.50317160016667,"POLYGON ((13.127910372886339 52.45486957554498, 13.128041626442643 52.453233412753185, 13.130629116005329 52.45257493476526, 13.133085451787535 52.453552604822534, 13.132954318750976 52.45518877975892, 13.130366729410156 52.455847272494935, 13.127910372886339 52.45486957554498))"
1433,2910.139307757988,4984.914885566579,0.262794342762442,612.7802975735166,"POLYGON ((13.377892922255894 52.6010228838802, 13.378018441900624 52.59938947824537, 13.380611412513078 52.59872741931711, 13.383078962744285 52.599698750820274, 13.382953564519912 52.601332168194716, 13.380360494641657 52.60199424232787, 13.377892922255894 52.6010228838802))"
1434,2639.4055517393376,6318.52520523881,0.4107108832732907,635.8669201053272,"POLYGON ((13.271172971487653 52.50330460035072, 13.271300875394216 52.50166910561106, 13.273890140296423 52.5010080513679, 13.276351600671019 52.50198247688643, 13.276223817672633 52.50361798355494, 13.273634453389235 52.50427905277756, 13.271172971487653 52.50330460035072))"
1435,2.9987620106215123,3674.1497244974435,0.998368974208344,0.0,"POLYGON ((13.374420604679743 52.613117306552326, 13.3745462308665 52.611484225384494, 13.377139676124747 52.610822425652124, 13.379607594509137 52.611793691878084, 13.379482089781792 52.6134267847846, 13.376888545208388 52.614088599727936, 13.374420604679743 52.613117306552326))"
1436,4150.500981963665,6007.069571715897,0.18277683427753236,340.98392470133354,"POLYGON ((13.314196099916977 52.43937476567243, 13.314322847349409 52.43773746490005, 13.316909599926085 52.43707447546378, 13.319369704096204 52.43804877182071, 13.319243077404078 52.439686084493715, 13.316656225799324 52.44034908891066, 13.314196099916977 52.43937476567243))"
1437,5182.8696789866835,4631.421838029264,-0.05618824751652457,327.9661152588628,"POLYGON ((13.545568934784564 52.500288616463784, 13.545690226699692 52.49865197836666, 13.548279105968316 52.49798457535151, 13.550746791643729 52.49895379509892, 13.550625621024324 52.50059044475532, 13.548036643431594 52.501257863106524, 13.545568934784564 52.500288616463784))"
1438,2936.2836645714083,5061.813955528066,0.26575448211773917,656.9363570267324,"POLYGON ((13.379358729339032 52.41622776615979, 13.379483866668641 52.41458961809218, 13.382069666093733 52.4139247892897, 13.384530426898996 52.41489809350996, 13.38440541032126 52.416536253400764, 13.381819512184139 52.41720109724957, 13.379358729339032 52.41622776615979))"
1439,3171.5481688175473,5089.519141904564,0.23216987599140676,654.7159619920267,"POLYGON ((13.313384048537326 52.417111972810055, 13.313510773309789 52.415474106132294, 13.316096665849086 52.41481080605637, 13.318555932578946 52.4157853576993, 13.318429328465243 52.41742323628913, 13.315843336960668 52.41808655132545, 13.313384048537326 52.417111972810055))"
1440,709.9957129715672,4325.490807331625,0.7180031323254074,253.1031839537036,"POLYGON ((13.433304137155703 52.64131028844551, 13.433428395971177 52.63967770433927, 13.436022883024883 52.639014969409764, 13.438493210434487 52.639984803275325, 13.438369073267314 52.641617399027936, 13.435774487040034 52.6422801492701, 13.433304137155703 52.64131028844551))"
1441,4854.397226977065,5085.864849486994,0.023285867186337475,699.5364771743347,"POLYGON ((13.332353268526512 52.59822979938383, 13.332479880570006 52.59659649971864, 13.335072784232207 52.595935446186644, 13.337539175280124 52.59690767717857, 13.337412684580073 52.598540988646, 13.334819681486362 52.599202057320745, 13.332353268526512 52.59822979938383))"
1442,5001.707751895588,6794.687486691643,0.15199386749360788,689.6079745952514,"POLYGON ((13.277791175351753 52.516039588975055, 13.277918944426835 52.51440439442003, 13.280508698198698 52.51374337671573, 13.282970782287252 52.51471753856867, 13.28284313417632 52.51635274503767, 13.280253281010456 52.51701377774123, 13.277791175351753 52.516039588975055))"
1443,0.07901590961347017,2513.376912990916,0.9999371256852327,0.0,"POLYGON ((13.665018013988675 52.39383493604967, 13.66513623847468 52.39219511959531, 13.66772085477268 52.39152340235899, 13.67018734413507 52.39249148617872, 13.670069240727939 52.39413131407833, 13.667484526877436 52.39480304671445, 13.665018013988675 52.39383493604967))"
1444,2198.8244196750557,3548.894861640993,0.23488802703962486,378.98411703183615,"POLYGON ((13.145280823464187 52.55455933119347, 13.145411855436148 52.5529256515795, 13.148003203040457 52.552268251986966, 13.15046361868172 52.55324451715179, 13.150332707616325 52.55487820883987, 13.14774126000084 52.555535623290474, 13.145280823464187 52.55455933119347))"
1445,3.7699028481970993,3379.4816380009574,0.9977714321251734,0.0,"POLYGON ((13.653708682957323 52.445021958718804, 13.653827270316274 52.44338349442697, 13.656413877968012 52.4427127922526, 13.658881996004116 52.44368053894266, 13.658763529893434 52.44531901467202, 13.656176824496262 52.445989732275294, 13.653708682957323 52.445021958718804))"
1446,1890.8497314039932,4155.574832913414,0.3745560830899227,13.337376059160352,"POLYGON ((13.484563732580298 52.60257228946562, 13.484686682661051 52.60093851130214, 13.487279605222312 52.60027402399847, 13.489749676561757 52.60124329951422, 13.489626848061805 52.60287708927274, 13.487033826639383 52.603541591921974, 13.484563732580298 52.60257228946562))"
1447,5717.946830013079,6696.978475350158,0.0788592457269266,747.6797893845754,"POLYGON ((13.404226236519872 52.55584278865014, 13.404351036583325 52.554208120024114, 13.406942223368766 52.55354478617589, 13.40940870911909 52.55451610575532, 13.409284030349697 52.55615078610633, 13.406692744533725 52.55681413515439, 13.404226236519872 52.55584278865014))"
1448,3614.696316891692,4822.2514419962745,0.1431270122340718,553.8426519989159,"POLYGON ((13.316032778148427 52.61199242887277, 13.316159809773339 52.61035954691555, 13.3187532641918 52.60969907276777, 13.321219786518029 52.61067146544522, 13.321092876262751 52.612304359220246, 13.318499322309316 52.61296484850146, 13.316032778148427 52.61199242887277))"
1449,3414.019463077865,5049.316356294561,0.19322131699814274,616.1896945137996,"POLYGON ((13.256742228702578 52.42841188132484, 13.25687033606595 52.426774527298704, 13.259456711636494 52.4261126959533, 13.261915079054695 52.42708820374, 13.261787092307463 52.4287255697495, 13.259200617523625 52.42938741599041, 13.256742228702578 52.42841188132484))"
1450,3965.7247211127637,5199.973437794199,0.13465954205376351,411.0638327666632,"POLYGON ((13.302381644830044 52.591458407584575, 13.302508966175795 52.58982505148261, 13.305101632159296 52.58916458655521, 13.307567076320412 52.59013746263379, 13.307439876249262 52.591770830581474, 13.304847110740145 52.59243131060635, 13.302381644830044 52.591458407584575))"
1451,3500.1074396165636,3869.3688529729548,0.05010687309323557,605.0142212156202,"POLYGON ((13.6115109857228 52.53625441908246, 13.611630752966478 52.53461845315337, 13.614220948771875 52.53395006812075, 13.616691475507317 52.534917633565826, 13.616571829783958 52.53655361094843, 13.613981535802665 52.537222011433904, 13.6115109857228 52.53625441908246))"
1452,2.3111196115862147,3891.6961313366264,0.9988129864878792,0.0,"POLYGON ((13.17449738517335 52.41092592991702, 13.17462743416067 52.409288457056206, 13.177213193679307 52.40862825735286, 13.179669003680157 52.40960551574003, 13.179539075123907 52.41124300070344, 13.176953216133432 52.41190321517853, 13.17449738517335 52.41092592991702))"
1453,4664.242047462369,6341.790071528555,0.1524207821610456,601.2721780368967,"POLYGON ((13.366631412150786 52.45000098539727, 13.366756918795794 52.44836375070736, 13.36934403591606 52.447699713713554, 13.37180574524931 52.44867289635242, 13.371680359459708 52.45031014286709, 13.369093143479205 52.450974194919624, 13.366631412150786 52.45000098539727))"
1454,3561.3224831947146,4958.997209268908,0.16404017413929456,517.0088252163248,"POLYGON ((13.554062195319785 52.488465329687386, 13.55418326114959 52.48682835609324, 13.556771672321634 52.48616058320402, 13.5592391159183 52.48712976857353, 13.559118171353369 52.48876675372085, 13.556529661924701 52.48943454194696, 13.554062195319785 52.488465329687386))"
1455,1447.882678363149,3696.7894983747983,0.43713316276599,0.0,"POLYGON ((13.14533932370239 52.49049577981855, 13.145470228444161 52.48886045839259, 13.148059087668182 52.488202107480184, 13.150517141967127 52.48917906319306, 13.150386357899876 52.49081439672335, 13.147797398856904 52.491472762437915, 13.14533932370239 52.49049577981855))"
1456,5265.028024655384,6711.719290913641,0.12079166639657236,796.0937903214814,"POLYGON ((13.42754647000634 52.54987053038481, 13.427670696994173 52.548235618028706, 13.430261628463086 52.54757165984921, 13.432728431865458 52.548542598802165, 13.432604326183828 52.55017752285451, 13.430013295791388 52.550841496259174, 13.42754647000634 52.54987053038481))"
1457,0.7751509893758376,2524.41204760108,0.9993860645342977,108.18606166654513,"POLYGON ((13.747419032387217 52.4480251684484, 13.747535366852937 52.44638643008833, 13.750121964547121 52.445713622228205, 13.752592325165319 52.44667953717687, 13.75247611208964 52.44831828684543, 13.749889417003626 52.44899111025832, 13.747419032387217 52.4480251684484))"
1458,4426.376549467861,5357.682361522107,0.09518603889518233,710.9406937224094,"POLYGON ((13.232729014590113 52.54034215328367, 13.232857914782107 52.538707760166375, 13.235448647997892 52.538048138643575, 13.237910580656933 52.539022895278414, 13.237781801450513 52.540657300359, 13.235190968597182 52.54131693684292, 13.232729014590113 52.54034215328367))"
1459,0.3552860720720918,3154.8109075379684,0.9997747908983106,0.0,"POLYGON ((13.675216742743185 52.46355889732921, 13.675334844663158 52.46192082687823, 13.677922141341751 52.46124990493408, 13.680391433814815 52.462217037969694, 13.68027345324053 52.46385511982056, 13.677686058845365 52.4645260572374, 13.675216742743185 52.46355889732921))"
1460,2829.1623075159755,4529.869884367129,0.23110478830721884,505.37987349095596,"POLYGON ((13.57464091446713 52.55378145419695, 13.574761602546449 52.552146078095284, 13.577352524068166 52.55147879902918, 13.579822855878161 52.552446880645995, 13.579702289330669 52.55408226824317, 13.577111269439163 52.55474956272951, 13.57464091446713 52.55378145419695))"
1461,5896.395334465003,7511.331054536063,0.12044814111032735,327.11209488782623,"POLYGON ((13.3512469770329 52.51810662035317, 13.351372982105106 52.51647119009361, 13.353962752855088 52.51580851469487, 13.35642661765131 52.5167812544596, 13.356300733658726 52.51841669653313, 13.353710863788038 52.51907938702945, 13.3512469770329 52.51810662035317))"
1462,1864.920366764528,2808.9572934601865,0.20198152269357228,91.88943582690096,"POLYGON ((13.15545789584499 52.45907685982288, 13.155588495938007 52.457440693872144, 13.158176130883126 52.45678164477389, 13.160633265419854 52.45775874683961, 13.160502785903034 52.4593949248959, 13.157915051270994 52.460053988782384, 13.15545789584499 52.45907685982288))"
1463,1899.9091203902397,3427.960574234321,0.28680345831013393,10.869316112696236,"POLYGON ((13.167856516186832 52.49438088165839, 13.16798688731633 52.492745569403745, 13.170575882399872 52.49208675827135, 13.173034606097245 52.49306324455974, 13.172904355690052 52.494698568886584, 13.17031526086089 52.495357394854324, 13.167856516186832 52.49438088165839))"
1464,6.369792138382237,3077.8475889501638,0.9958694272476124,0.0,"POLYGON ((13.605322943669897 52.412542977348814, 13.605442638389462 52.41090386494677, 13.608028051803156 52.41023379357557, 13.610493868331984 52.41120281926962, 13.610374294674896 52.41284194318975, 13.607788783424313 52.41351202989922, 13.605322943669897 52.412542977348814))"
1465,1963.4388079411106,3768.930979834246,0.31496435832584674,107.62716571792139,"POLYGON ((13.209413683863225 52.61029067779111, 13.209543281161851 52.60865817301307, 13.212136754848018 52.60800012541508, 13.214600731168954 52.608974567604925, 13.214471255075626 52.61060708434479, 13.211877681453782 52.6112651469345, 13.209413683863225 52.61029067779111))"
1466,1261.6293367766798,3766.2084836704084,0.498142389698444,0.0,"POLYGON ((13.218358641374612 52.59362160184816, 13.218487990801764 52.591988633257266, 13.221080808152202 52.59133013250959, 13.223544375924885 52.59230458536545, 13.22341514765566 52.59393756591398, 13.220822230453532 52.594596081650494, 13.218358641374612 52.59362160184816))"
1467,1009.1568966386042,4773.680708325892,0.6509821075479433,0.0,"POLYGON ((13.177589390600401 52.43580019386944, 13.177719413695105 52.434163344103595, 13.180306132872952 52.433503441490885, 13.182762928488005 52.43448037384813, 13.182633025918605 52.43611723570065, 13.180046207206567 52.436777153110704, 13.177589390600401 52.43580019386944))"
1468,1.1030363206675668,3367.7481168891068,0.9993451557991119,0.0,"POLYGON ((13.15614532201725 52.577407058742786, 13.15627613748974 52.57577392185176, 13.158868367149395 52.575116611393156, 13.16132988137301 52.576092422934586, 13.161199186906416 52.577725571874375, 13.158606857208024 52.578382897225474, 13.15614532201725 52.577407058742786))"
1469,2428.3659688449097,3701.3249855635736,0.20767099453899054,521.1393762570618,"POLYGON ((13.148788879481081 52.542465119848664, 13.14891980329378 52.540831116011546, 13.151510678298903 52.540173456313234, 13.153970729450588 52.54114978560138, 13.153839926505826 52.54278380151365, 13.1512489515391 52.543441476064096, 13.148788879481081 52.542465119848664))"
1470,2242.9248993938586,4400.162787289844,0.3247342184298189,98.6403486450428,"POLYGON ((13.543060820232354 52.46560851177489, 13.543182109604523 52.463970994572975, 13.545769648266585 52.463303136338524, 13.54823599578599 52.46427278000461, 13.548114827580113 52.46591030878509, 13.54552719068634 52.46657818232237, 13.543060820232354 52.46560851177489))"
1471,29.69317775558112,7440.890779457156,0.9920506407730247,11.758486190623112,"POLYGON ((13.397767663094537 52.474106291986324, 13.397892465808395 52.47246955281356, 13.400480486842268 52.471805157129296, 13.402943803972882 52.47277748549886, 13.40281912224693 52.4744142364431, 13.400231002400202 52.47507864724777, 13.397767663094537 52.474106291986324))"
1472,3483.8163841075657,6083.947086018102,0.27175950889977263,468.52171163679776,"POLYGON ((13.488617928183277 52.548635183873145, 13.488740681028995 52.54700000426449, 13.491331500599664 52.546334624735614, 13.493799666008082 52.54730440951305, 13.493677034552327 52.548939600736, 13.491086116295985 52.54960499556868, 13.488617928183277 52.548635183873145))"
1473,1387.9640939828698,2555.34196130003,0.29604039122279346,0.0,"POLYGON ((13.15660927313829 52.47641316650901, 13.15673987946456 52.474777439427314, 13.159328185336461 52.474118620675675, 13.161785984614198 52.47509551420239, 13.16165549892845 52.47673125337988, 13.159067093322173 52.47739008693634, 13.15660927313829 52.47641316650901))"
1474,5493.070932250101,7070.3617564554625,0.12554616745973696,812.4534171897185,"POLYGON ((13.334067359533474 52.477603307312954, 13.334193701481727 52.47596690663261, 13.336781916798087 52.4753040262994, 13.339243889229799 52.47627753160817, 13.339117668189202 52.477913944144454, 13.336529353806982 52.47857683951753, 13.334067359533474 52.477603307312954))"
1475,4191.463031824797,4922.593175065326,0.08022006082075758,505.0349664349602,"POLYGON ((13.438814342189895 52.434658388078546, 13.438938083980961 52.43302047991494, 13.441524537846908 52.43235455797127, 13.44398734845933 52.433326529052586, 13.443863727572909 52.434964448950325, 13.441277175167194 52.43563038603407, 13.438814342189895 52.434658388078546))"
1476,710.9192232579456,3733.6849410386803,0.6800978458469986,0.0,"POLYGON ((13.393165201937652 52.63394817149849, 13.39329041534614 52.63231555331633, 13.3958846550924 52.63165363174654, 13.398353780733533 52.632624313106604, 13.398228688887954 52.63425694299258, 13.395634349836106 52.63491887981614, 13.393165201937652 52.63394817149849))"
1477,6694.561518714789,6869.797948173348,0.01291888716797339,821.784493585074,"POLYGON ((13.366485665023962 52.551074177633566, 13.366611365355652 52.54943953350111, 13.369202402759415 52.54877699630115, 13.371667838989858 52.54974908808887, 13.371542259879888 52.551383743999445, 13.368951123315536 52.55204629634566, 13.366485665023962 52.551074177633566))"
1478,3691.8534206160643,6419.074518226907,0.26973004991299815,740.5430428057062,"POLYGON ((13.31902558632478 52.540767024694446, 13.319152410096804 52.53913230184262, 13.321743089574591 52.53847070271981, 13.324207044588967 52.53944381137531, 13.32408034193158 52.54107854607404, 13.321489563142915 52.54174016027185, 13.31902558632478 52.540767024694446))"
1479,5538.1068590181,6127.840140849899,0.05055168533154419,600.5423267766184,"POLYGON ((13.33930939924646 52.57403685769418, 13.339435797702292 52.57240290927622, 13.342027753091669 52.57174133706596, 13.344493409355618 52.57271369814443, 13.344367132165235 52.57434765836646, 13.34177507744315 52.57500924570743, 13.33930939924646 52.57403685769418))"
1480,2182.027212092958,4386.00127024232,0.3355609775561957,273.82252148745476,"POLYGON ((13.373104501821853 52.39856215916103, 13.373229756448094 52.396923584157946, 13.375814879435664 52.39625863789843, 13.37827484647851 52.397232251620544, 13.378149712531364 52.39887083846349, 13.375564490860048 52.399535799745934, 13.373104501821853 52.39856215916103))"
