hexagon_id,o_score_pt,o_score_car,CDI,population,geometry
216,354.21669952044454,589.7325291772784,0.2495005266138653,697.5362533928422,"POLYGON ((11.242122544485873 43.809252953560176, 11.242279545470957 43.807438423037325, 11.244583387864687 43.806704137731934, 11.24673031380039 43.80778437547005, 11.246573405940937 43.80959892532287, 11.244269479018188 43.81033321810879, 11.242122544485873 43.809252953560176))"
217,11.132086540446497,503.8777182678924,0.956769419003239,754.1377342346037,"POLYGON ((11.164967609176498 43.79500739396057, 11.165126208049443 43.793193056128544, 11.167429484348077 43.792460278941434, 11.169574246475957 43.79354183223142, 11.169415740580241 43.795356189526636, 11.16711237957746 43.79608897406982, 11.164967609176498 43.79500739396057))"
218,214.63513110112865,567.7035631093833,0.451298695336231,703.2087584449802,"POLYGON ((11.223547281840675 43.73928392015877, 11.22370454188537 43.73746827427904, 11.226006407457684 43.73673352556323, 11.22815109741947 43.73781441529027, 11.227993930315998 43.73963008056621, 11.225691980307536 43.74036483672008, 11.223547281840675 43.73928392015877))"
219,147.60002362622583,566.0485059112273,0.5863509346207386,70.75043192339885,"POLYGON ((11.283239955380743 43.82614227415642, 11.283396121612622 43.82432780520942, 11.285700520532979 43.82359283175214, 11.287848837673621 43.82467231969452, 11.287692764666998 43.826486807895684, 11.285388281292512 43.82722178890143, 11.283239955380743 43.82614227415642))"
220,395.7594738283074,677.6320741764923,0.2625999812203892,1625.3592540990082,"POLYGON ((11.272113562879593 43.77321186124461, 11.27226986416931 43.77139652999388, 11.274572773511505 43.77066114215507, 11.276719465938278 43.771741078047256, 11.276563257738532 43.773556428597416, 11.274260264020082 43.77429182395713, 11.272113562879593 43.77321186124461))"
221,369.0864071883133,605.36315957906,0.24247201748425862,1002.4059490019157,"POLYGON ((11.196488871080364 43.767328765297286, 11.19664675375868 43.76551376327643, 11.198949334858796 43.764779953520744, 11.201094117843232 43.765861138386484, 11.20093632812795 43.76767615983337, 11.19863366246322 43.768409976989645, 11.196488871080364 43.767328765297286))"
222,91.63455721666702,522.9144840862762,0.7017827673365596,142.57094250576245,"POLYGON ((11.225365400230809 43.821648171944425, 11.225522777711651 43.8198339539793, 11.227826926926113 43.81910018883224, 11.22997378325643 43.82018063419499, 11.229816498903727 43.82199487151109, 11.227512265090585 43.8227286441146, 11.225365400230809 43.821648171944425))"
223,15.458423971874309,459.44176596646406,0.934898219460045,55.95080346856005,"POLYGON ((11.182672767284355 43.77173022041454, 11.182830949143035 43.76991537443731, 11.185133621068122 43.76918192107874, 11.187278195742607 43.77026330631891, 11.187120106835932 43.77207817174244, 11.184817350300792 43.77281163248063, 11.182672767284355 43.77173022041454))"
224,8.566149657581233,517.1473576121982,0.9674113389170145,377.0655489643344,"POLYGON ((11.322594347362381 43.78533391780017, 11.322749607632009 43.7835185117428, 11.325052959121846 43.78278217229682, 11.327201134606684 43.783861231306716, 11.327045967529717 43.78567665657469, 11.324742531773314 43.78641300362333, 11.322594347362381 43.78533391780017))"
225,60.62398744963476,606.1378660157487,0.818154001658758,973.4282633713684,"POLYGON ((11.195541432891556 43.77821809329414, 11.195699356177423 43.77640328675253, 11.198002236486778 43.77566963300978, 11.20014727809753 43.77675077840861, 11.199989447797615 43.778565604372204, 11.197686482898993 43.77929926551611, 11.195541432891556 43.77821809329414))"
226,116.77255731362759,538.5493176261064,0.6436177036685478,2.0441717934642973,"POLYGON ((11.27082089001119 43.814220716123245, 11.270977295609873 43.81240610905501, 11.27328133763311 43.81167125869733, 11.275429058518583 43.81275100788238, 11.275272746099766 43.81456563423116, 11.27296861961362 43.8153004921155, 11.27082089001119 43.814220716123245))"
227,2.724882846943257,557.1437837963201,0.990265992689748,0.0,"POLYGON ((11.222131638143772 43.755623268879816, 11.222288958852552 43.75380791587314, 11.224591273042646 43.753073400865084, 11.22673635099502 43.75415423142602, 11.226579123261807 43.755969603822855, 11.224276724598656 43.75670412626975, 11.222131638143772 43.755623268879816))"
228,12.675615262711284,619.5290005315638,0.9599002761256775,14.832010588544112,"POLYGON ((11.262633172231913 43.753287619069674, 11.262789635769796 43.75147199415201, 11.265091973632003 43.75073656604205, 11.26723793231541 43.751816755348614, 11.267081561808773 43.75363239959139, 11.264779139585514 43.75436783520363, 11.262633172231913 43.753287619069674))"
229,2.435452846064257,581.7739101908827,0.9916623970783222,73.65408746750808,"POLYGON ((11.184273347438543 43.804740175481186, 11.18443155837546 43.80292589692532, 11.186735147823914 43.802192819105194, 11.188880611006478 43.80327401245367, 11.188722493097787 43.80508831043624, 11.186418818976323 43.80582139564479, 11.184273347438543 43.804740175481186))"
230,441.9749237465424,657.6398700623039,0.19612772357194388,1391.252778785997,"POLYGON ((11.245524952866523 43.79581611344396, 11.245681856813777 43.79400132854826, 11.247985334446154 43.79326680194955, 11.250131992622023 43.79434705276439, 11.24997518177542 43.796161856991404, 11.247671619650326 43.79689639107342, 11.245524952866523 43.79581611344396))"
231,135.54256633754824,553.8038059251082,0.6067504761281214,905.6875105760396,"POLYGON ((11.300682170130992 43.75348925514607, 11.300837832655501 43.7516734173697, 11.303140257249929 43.75093716131042, 11.305287103578266 43.7520167354664, 11.305131534142419 43.75383259250546, 11.302829025287602 43.754568856127, 11.300682170130992 43.75348925514607))"
232,308.2891707200932,639.3095400275404,0.3493254745421506,803.1166678245547,"POLYGON ((11.200556366391952 43.79779310393104, 11.200714221236664 43.79597861060155, 11.203017654675396 43.79524509069383, 11.205163317883239 43.79632605670399, 11.205005556075834 43.798140569437216, 11.202702038021307 43.79887409675772, 11.200556366391952 43.79779310393104))"
233,0.5154642120632068,525.462564336237,0.998039978158457,67.5877056230959,"POLYGON ((11.23981728056495 43.73232378671767, 11.239974185023863 43.73050792662208, 11.242275893917974 43.7297727364518, 11.24442078273021 43.73085339891582, 11.24426397122145 43.73266927838457, 11.241962177948329 43.73340447601729, 11.23981728056495 43.73232378671767))"
234,0.2932565195044766,447.511547479985,0.9986902484435838,0.0,"POLYGON ((11.2698823155019 43.82510767283219, 11.27003876136477 43.823293261692356, 11.27234310307616 43.822558567135765, 11.274491083410215 43.82363827619291, 11.274334730750239 43.825452706609255, 11.272030304551311 43.82618740869309, 11.2698823155019 43.82510767283219))"
235,0.3850986662968259,427.0430613322446,0.9981980660034279,10.658971991114678,"POLYGON ((11.157500562180068 43.77797944058609, 11.157659285746561 43.77616484830851, 11.159962073639338 43.775432022396984, 11.162106222652818 43.776513781423155, 11.161947592014197 43.7783283931849, 11.159644719432228 43.779061226437435, 11.157500562180068 43.77797944058609))"
236,420.5502181265265,652.0490993331724,0.21582978605181158,1325.8592119675932,"POLYGON ((11.215794794305342 43.77705823097057, 11.215952288967856 43.77524328820481, 11.218255182169395 43.774509177771364, 11.220400665239747 43.775590002671905, 11.220243263591154 43.77740496482715, 11.217940285856285 43.77813908269349, 11.215794794305342 43.77705823097057))"
237,146.9143804430869,500.68215460606524,0.5462780527942873,209.25252350579763,"POLYGON ((11.227522388594359 43.74507688119756, 11.227679575903865 43.74326131352267, 11.229981610349105 43.74252654992709, 11.232126541920282 43.74360734656216, 11.231969447570904 43.745422933623786, 11.229667328688246 43.74615770466475, 11.227522388594359 43.74507688119756))"
238,8.096019136461818,485.2561145932795,0.9671795515496978,0.0,"POLYGON ((11.214654379977704 43.73859110097529, 11.214811825882425 43.736775493910315, 11.217113652677327 43.736040930707674, 11.219258118023797 43.737121967147246, 11.219100765045342 43.73893759362331, 11.216798853792174 43.73967216424985, 11.214654379977704 43.73859110097529))"
239,0.46164290021217774,483.8594463313074,0.9980936493971607,2.2867379794866682,"POLYGON ((11.33043506804617 43.77223140736967, 11.33059013863253 43.77041572804612, 11.332893143852667 43.76967905497577, 11.335041162703607 43.77075805361757, 11.334886185292266 43.77257375214553, 11.332583095852987 43.773310432828424, 11.33043506804617 43.77223140736967))"
240,3.2491170365409965,514.6475010420182,0.9874526423879906,133.2486539183494,"POLYGON ((11.175289476204513 43.77937425428788, 11.17544782801444 43.777559584118244, 11.177750694852477 43.77682638703271, 11.179895294523687 43.7779078527486, 11.179737035671668 43.77972254237266, 11.17743408418854 43.780455746827585, 11.175289476204513 43.77937425428788))"
241,1.3209328497889246,554.9303829288173,0.9952505897520799,1.023853542375665,"POLYGON ((11.24426397122145 43.73266927838457, 11.24442078273021 43.73085339891582, 11.246722510866881 43.73011811598425, 11.248867511860757 43.731198705053075, 11.248710793309598 43.733014603887526, 11.246408980805006 43.73374989428861, 11.24426397122145 43.73266927838457))"
242,0.24840066305700736,447.511547479985,0.9988904739511107,0.0,"POLYGON ((11.274334730750239 43.825452706609255, 11.274491083410215 43.82363827619291, 11.276795444218989 43.82290348867341, 11.278943536842169 43.823983124037085, 11.278787277392501 43.82579757372247, 11.276482832107341 43.82653236877629, 11.274334730750239 43.825452706609255))"
243,306.1953980954767,636.8563888550635,0.35062866677641835,897.7593723238197,"POLYGON ((11.20245017794722 43.776017031849186, 11.202607951606595 43.774202147296606, 11.204910786402483 43.77346831532811, 11.207055932103533 43.77454936050168, 11.206898251435629 43.7763642644661, 11.2045953320732 43.77709810384624, 11.20245017794722 43.776017031849186))"
244,87.93544680128977,548.7214580384773,0.7237587588139918,362.0646387409736,"POLYGON ((11.21646359869566 43.82095427334471, 11.216621162410334 43.819140094103865, 11.218925272793243 43.818406514790624, 11.221071904080345 43.8194871072771, 11.22091443347884 43.8213013058838, 11.21861023847507 43.822034892639344, 11.21646359869566 43.82095427334471))"
245,477.4512119202509,726.5965873824491,0.2069231600327543,1479.3785634211456,"POLYGON ((11.227152105341597 43.77520225476523, 11.227309357343017 43.77338721465965, 11.22961222420206 43.77265283317558, 11.231757923557222 43.77373348434781, 11.231600764582701 43.7755485438253, 11.229297813224145 43.77628293275982, 11.227152105341597 43.77520225476523))"
246,159.02464332746018,574.6902295490481,0.5665219577626699,0.0,"POLYGON ((11.214182001783623 43.744037726985816, 11.21433946792874 43.742222217515845, 11.216641444232822 43.74148773222648, 11.218786038860378 43.74256874898407, 11.218628665653004 43.744384277863126, 11.216326604878349 43.74511877057665, 11.214182001783623 43.744037726985816))"
247,537.7266528921755,700.7476507667982,0.13163050488249142,1760.4529102613672,"POLYGON ((11.232646585429489 43.78933360578933, 11.23280374841585 43.78751878109967, 11.235107018464868 43.78678445519254, 11.237253210039203 43.78786494651446, 11.237096140119602 43.78967979055979, 11.234792785556923 43.79041412392867, 11.232646585429489 43.78933360578933))"
248,211.86478985218844,650.3439839778202,0.50855338919583,86.08265157179177,"POLYGON ((11.267777412627082 43.797543166431375, 11.267933850996458 43.795728284953626, 11.27023742453336 43.7949932938742, 11.272384644136046 43.79607317675499, 11.272228298904617 43.79788807752679, 11.269924640930597 43.798623076124905, 11.267777412627082 43.797543166431375))"
249,0.7942751243756282,571.4916687467593,0.9972242018771145,0.0,"POLYGON ((11.29214570520324 43.82683117492488, 11.292301684977199 43.82501666747701, 11.294606121898322 43.82428150806604, 11.296754663475356 43.82536084854146, 11.296598776941543 43.82717537522857, 11.2942942555886 43.82791054220215, 11.29214570520324 43.82683117492488))"
250,5.308120732270053,516.363879259691,0.9796495854393112,172.55841807214827,"POLYGON ((11.163457443724013 43.786668200619026, 11.163616058484925 43.784853725791336, 11.16591910044726 43.78412087784564, 11.168063612337855 43.78520249737672, 11.167905090533253 43.78701699167439, 11.165601963879755 43.787749846972176, 11.163457443724013 43.786668200619026))"
251,384.34179197384617,672.4432485060096,0.2726206801728995,1123.5102423763713,"POLYGON ((11.206898251435629 43.7763642644661, 11.207055932103533 43.77454936050168, 11.209358786395576 43.773815435715555, 11.211504044573216 43.77489640747627, 11.211346456904248 43.77671133084506, 11.209043518056722 43.77744526304991, 11.206898251435629 43.7763642644661))"
252,8.798198572943233,482.8067011442299,0.9642062209794696,1.4640573293488182,"POLYGON ((11.234267729449726 43.82234140456832, 11.23442492066679 43.820527147908706, 11.236729108602132 43.81979319691176, 11.238876189894887 43.820873495104976, 11.238719091820924 43.822687771100675, 11.236414819309115 43.82342172956824, 11.234267729449726 43.82234140456832))"
253,622.5870615960679,715.3148506893122,0.06930836127952633,356.0724142614092,"POLYGON ((11.244947532352407 43.77658641307254, 11.245104412201478 43.774771295524054, 11.24740735626071 43.77403654267754, 11.249553504924076 43.77511689990192, 11.249396718131788 43.77693203679252, 11.24709368961738 43.777666797117796, 11.244947532352407 43.77658641307254))"
254,163.68438615521305,627.7019348769129,0.5863350634068685,388.5449158708513,"POLYGON ((11.228770750495974 43.808214039380495, 11.228928030813043 43.806399566892246, 11.231231815249583 43.80566556029753, 11.233378403929406 43.806746018732966, 11.233221216715526 43.80856051057353, 11.230917347716671 43.809294524627504, 11.228770750495974 43.808214039380495))"
255,171.9729251216502,570.3274200938852,0.5366486726563063,4.596205969142647,"POLYGON ((11.218628665653004 43.744384277863126, 11.218786038860378 43.74256874898407, 11.221088034572437 43.74183417092995, 11.223232741534652 43.74291511432483, 11.22307546127248 43.744730662605505, 11.220773381100903 43.74546524809085, 11.218628665653004 43.744384277863126))"
256,161.7173188439338,653.0977532316172,0.6030576154366003,141.19251312085385,"POLYGON ((11.254425542253797 43.79650743407929, 11.254582259992288 43.79469261052842, 11.256885776069476 43.79395789814938, 11.25903265887669 43.79503800182492, 11.258876034253785 43.796852844692204, 11.256572433706118 43.79758756456869, 11.254425542253797 43.79650743407929))"
257,256.2276402347452,645.6257963344217,0.4317754308072783,65.45743965568235,"POLYGON ((11.275510141215674 43.759768314908264, 11.275666345725224 43.75795272971153, 11.277968890457524 43.75721710092354, 11.280115315018287 43.75829704980968, 11.279959203573759 43.76011265430712, 11.277656574501478 43.760848290618895, 11.275510141215674 43.759768314908264))"
258,113.62334518351535,488.53946297086924,0.6226158651951011,4.176475960332923,"POLYGON ((11.28031055923268 43.83413460741766, 11.280466802239513 43.8323202951205, 11.282771416479214 43.83158548498694, 11.284919872188247 43.83266497960631, 11.284763722420191 43.834479311158326, 11.282459023702323 43.835214128837265, 11.28031055923268 43.83413460741766))"
259,75.28998135560836,602.0909625611147,0.7777026884746127,39.392218181516135,"POLYGON ((11.210777159514235 43.757479600161574, 11.210934722757655 43.755664344494626, 11.21323706319709 43.754930100424104, 11.215381924897997 43.75601110460039, 11.21522445461718 43.757826379675095, 11.21292202967088 43.758560631166915, 11.210777159514235 43.757479600161574))"
260,623.3397365086868,735.6872746805177,0.08266762709412391,1041.1337187256888,"POLYGON ((11.249396718131788 43.77693203679252, 11.249553504924076 43.77511689990192, 11.251856468214275 43.77438205420479, 11.254002729154275 43.77546233791361, 11.253846035426202 43.77727749413888, 11.25154298769192 43.77801234732182, 11.249396718131788 43.77693203679252))"
261,77.01014696982679,584.6772062217464,0.7672310144711784,101.36457986177408,"POLYGON ((11.248092926950926 43.81793696261996, 11.248249818524739 43.81612255000773, 11.250553914507362 43.81538824224976, 11.25270120344504 43.81646833961362, 11.25254440502529 43.818282771541625, 11.250240224511838 43.81901708679117, 11.248092926950926 43.81793696261996))"
262,2.4748901549549416,483.6175510848016,0.9898172037045346,0.610640327453649,"POLYGON ((11.160043493927114 43.80010119159544, 11.160202206178928 43.79828697108462, 11.162505612369486 43.79755436484975, 11.164650391033797 43.7986359717776, 11.164491771763137 43.80045021175701, 11.162188280845047 43.801182825341165, 11.160043493927114 43.80010119159544))"
263,2.4987680055368076,523.2663417772612,0.9904947363031789,83.2353885611272,"POLYGON ((11.16488473186908 43.770336753841974, 11.165043285460726 43.76852198572439, 11.167345878639374 43.767788903503245, 11.169490002878556 43.76887058204957, 11.16933154220889 43.770685369643225, 11.167028864376062 43.771418459215624, 11.16488473186908 43.770336753841974))"
264,285.7818746104389,693.3371058063356,0.41624689067146425,1206.898651011165,"POLYGON ((11.238980534762396 43.767899510642145, 11.239137523894557 43.766084275510906, 11.241440214591897 43.76534954507861, 11.24358600060845 43.76643004231097, 11.24342910450464 43.768245296798526, 11.241126329353943 43.768980034698544, 11.238980534762396 43.767899510642145))"
265,58.27449039432646,602.9345486275536,0.8237335337080953,894.6379055218538,"POLYGON ((11.19109355009628 43.77787041600566, 11.191251566360632 43.776055628893474, 11.19355442710204 43.77532206796336, 11.195699356177423 43.77640328675253, 11.195541432891556 43.77821809329414, 11.193238487549838 43.77895166161831, 11.19109355009628 43.77787041600566))"
266,94.24342610788932,480.98672434482535,0.6723279333194953,0.0,"POLYGON ((11.30114913768488 43.74804164416438, 11.301304780190597 43.74622570874103, 11.303607055160215 43.745489374962006, 11.30575377187032 43.74656896904555, 11.305598222441798 43.74838492373362, 11.30329586322403 43.749121265074606, 11.30114913768488 43.74804164416438))"
267,11.016514891825901,631.1448473428671,0.9656892627314453,49.154241086741195,"POLYGON ((11.210400789011404 43.78760018661478, 11.210558417219408 43.78578545881516, 11.212861590285188 43.785051597178004, 11.215007219710007 43.78613245591526, 11.214849684531357 43.78794720310777, 11.212546426896552 43.788681072171286, 11.210400789011404 43.78760018661478))"
268,159.362831139224,590.892186098412,0.5751768999133601,8.724497739345914,"POLYGON ((11.236416638154367 43.745768819868765, 11.236573639536173 43.743953213427844, 11.238875712604216 43.74321826427483, 11.241020868703753 43.74429891410431, 11.240863960297027 43.74611453991709, 11.238561802813718 43.746849496529656, 11.236416638154367 43.745768819868765))"
269,557.3101525949668,744.7113873972867,0.14393097890180437,762.6153574470643,"POLYGON ((11.259815681247604 43.785963298279064, 11.25997226557605 43.78414825974764, 11.262275501370294 43.78341329870614, 11.264422237268883 43.784493368693276, 11.264265746040513 43.7863084265377, 11.26196242581149 43.78704339508316, 11.259815681247604 43.785963298279064))"
270,216.16626789939303,607.018678400874,0.47480509970223955,1373.1570378316496,"POLYGON ((11.293307177211629 43.761144674069165, 11.293463009416465 43.759329011714286, 11.29576563011186 43.75859301153914, 11.297912502895963 43.75967266616797, 11.297756763785873 43.76148834779374, 11.295454058794958 43.76222435552094, 11.293307177211629 43.761144674069165))"
271,216.60607142184318,556.4399836534575,0.43960370795568166,271.54128212164227,"POLYGON ((11.29623293699655 43.75314575135557, 11.296388692602308 43.75132993284939, 11.298691098296992 43.75059376963346, 11.300837832655501 43.7516734173697, 11.300682170130992 43.75348925514607, 11.298379680164752 43.75422542591716, 11.29623293699655 43.75314575135557))"
272,359.3530680145066,577.5049785828015,0.23285481867891095,1220.7581637986598,"POLYGON ((11.213904331606225 43.798835001452325, 11.214061907316532 43.79702044993396, 11.216365399226946 43.7962866514395, 11.218511400007674 43.79736739703051, 11.21835391735713 43.799181967930274, 11.216050340864127 43.799915773858764, 11.213904331606225 43.798835001452325))"
273,366.2454454081295,602.9644200124649,0.24423913029569685,278.86045529996477,"POLYGON ((11.198949334858796 43.764779953520744, 11.19910716090994 43.762964892931414, 11.201409676986428 43.76223099778334, 11.203554451562733 43.76331215582177, 11.20339671847265 43.76512723583441, 11.201094117843232 43.765861138386484, 11.198949334858796 43.764779953520744))"
274,513.4385933234428,705.0649334380014,0.15726367294468635,613.8287500721412,"POLYGON ((11.236049555530066 43.7758946665735, 11.236206621470238 43.77407958773156, 11.23850952698464 43.773345020574254, 11.24065545103424 43.77442552479545, 11.240498478135905 43.77624062299439, 11.238195488144143 43.776975197616295, 11.236049555530066 43.7758946665735))"
275,404.73610755931225,662.4231676869897,0.24147010301550617,1528.3757235627318,"POLYGON ((11.229714331233227 43.797326714992, 11.22987157108726 43.79551204673977, 11.23217505603522 43.79477788419876, 11.234321385664854 43.79585838245246, 11.23416423889106 43.79767307006105, 11.231860669405405 43.79840724006075, 11.229714331233227 43.797326714992))"
276,161.16633883366575,565.0472139355369,0.5561461550280765,0.0,"POLYGON ((11.224591273042646 43.753073400865084, 11.224748537154364 43.75125798933392, 11.22705078624682 43.750523388975054, 11.229195855686983 43.751604192706296, 11.229038684548865 43.753419623624914, 11.22673635099502 43.75415423142602, 11.224591273042646 43.753073400865084))"
277,6.6598686861252965,467.1015945053968,0.9718851396596898,0.0,"POLYGON ((11.327511448794548 43.780230282965974, 11.327666595906285 43.77841475989884, 11.329969816380478 43.777678249821356, 11.33211797398408 43.77875725520276, 11.331962920060914 43.78057279747505, 11.329659615343603 43.78130931516198, 11.327511448794548 43.780230282965974))"
278,129.63395256627408,557.027323020817,0.6224224164805628,54.060759673076014,"POLYGON ((11.3046647858134 43.75927996827967, 11.304820375260402 43.75746420891491, 11.307122968376211 43.75672793772745, 11.309270056304591 43.757807418336334, 11.309114559965145 43.759623196954315, 11.306811882587791 43.76035947571137, 11.3046647858134 43.75927996827967))"
279,168.98727988882968,627.1363651074681,0.5754747872370616,787.3529064527343,"POLYGON ((11.297756763785873 43.76148834779374, 11.297912502895963 43.75967266616797, 11.300215142513014 43.75893657313615, 11.302362127302372 43.76001615417212, 11.302206481294458 43.76183185506131, 11.299903757393032 43.76256795565225, 11.297756763785873 43.76148834779374))"
280,9.330405986123099,526.0633430452278,0.9651456297239035,1.3944440043233837,"POLYGON ((11.197621181181743 43.80578408141144, 11.197779113011439 43.803969744597744, 11.200082761246586 43.803236388187514, 11.202228562289879 43.80431736118246, 11.202070723510927 43.806131717400554, 11.199766990635949 43.80686508122045, 11.197621181181743 43.80578408141144))"
281,304.6800039766639,671.0919476060119,0.37550981357379426,1140.1376870029521,"POLYGON ((11.216739661021464 43.76616808564647, 11.216897115183414 43.76435294740852, 11.219199709145277 43.76361868106308, 11.221344933451968 43.764699545524444, 11.221187572281027 43.76651470315594, 11.21888489381042 43.76724897693369, 11.216739661021464 43.76616808564647))"
282,303.3684940505581,660.7547035406923,0.37068520950747996,1120.821487835491,"POLYGON ((11.241440214591897 43.76534954507861, 11.24159714711963 43.76353425141046, 11.243899772639521 43.76279943561994, 11.246045550071374 43.76387990602759, 11.245888710570004 43.76569521904932, 11.24358600060845 43.76643004231097, 11.241440214591897 43.76534954507861))"
283,8.331928281782634,557.2370460152359,0.9705361196938395,11.793030555388745,"POLYGON ((11.239190365827472 43.817244845145325, 11.239347443686961 43.81543047118697, 11.241651501125723 43.81469634928262, 11.243798565256096 43.81577659386036, 11.243641580535703 43.81759098714939, 11.24133743854388 43.81832511653114, 11.239190365827472 43.817244845145325))"
284,418.54945386633875,667.9937065319378,0.22957601847510994,1340.3660736475733,"POLYGON ((11.216365399226946 43.7962866514395, 11.216522918276794 43.79447204130102, 11.21882634505155 43.79373815737369, 11.220972337345414 43.79481887614858, 11.220814911353353 43.79663350566576, 11.218511400007674 43.79736739703051, 11.216365399226946 43.7962866514395))"
285,557.9905167642626,738.2859418584142,0.13908717071489488,1210.1083872599309,"POLYGON ((11.250915945996589 43.78527254244009, 11.251072716502826 43.78345754255703, 11.253375913929393 43.78272276726316, 11.255522425304743 43.78380298436374, 11.255365747883658 43.785618003574726, 11.253062466000108 43.786352786358385, 11.250915945996589 43.78527254244009))"
286,273.5090732187192,635.3323047651674,0.3981148309390279,1717.2138878281717,"POLYGON ((11.284408397057705 43.76045682731048, 11.284564415429754 43.75864120351977, 11.286866998198894 43.7579053890461, 11.28901364691177 43.758985190826415, 11.288857721619609 43.76080083390296, 11.286555054532705 43.76153665591453, 11.284408397057705 43.76045682731048))"
287,376.17832743584347,652.6896355261944,0.2687529576626086,1106.6939250538367,"POLYGON ((11.213334284703226 43.77960714018902, 11.213491836000355 43.777792256004155, 11.215794794305342 43.77705823097057, 11.217940285856285 43.77813908269349, 11.217782827575082 43.77995398627057, 11.215479784725055 43.78068801873366, 11.213334284703226 43.77960714018902))"
288,98.1697142177673,593.8760364194994,0.7162912592776758,0.45311383216606654,"POLYGON ((11.216936269566933 43.81551163766406, 11.21709381300974 43.81369736047071, 11.219397773604594 43.81296370313026, 11.2215442753632 43.81404431554232, 11.221386825022092 43.81585861210356, 11.21908277981871 43.81659227688603, 11.216936269566933 43.81551163766406))"
289,1.9649323614015974,463.2108780910637,0.991551872142748,31.875156582148335,"POLYGON ((11.215598954225687 43.72769697075116, 11.215756359661281 43.725881168572165, 11.218057887495128 43.72514644957184, 11.220202094325062 43.7262275253283, 11.220044781792865 43.72804334692244, 11.217743169525342 43.72877807334613, 11.215598954225687 43.72769697075116))"
290,94.14810120737167,546.5173645900151,0.7060927856000703,43.36026203412054,"POLYGON ((11.309114559965145 43.759623196954315, 11.309270056304591 43.757807418336334, 11.3115726682702 43.757071054287415, 11.313719868144787 43.758150461281, 11.313564464920331 43.75996625914477, 11.311261768704314 43.76070263077033, 11.309114559965145 43.759623196954315))"
291,5.832835097876257,620.825269254059,0.9813843144854615,9.738295450984332,"POLYGON ((11.22809551624405 43.76431152543992, 11.228252727806062 43.762496289877255, 11.230555295417174 43.76176175254161, 11.232700735939188 43.76284244331987, 11.23254361738114 43.76465769825846, 11.23024096529514 43.765392243044005, 11.22809551624405 43.76431152543992))"
292,104.94315215687679,642.9287648640809,0.7193552805809236,94.2000992950889,"POLYGON ((11.221187572281027 43.76651470315594, 11.221344933451968 43.764699545524444, 11.223647546816174 43.76396518636964, 11.225792883505138 43.76504597740809, 11.225635615332665 43.76686115442569, 11.223332917470806 43.7675955210199, 11.221187572281027 43.76651470315594))"
293,3.9697721473817804,576.5169839107258,0.986322609065746,15.882728759822045,"POLYGON ((11.179262218413175 43.785166415684415, 11.179420497616855 43.78335182384338, 11.181723533745732 43.78261861201536, 11.183868375315358 43.7836999846528, 11.183710189088563 43.785514595938814, 11.181407068313284 43.78624781514358, 11.179262218413175 43.785166415684415))"
294,430.6919332522962,648.0863137196883,0.20151906202928627,1413.3976333205221,"POLYGON ((11.243064449403322 43.7983652809337, 11.243221409994227 43.79655055463473, 11.245524952866523 43.79581611344396, 11.247671619650326 43.79689639107342, 11.247514752162086 43.79871113670641, 11.24521112478541 43.79944558537711, 11.243064449403322 43.7983652809337))"
295,0.0,489.92860068468593,1.0,0.0,"POLYGON ((11.258046714587605 43.83240858821512, 11.258203423676427 43.83059437230398, 11.260507942319224 43.82986002705126, 11.262655836405072 43.83093989020086, 11.262499220517725 43.832754125404115, 11.26019461734109 43.83348847816682, 11.258046714587605 43.83240858821512))"
296,15.645506302474635,567.0307654673181,0.9462977743886715,10.644168296199364,"POLYGON ((11.309240271466718 43.78430470170588, 11.30939581126984 43.7824893533251, 11.31169910634523 43.78175329263062, 11.313846945915612 43.782832572736645, 11.313691499282914 43.78464794035042, 11.311388119907459 43.78538400862635, 11.309240271466718 43.78430470170588))"
297,319.05975002548354,591.1640309443276,0.2989421795032938,25.18916189689527,"POLYGON ((11.251024399045443 43.80994473057788, 11.251181213771796 43.80813016140252, 11.253485094665303 43.807395690269985, 11.255632245337276 43.8084757808193, 11.255475523751477 43.81029036930975, 11.25317155835116 43.81102484793695, 11.251024399045443 43.80994473057788))"
298,398.66693936437883,668.4147835406701,0.2527902393847804,663.7111966407106,"POLYGON ((11.220814911353353 43.79663350566576, 11.220972337345414 43.79481887614858, 11.223275783538893 43.79408489935405, 11.225421888298172 43.79516554463333, 11.225264555371396 43.79698019352176, 11.222961024618082 43.7977141777608, 11.220814911353353 43.79663350566576))"
299,449.94468320808215,698.6166426955884,0.21650734173193142,1539.3785414622296,"POLYGON ((11.26871594221453 43.786653388335225, 11.268872340335376 43.78483831118524, 11.271175614386669 43.78410316438018, 11.273322574727679 43.78518308720813, 11.273166269721793 43.7869981836562, 11.27086291125796 43.78773333797939, 11.26871594221453 43.786653388335225))"
300,133.52122433402553,497.7310189827601,0.5769639609279942,23.560352020110265,"POLYGON ((11.28979317310841 43.74990648705822, 11.289949058297875 43.74809064864714, 11.292251360783093 43.747354585815074, 11.294397862358974 43.748434353850826, 11.294242070233858 43.75025021154427, 11.291939683466554 43.750986281920774, 11.28979317310841 43.74990648705822))"
