hexagon_id,o_score_pt,o_score_car,CDI,population,geometry
380,373.8563560760716,686.3279251815815,0.29473325970730074,124.75620145813672,"POLYGON ((-0.3221477330811341 39.35971774323636, -0.323884325902314 39.35855954340051, -0.3235186428944527 39.35672356793295, -0.3214164752657604 39.35604581673043, -0.3196799469983396 39.35720399150468, -0.3200455218060397 39.359039942542104, -0.3221477330811341 39.35971774323636))"
381,0.0,608.4568880736431,1.0,0.0,"POLYGON ((-0.3783726181377162 39.35549132587706, -0.3801092225964407 39.3543319123289, -0.3797419407554193 39.35249558163442, -0.3776381626974554 39.3518186888037, -0.3759016226388438 39.352978077205684, -0.3762687962382582 39.35481438358363, -0.3783726181377162 39.35549132587706))"
382,0.0,561.2133690799799,1.0,0.0,"POLYGON ((-0.3841162839442466 39.33500279654824, -0.3858524143540467 39.33384304975458, -0.3854850697071782 39.332006671524425, -0.3833817028372648 39.33133006438981, -0.3816456367766314 39.332489786014335, -0.382012873236907 39.33432613994166, -0.3841162839442466 39.33500279654824))"
383,1060.9025817191261,1079.2348089437987,0.008565911377770949,1562.517530196873,"POLYGON ((-0.3463235173753562 39.48089393120327, -0.3480630355027766 39.47973649996188, -0.3476960489539522 39.4779004504647, -0.3455896528601618 39.47722185660143, -0.3438501994375706 39.47837926283238, -0.3442170774040996 39.48021528793607, -0.3463235173753562 39.48089393120327))"
384,1078.1062647234378,1060.6995640778475,-0.00813851374967779,2049.426762484301,"POLYGON ((-0.38779838580411 39.461606002497334, -0.3895375267551962 39.460447504799795, -0.3891694403217287 39.458611182824306, -0.3870623215020314 39.457933382853575, -0.38532324511333 39.4590918554668, -0.3856912229820748 39.46092815313413, -0.38779838580411 39.461606002497334))"
385,731.9073657669908,1036.0025094086086,0.1720082838563325,1332.7528188433237,"POLYGON ((-0.3421936260350556 39.45035982925915, -0.3439324101009736 39.44920216263206, -0.3435656958336564 39.44736611781194, -0.3414603059883209 39.44668776401681, -0.3397215865840019 39.44784540561777, -0.340088192363604 39.44968142603902, -0.3421936260350556 39.45035982925915))"
386,810.2487209742482,995.610669474425,0.10264472941834242,847.0855443143761,"POLYGON ((-0.4084494607410855 39.49573278798221, -0.4101894530072427 39.494574219590874, -0.409820598666079 39.4927377936386, -0.4077118607446503 39.492059960346545, -0.4059719330470386 39.493218503647824, -0.406340678702469 39.49505490533029, -0.4084494607410855 39.49573278798221))"
387,618.2630429258195,947.9395292816499,0.21049415459149132,401.0059644739294,"POLYGON ((-0.3935482944573432 39.44112211078885, -0.3952869599134562 39.439963278193396, -0.3949188106253869 39.43812690632675, -0.3928121043908305 39.437449391349205, -0.3910735034459399 39.43860819883746, -0.3914415442245455 39.4404445464095, -0.3935482944573432 39.44112211078885))"
388,0.0,483.453448342573,1.0,0.0,"POLYGON ((-0.3830144419523776 39.32949370023531, -0.3847504397585237 39.32833391891471, -0.384383154453608 39.32649754454314, -0.3822799795119672 39.3258209757957, -0.3805440460482038 39.32698073194483, -0.3809112231838542 39.32881708201193, -0.3830144419523776 39.32949370023531))"
389,217.07788852989373,642.7904818084419,0.49509042077107857,100.80117972813575,"POLYGON ((-0.311732386712757 39.3271513426286, -0.3134681869318322 39.325993019303375, -0.313102966348639 39.32415709148596, -0.3110020536405941 39.32347951144047, -0.3092663179449548 39.324637809695915, -0.3096314304341027 39.32647371306569, -0.311732386712757 39.3271513426286))"
390,941.0094514740852,1077.1780242245457,0.06747072528696739,1850.6406296324958,"POLYGON ((-0.4065018052487539 39.47621000263576, -0.4082413295112861 39.47505126924485, -0.4078726298080549 39.47321484117759, -0.4057645144683225 39.47253717077213, -0.4040250547449634 39.47369587906196, -0.4043936458223321 39.475532282857365, -0.4065018052487539 39.47621000263576))"
391,952.9514037774233,1074.5508205026267,0.05997498560988383,1606.5040301524612,"POLYGON ((-0.3405491883616268 39.461855082034326, -0.3422882423576711 39.46069757056096, -0.3419215179083616 39.45886154387558, -0.3398158479834254 39.45818305306589, -0.338076858673588 39.45934053952366, -0.3384434746026581 39.46117654180577, -0.3405491883616268 39.461855082034326))"
392,0.6349287006365305,981.3574563320889,0.9987068561624021,438.239239439423,"POLYGON ((-0.4122487244996121 39.455724082435204, -0.4139877729377102 39.454565014044704, -0.4136190106197705 39.4527285357751, -0.4115113084344124 39.452051150153416, -0.4097723244843473 39.45321019342, -0.4101409782317439 39.45504664743125, -0.4122487244996121 39.455724082435204))"
393,0.0,565.9222521179291,1.0,0.0,"POLYGON ((-0.3775386651237171 39.34147762368064, -0.3792749359675059 39.34031808119878, -0.3789077483701556 39.3384817477562, -0.3768043981286178 39.3378049811113, -0.3750681916625125 39.33896449843819, -0.3754352710604333 39.340800807564015, -0.3775386651237171 39.34147762368064))"
394,540.337998159646,912.4576665275143,0.25614040392115245,332.3707203063024,"POLYGON ((-0.3463095564952965 39.44137848299374, -0.348048135346852 39.44022063627862, -0.3476813473740986 39.43838455966099, -0.345576089015015 39.43770635414726, -0.3438375747984532 39.43886417582388, -0.3442042543061498 39.440700228051796, -0.3463095564952965 39.44137848299374))"
395,752.3449020773593,967.760125906661,0.12523376208124362,313.49487203401105,"POLYGON ((-0.3397319884582034 39.48735916392739, -0.3414716472903954 39.48620193807755, -0.3411048185244264 39.48436593442037, -0.3389984395215628 39.48368718101944, -0.3372588454228154 39.484844381872996, -0.3376255655936524 39.486680361122815, -0.3397319884582034 39.48735916392739))"
396,0.0,162.10282411690542,1.0,0.0,"POLYGON ((-0.340788543177886 39.334799564555986, -0.3425245830191747 39.33364071667993, -0.342158487453045 39.33180461008541, -0.340056460190392 39.33112737575601, -0.3383204848106104 39.33228619852559, -0.3386864722321719 39.33412228073009, -0.340788543177886 39.334799564555986))"
397,540.2030355514635,942.2263801485095,0.2711922337342576,160.0406136987902,"POLYGON ((-0.388939626778996 39.50663755777332, -0.390679840834617 39.50547951051292, -0.3903114947771781 39.50364321396768, -0.3882030433638332 39.502964988992005, -0.3864628939471402 39.504123011198345, -0.3868311313050263 39.50595928343347, -0.388939626778996 39.50663755777332))"
398,0.0,245.7807904662822,1.0,0.25186312632807456,"POLYGON ((-0.3580511715395305 39.312868491030244, -0.3597867265452153 39.31170905551573, -0.3594202433964154 39.30987282873491, -0.3573183133385394 39.30919606182062, -0.3555828227110057 39.31035547218795, -0.355949197763375 39.3121916746158, -0.3580511715395305 39.312868491030244))"
399,895.9195980204718,1032.1446094514756,0.07065377330437574,1189.8528245751631,"POLYGON ((-0.3471384024353458 39.45538868410104, -0.348877315818422 39.454230967416315, -0.348510433698556 39.452394895058404, -0.3464047467031471 39.45171656377369, -0.3446658979776434 39.45287425542869, -0.3450326715901416 39.45471030339718, -0.3471384024353458 39.45538868410104))"
400,1000.5067607432272,1063.6825849041104,0.030605634262234303,2000.877541864209,"POLYGON ((-0.394692822641634 39.48615611682084, -0.3964325606080525 39.484997733942194, -0.3960641516348178 39.48316138650464, -0.3939561133395285 39.48248344624137, -0.3922164399607802 39.48364180404311, -0.3925847402898323 39.485478127184074, -0.394692822641634 39.48615611682084))"
401,476.16992547850504,963.618836276168,0.33855585190400306,774.2444755813995,"POLYGON ((-0.3528968065593215 39.434910694429696, -0.354635244832472 39.43375264265517, -0.3542682992935257 39.43191652051389, -0.3521630239337826 39.431238474522, -0.3504246502670198 39.43239650124388, -0.3507914873537874 39.434232599009334, -0.3528968065593215 39.434910694429696))"
402,0.0,608.4568880736431,1.0,0.0,"POLYGON ((-0.3594412518166925 39.349397985073225, -0.3611776745806808 39.348238901631696, -0.3608109687091247 39.346402686052606, -0.3587079482792439 39.34572557826813, -0.3569715899539455 39.34688463658658, -0.3573381876200034 39.34872082781163, -0.3594412518166925 39.349397985073225))"
403,1204.5459058805843,1152.2973716261235,-0.022168862373290354,1907.240943951086,"POLYGON ((-0.3658243419673497 39.46999569244289, -0.3675636394093341 39.468837740424085, -0.3671961448559104 39.4670015613824, -0.3650894614293088 39.466323358711804, -0.3633502286219587 39.467481285684116, -0.3637176146067444 39.469317440372585, -0.3658243419673497 39.46999569244289))"
404,0.0,245.7807904662822,1.0,0.0,"POLYGON ((-0.3651886164451455 39.32891202756168, -0.3669245653803896 39.32775261083686, -0.3665577964463793 39.32591634784316, -0.3644551867278538 39.32523952591363, -0.3627193021803534 39.3263989174924, -0.3630859629638001 39.3282351561458, -0.3651886164451455 39.32891202756168))"
405,880.4490827717941,1004.851660884333,0.06598553495040128,1226.9860462473262,"POLYGON ((-0.3259955807712428 39.477778242750354, -0.3277349843482097 39.47662120198829, -0.3273686000011273 39.47478527753214, -0.325262920630707 39.47410641827124, -0.3235235818060231 39.47526343405021, -0.3238898575996356 39.477099334072264, -0.3259955807712428 39.477778242750354))"
406,0.0,403.3120475033542,1.0,0.0,"POLYGON ((-0.3783413983861466 39.31596265887173, -0.3800770667128892 39.31480283372003, -0.379709983764404 39.31296648130569, -0.3776073406142508 39.312289978354556, -0.3758717366183009 39.31344977833189, -0.3762387114418769 39.31528610643378, -0.3783413983861466 39.31596265887173))"
407,0.0,800.572898986416,1.0,0.0,"POLYGON ((-0.3383301143247779 39.37180590816224, -0.3400670261687949 39.37064749807081, -0.339700816504563 39.36881142788443, -0.337597803247978 39.36813379218737, -0.3358609559369797 39.369292177202354, -0.3362270573497386 39.371128222989896, -0.3383301143247779 39.37180590816224))"
408,1017.4561702475854,1074.330829502705,0.027189507947945495,1693.5866965110472,"POLYGON ((-0.3674654163882711 39.45849879657039, -0.3692044437782598 39.457340689438276, -0.3688369596238282 39.45550449214779, -0.3667305566156359 39.454826426337256, -0.3649915938356417 39.45598450841235, -0.365358969454001 39.45782068135403, -0.3674654163882711 39.45849879657039))"
409,0.7628174690338388,895.0223265900003,0.9982968740348219,0.0,"POLYGON ((-0.3421819005295135 39.410843541586345, -0.3439197461118492 39.40968546023706, -0.3435532301263635 39.407849389664804, -0.3414489769293623 39.40717142483591, -0.3397111959388633 39.40832948113098, -0.340077603553691 39.410165527308216, -0.3421819005295135 39.410843541586345))"
410,986.012510095616,1030.7385885787878,0.022177292236295276,1617.5036986415337,"POLYGON ((-0.3364316415784543 39.470835272022285, -0.3381709008746088 39.4696779408118, -0.3378042502045657 39.46784194612678, -0.3356984487814504 39.46716330706374, -0.333959254198121 39.46832061327102, -0.3343257963252408 39.470156583543606, -0.3364316415784543 39.470835272022285))"
411,1.8346266972004885,892.7403070323398,0.9958983275117003,758.7880191442418,"POLYGON ((-0.3732195748685784 39.4380178551852, -0.3749581269560049 39.43685941305914, -0.3745905796645826 39.43502316593141, -0.3724845887667381 39.434345385264045, -0.3707461012381693 39.43550380231019, -0.3711135400487432 39.43734002510267, -0.3732195748685784 39.4380178551852))"
412,1159.7744035129447,1121.1138253234783,-0.016949790744103566,1992.9748106889426,"POLYGON ((-0.3861600960724948 39.47310430289273, -0.3878995071480106 39.471945960246856, -0.3875314101418228 39.47010965656847, -0.3854240106575889 39.469431719847535, -0.383684664169031 39.47059003741962, -0.3840526525779304 39.472426316785466, -0.3861600960724948 39.47310430289273))"
413,0.0,608.4568880736431,1.0,0.0,"POLYGON ((-0.3772709646489868 39.3499823721308, -0.3790074364245849 39.3488229239742, -0.378640213931623 39.34698659701645, -0.3765366278875014 39.34630974253255, -0.37480022050521 39.34746916554063, -0.3751673347738957 39.349305468180184, -0.3772709646489868 39.3499823721308))"
414,411.26098457536807,894.0785421391339,0.3698789071215841,453.0076948431825,"POLYGON ((-0.3399939031811449 39.43934364628086, -0.3417324211445019 39.43818590965298, -0.3413658255251564 39.436349871237496, -0.3392608203955995 39.43567159385118, -0.3375223670801174 39.4368293054483, -0.3378888542465112 39.438665319461556, -0.3399939031811449 39.43934364628086))"
415,447.2990634034005,972.4553309296019,0.3698923346336383,169.83512986922443,"POLYGON ((-0.4224748000327566 39.49680428589967, -0.4242148446421356 39.49564543683182, -0.4238455799885821 39.49380892460434, -0.4217363794280299 39.49313128568538, -0.4199963993523058 39.494290109643586, -0.4203655553036507 39.49612659762944, -0.4224748000327566 39.49680428589967))"
416,0.4890460266403763,632.9319196282612,0.9984558577844522,29.439778938846427,"POLYGON ((-0.316665219122396 39.332178418503055, -0.3184011483824204 39.331020045032936, -0.318035760683295 39.3291840888174, -0.315934551837932 39.32850653050929, -0.3141986870973932 39.329664878906065, -0.3145639666829067 39.33150081068335, -0.316665219122396 39.332178418503055))"
417,941.8398015922139,1047.5951477394992,0.05315848411269261,1845.688351890356,"POLYGON ((-0.3941203807915253 39.46363940612361, -0.3958595823376169 39.462480798220035, -0.3954913032520715 39.46064443828278, -0.3933839311973579 39.45996671054377, -0.3916447942006839 39.461125293355295, -0.3920129647094586 39.462961628996936, -0.3941203807915253 39.46363940612361))"
418,174.55204487410694,788.730713996818,0.6375891849684895,42.59695805113699,"POLYGON ((-0.3295524825531507 39.36725901703889, -0.3312892690237859 39.366100742007504, -0.3309233350112405 39.36426472431269, -0.3288207227578161 39.36358700606433, -0.3270840008350242 39.36474525602875, -0.3274498266179597 39.366581249307565, -0.3295524825531507 39.36725901703889))"
419,1.1048962605008639,936.6209161844401,0.9976434555904566,394.46483346298794,"POLYGON ((-0.408930978600239 39.439195919503746, -0.4106696280499371 39.438036746588374, -0.4103010447017361 39.436200277621296, -0.4081939204223876 39.43552300583207, -0.406455335440278 39.43668215361659, -0.4068238102700969 39.438518598320236, -0.408930978600239 39.439195919503746))"
420,622.252894314336,922.7128230175545,0.19447676109092163,639.001418369465,"POLYGON ((-0.3334059846000717 39.44581009036694, -0.3351446430599822 39.444652558847864, -0.3347782050621139 39.442816566020944, -0.3326732170702921 39.44213812912828, -0.3309346232868179 39.44329563563079, -0.3313009528189201 39.44513160404159, -0.3334059846000717 39.44581009036694))"
421,937.7603833721383,986.1474812674845,0.02515042366876016,1274.0189985111824,"POLYGON ((-0.3537448674736013 39.48843795026319, -0.3554845797034006 39.48728044397965, -0.3551173411109735 39.485444353497094, -0.3530104989007677 39.484765793676374, -0.3512708513697512 39.48592327494405, -0.3516379813503548 39.48775934104736, -0.3537448674736013 39.48843795026319))"
422,0.0,402.69779424395773,1.0,0.0,"POLYGON ((-0.3720335898420211 39.31393293001261, -0.3737691977089827 39.31277321486518, -0.373402306577807 39.31093690091184, -0.3712999156927377 39.31026032642991, -0.3695643721694151 39.31142001641066, -0.3699311551876659 39.31325630603907, -0.3720335898420211 39.31393293001261))"
423,0.0,203.83957465650565,1.0,0.0,"POLYGON ((-0.333657649128679 39.31875645495278, -0.3353932948055085 39.31759758805133, -0.3350274847023609 39.31576151769718, -0.3329261370129399 39.315084338646244, -0.3311905557879137 39.316243180440104, -0.331556257800661 39.318079226391575, -0.333657649128679 39.31875645495278))"
424,974.5440367765254,1073.5089045699592,0.048321440230138624,1736.767478819846,"POLYGON ((-0.3817778921447316 39.49059093409922, -0.3835177105224011 39.48943286680864, -0.3831496520004288 39.487596603006345, -0.3810418837459777 39.48691843081672, -0.3793021299976182 39.488076473052274, -0.3796700798745429 39.48991271253153, -0.3817778921447316 39.49059093409922))"
425,472.1503926908156,924.0521204783055,0.32366488637938107,208.12401542233903,"POLYGON ((-0.3669017235556536 39.435984292914455, -0.3686402149461474 39.43482596092411, -0.3682728600926913 39.43298975191093, -0.3661671223177072 39.432311899234904, -0.3644286954989809 39.43347020615304, -0.3647959418836462 39.43530639081846, -0.3669017235556536 39.435984292914455))"
426,568.1770011258759,1013.4017374079092,0.2815065260012172,507.7795382519292,"POLYGON ((-0.3724418369849369 39.50304687235579, -0.3741819334887104 39.50188913075622, -0.3738140817899014 39.50005293427828, -0.3717062422605939 39.49937450374197, -0.369966210432557 39.50053222030888, -0.3703339534582722 39.5023683924438, -0.3724418369849369 39.50304687235579))"
427,162.67251793076719,542.8653743081532,0.5388695073072547,0.0,"POLYGON ((-0.305981189990668 39.308114739628806, -0.3077165278386227 39.30695633740039, -0.3073515676701632 39.30512043595121, -0.3052513776862855 39.30444296118667, -0.3035161043431634 39.305601338340026, -0.3038809564792614 39.30743721533203, -0.305981189990668 39.308114739628806))"
428,0.0,760.3623927916285,1.0,0.0,"POLYGON ((-0.3375039727969174 39.3577950326023, -0.3392405508708926 39.35663649319584, -0.3388744350394929 39.354800420085546, -0.3367718493435888 39.35412291077979, -0.33503533578013 39.355281425101, -0.3354013434022402 39.35711747381225, -0.3375039727969174 39.3577950326023))"
429,726.925344321622,1038.4215176679613,0.17645040759597608,1638.1307026439385,"POLYGON ((-0.4119845453147145 39.46422893262007, -0.4137237953383626 39.46306995910943, -0.4133549977861808 39.46123348843706, -0.4112470588060205 39.460556015534046, -0.409507873286076 39.46171496392717, -0.4098765622427441 39.46355141033987, -0.4119845453147145 39.46422893262007))"
430,391.49214492220847,830.670859728767,0.3593454499401894,412.5059075724712,"POLYGON ((-0.3856608619861787 39.529631692009026, -0.3874016170428601 39.528473955706204, -0.3870332498051661 39.526637697042375, -0.3849242362757644 39.52595919899925, -0.3831835459072651 39.52711691026902, -0.3835518043801476 39.52895314461402, -0.3856608619861787 39.529631692009026))"
431,1235.316267267078,1100.1752838679695,-0.05786404293923912,1915.932300154295,"POLYGON ((-0.3707732667489315 39.47502451286443, -0.3725126934540906 39.473866510747236, -0.3721450308235994 39.472030304365816, -0.370038050076399 39.471352124444365, -0.3682986880018222 39.47251010151147, -0.3686662420440259 39.47434628354916, -0.3707732667489315 39.47502451286443))"
432,0.2500000000000001,162.20135154900848,0.9969221554931221,0.0,"POLYGON ((-0.3523034907565251 39.33335425501489, -0.354039519330244 39.3321951525747, -0.3536730993168953 39.33035897285676, -0.3515707588813519 39.32968191994474, -0.3498347947366826 39.33084099726073, -0.3502011065986947 39.33267715261197, -0.3523034907565251 39.33335425501489))"
433,0.0,245.7807904662822,1.0,0.0,"POLYGON ((-0.3654576081333524 39.32040756669392, -0.3671933562613665 39.31924805572716, -0.3668266221233241 39.31741178645838, -0.3647242479831627 39.31673505249427, -0.3629885642272758 39.31789453830851, -0.3633551902395821 39.31973078323843, -0.3654576081333524 39.32040756669392))"
434,0.0,172.61277444965964,1.0,0.0,"POLYGON ((-0.3539434001126498 39.321855058733796, -0.3556791596730946 39.32069580227775, -0.3553127499054989 39.318859606048875, -0.3532106886966236 39.31818269063727, -0.35147499354077 39.319341921958525, -0.3518412951893723 39.32117809382522, -0.3539434001126498 39.321855058733796))"
435,935.9192861582661,1025.3854697244535,0.045615646063082924,1805.575807624907,"POLYGON ((-0.4021233680614893 39.49369906756664, -0.4038632997786352 39.4925406094464, -0.4034946383129833 39.490704221307446, -0.401386153804014 39.490026315570134, -0.3996462866683999 39.49118474860803, -0.4000148394603918 39.49302111246464, -0.4021233680614893 39.49369906756664))"
436,617.1920497213489,941.9668271352872,0.20830127207350735,684.6432980827634,"POLYGON ((-0.3603146700884786 39.44245328926169, -0.3620533021687572 39.44129516231843, -0.3616861048468036 39.43945899879662, -0.3595803839264121 39.43878098657875, -0.3578418164464846 39.43993908846396, -0.3582089052867628 39.44177522762415, -0.3603146700884786 39.44245328926169))"
437,0.0,608.4568880736431,1.0,0.0,"POLYGON ((-0.3578014963654365 39.36089693066852, -0.3595381883583533 39.359738001452385, -0.3591714721867426 39.357901802735775, -0.3570681722602918 39.357224557592865, -0.3553315447305487 39.358383461696484, -0.3556981526642577 39.36021963605458, -0.3578014963654365 39.36089693066852))"
438,1.7682512471791834,729.1129892023147,0.99516131718994,322.925299325592,"POLYGON ((-0.4060181772200668 39.53274309151897, -0.4077590456499162 39.53158496413101, -0.4073900747874269 39.52974858140199, -0.4052803442887187 39.529070350338095, -0.4035395404991809 39.530228452665675, -0.4039084025681956 39.53206481111659, -0.4060181772200668 39.53274309151897))"
439,1146.9642486933399,1115.1976536638651,-0.014042582450165696,1890.3472192492998,"POLYGON ((-0.3641827792623399 39.48149218623277, -0.3659223468371696 39.48033438943142, -0.3655548418954595 39.478498228783494, -0.3634478779802665 39.47781988929361, -0.3617083750646631 39.47897766105901, -0.3620757714051918 39.48081379734933, -0.3641827792623399 39.48149218623277))"
440,0.0,561.8281735889788,1.0,0.0,"POLYGON ((-0.3725979500875221 39.33645137617975, -0.3743340921739272 39.33529188400607, -0.3739670720801361 39.33345557870775, -0.3718640180799682 39.33277878990837, -0.3701279403752701 39.33393825693065, -0.3704948522891793 39.335774537902786, -0.3725979500875221 39.33645137617975))"
441,56.00993865863021,546.5640408963799,0.8140977189224383,154.5124107145734,"POLYGON ((-0.3172141492392757 39.31517391827051, -0.3189496769696112 39.31401535600179, -0.3185843582232543 39.31217938733344, -0.3164836198107541 39.31150200536825, -0.3147481565685691 39.31266054255067, -0.3151133672509182 39.31449648678364, -0.3172141492392757 39.31517391827051))"
442,162.76410418917294,548.949379147649,0.5426134027247478,0.0,"POLYGON ((-0.3035161043431634 39.305601338340026, -0.3052513776862855 39.30444296118667, -0.3048865009970114 39.30260707402222, -0.3027864589873652 39.30192958847204, -0.3010512501510287 39.30308794055211, -0.301416018817731 39.3049238032547, -0.3035161043431634 39.305601338340026))"
443,873.4491649354217,886.9286737713475,0.007657167989474512,783.9865579594951,"POLYGON ((-0.4197329608409371 39.50279479599221, -0.4214731427205468 39.501636067114035, -0.4211039269861952 39.49979957636867, -0.4189946380897888 39.499121838748245, -0.4172545207615943 39.50028054252497, -0.417623627778547 39.50211700902263, -0.4197329608409371 39.50279479599221))"
444,0.0,808.684276021557,1.0,0.0,"POLYGON ((-0.3462956106854968 39.401860874582184, -0.348033251274983 39.40070261345063, -0.3476666616635112 39.39886651145936, -0.3455625398107152 39.39818869498454, -0.3438249637865146 39.39934693104951, -0.3441914450499834 39.40118300865494, -0.3462956106854968 39.401860874582184))"
445,871.1884437479247,1043.8680133588527,0.09016944068156002,1075.1097568184803,"POLYGON ((-0.3778992190240212 39.451549428145505, -0.379638101713393 39.45039103077439, -0.3792703514530195 39.44855476358146, -0.377163827028892 39.4478769180858, -0.375425008910025 39.449035290379804, -0.3757926506449556 39.45087153324562, -0.3778992190240212 39.451549428145505))"
446,761.1135150721784,965.4598232769517,0.11835367989648203,1177.4574538825168,"POLYGON ((-0.3334129734567621 39.48532268347224, -0.3351525712787368 39.48416556774997, -0.334785935083061 39.4823296021809, -0.3326798096486058 39.48165077675302, -0.3309402765729696 39.48280786748674, -0.331306804185625 39.48464380863593, -0.3334129734567621 39.48532268347224))"
447,189.30221575700992,551.5086679450113,0.48893241197802506,34.483821366163426,"POLYGON ((-0.2996807419137554 39.306082095628234, -0.301416018817731 39.3049238032547, -0.3010512501510287 39.30308794055211, -0.2989513126008297 39.30241039469175, -0.2972161002144058 39.30356866199792, -0.2975807608608231 39.305404500230885, -0.2996807419137554 39.306082095628234))"
448,54.84322116377409,495.4783946679457,0.8006866545451329,0.8218824781874243,"POLYGON ((-0.3133778359002494 39.31565496424792, -0.3151133672509182 39.31449648678364, -0.3147481565685691 39.31266054255067, -0.3126475225974665 39.311983100224104, -0.3109120557457464 39.31314155260799, -0.3112771583663583 39.31497747239786, -0.3133778359002494 39.31565496424792))"
449,832.8471676551669,1068.9809047418041,0.12416145313757294,1908.5499028689972,"POLYGON ((-0.4081373081769068 39.46471029872072, -0.4098765622427441 39.46355141033987, -0.409507873286076 39.46171496392717, -0.4074000388570328 39.46103743016185, -0.4056608493058116 39.462196293431106, -0.4060294296691893 39.46403271557632, -0.4081373081769068 39.46471029872072))"
450,159.1142122843404,572.3354068167556,0.5649345952770297,0.33363440140214573,"POLYGON ((-0.3040589674462251 39.328112415311175, -0.3057947748450907 39.32695426163327, -0.3054297704476757 39.32511838271891, -0.3033290667410669 39.32444068194468, -0.3015933238872267 39.32559881056464, -0.3019582201951639 39.32743466501583, -0.3040589674462251 39.328112415311175))"
451,327.0378635164057,642.463176030362,0.3253480910772561,38.13391349387971,"POLYGON ((-0.3172123927469933 39.35469024291638, -0.3189488564586416 39.353532093201956, -0.3185833407234822 39.35169614594465, -0.3164814694574438 39.351018372840365, -0.314745070303524 39.35217649749676, -0.3151104778580826 39.35401242031455, -0.3172123927469933 39.35469024291638))"
452,662.0014048521206,957.0640566200332,0.18224257066148733,1079.3277845915802,"POLYGON ((-0.3306612647305723 39.45179692708264, -0.3324000599698298 39.45063951566072, -0.3320336711588548 39.448803544060546, -0.3299285955896742 39.448125008303556, -0.3281898650445815 39.44928239471713, -0.3285561453746795 39.451118341895096, -0.3306612647305723 39.45179692708264))"
453,831.1484775826434,791.2363775613466,-0.02460088301166653,365.0108523807766,"POLYGON ((-0.4138829628197236 39.44422345808205, -0.415621741198425 39.44306423489956, -0.4152529896698777 39.441227738541706, -0.4131455683007624 39.440550489619326, -0.4114068543855369 39.44170968766736, -0.4117754973761068 39.44354615977129, -0.4138829628197236 39.44422345808205))"
454,38.78515296504601,945.8137298241708,0.9212163376517885,450.52582844818255,"POLYGON ((-0.3358859030273428 39.48783750183543, -0.3376255655936524 39.486680361122815, -0.3372588454228154 39.484844381872996, -0.3351525712787368 39.48416556774997, -0.3334129734567621 39.48532268347224, -0.3337795850347188 39.48715863830692, -0.3358859030273428 39.48783750183543))"
455,967.4917563437989,1035.041975948436,0.033732375397898806,1458.8273068681522,"POLYGON ((-0.341649347295358 39.467363133189366, -0.3433885344145713 39.46620565678136, -0.3430217506092032 39.46436962701785, -0.3409158882224467 39.463691098063016, -0.3391767657963167 39.464848549457756, -0.3395434410640573 39.46668455481965, -0.341649347295358 39.467363133189366))"
456,177.1500406018478,490.0335705252785,0.46896165419119296,226.82119818651063,"POLYGON ((-0.2898235635610664 39.2960283824561, -0.2915585823830735 39.29487019034137, -0.2911941474668557 39.29303438491368, -0.2890948017099254 39.29235679608816, -0.2873598474132719 39.29351496314263, -0.2877241743483669 39.295350744081944, -0.2898235635610664 39.2960283824561))"
457,908.1645680505826,1037.661094907233,0.066550939954099,1801.2752815605343,"POLYGON ((-0.3982328691677766 39.454654290657935, -0.3999718651628059 39.45349550271266, -0.3996035126387332 39.45165911091223, -0.3974962726738294 39.45098153134258, -0.3957573412016093 39.45214029418347, -0.3961255851716555 39.453976661697446, -0.3982328691677766 39.454654290657935))"
458,1061.7055962384272,1073.2402034244421,0.005402763474293515,1671.8630586797044,"POLYGON ((-0.3600660329484855 39.490473633604104, -0.361805806053246 39.48931601714969, -0.3614383747967502 39.487479888662186, -0.3593312790595945 39.48680140099485, -0.3575915706407134 39.487958992425646, -0.3579588932732868 39.48979509654642, -0.3600660329484855 39.490473633604104))"
459,0.0,758.5397474535044,1.0,0.0,"POLYGON ((-0.3514917179236216 39.35886497520955, -0.353228349241138 39.35770615600993, -0.3528618250442457 39.355869995694626, -0.3507587777558719 39.355192678949, -0.3490222109143755 39.35635147304383, -0.3493886268854045 39.35818760898813, -0.3514917179236216 39.35886497520955))"
460,422.5851665672578,815.8258588516081,0.3175364916921223,2.4318322666581556,"POLYGON ((-0.3996891069649849 39.530708177711354, -0.4014299147676417 39.52955016063276, -0.4010611369667522 39.52771381561462, -0.3989516601447408 39.52703551196481, -0.3972109169954072 39.528193503990764, -0.3975795860149178 39.53002982471823, -0.3996891069649849 39.530708177711354))"
461,0.0,162.10282411690542,1.0,0.0,"POLYGON ((-0.3572415781624418 39.33838077986159, -0.3589777355882583 39.33722162716766, -0.358611148200519 39.33538541922074, -0.3565085115580575 39.3347083883241, -0.3547724185572895 39.33586751589027, -0.3551388977741318 39.3377036994799, -0.3572415781624418 39.33838077986159))"
462,364.77958193834576,841.941449844188,0.3954201968295791,52.35528311209125,"POLYGON ((-0.3309289761028816 39.403781242101495, -0.3326666316079797 39.40262332088733, -0.3323004753749036 39.40078731648606, -0.3301967719757981 39.400109257714966, -0.3284591810793587 39.40126715388624, -0.328825228973522 39.40310313387055, -0.3309289761028816 39.403781242101495))"
