hexagon_id,o_score_pt,o_score_car,CDI,population,geometry
360,2684.991998025961,2952.514760909114,0.04745409173286528,939.6734761532106,"POLYGON ((11.638904047033343 48.12748369764456, 11.639061002400652 48.125751843102925, 11.641494755768038 48.12506543022425, 11.643771646845112 48.126110862252794, 11.64361479598645 48.127842733230736, 11.641180949539807 48.12852915574514, 11.638904047033343 48.12748369764456))"
361,3164.943101985067,3339.647768960975,0.026858671120463334,1089.1357168169725,"POLYGON ((11.536940888707912 48.12751057523185, 11.53710012144496 48.1257792486691, 11.53953371565693 48.125095142093365, 11.541808170519333 48.126142352597206, 11.541649042128054 48.12787369574618, 11.539215354526336 48.1285578118064, 11.536940888707912 48.12751057523185))"
362,2506.3574611524486,2797.932600183056,0.054969682211759546,753.1958584703783,"POLYGON ((11.604964810922548 48.18764316647195, 11.605122650842903 48.18591279518285, 11.60755830170866 48.18522798026289, 11.609836205983939 48.18627352701579, 11.609678470685603 48.18800391475886, 11.60724272648769 48.18868873929635, 11.604964810922548 48.18764316647195))"
363,1947.7769631048718,2666.941607494511,0.15584149572445768,96.65669643042786,"POLYGON ((11.523896608029798 48.191861605555914, 11.52405626868813 48.190131745990165, 11.526491927125207 48.18944882364185, 11.528768018491169 48.19049575136105, 11.528608462336535 48.19222562749745, 11.526172710309938 48.19290855934531, 11.523896608029798 48.191861605555914))"
364,0.7137872906313889,1751.5736452774765,0.9991853079838787,0.0,"POLYGON ((11.490816490922375 48.24154844958941, 11.490976996875148 48.23981984508804, 11.49341421426785 48.239138358995724, 11.495691019519676 48.24018546792882, 11.49553061815572 48.241914089022416, 11.493093306948845 48.242595584591975, 11.490816490922375 48.24154844958941))"
365,2172.2172149938956,2714.475532613712,0.11096632131931998,968.2445882678987,"POLYGON ((11.472005853923145 48.11202018895429, 11.472166502895334 48.11028886491107, 11.474599487292675 48.10960601326243, 11.476871916263525 48.11065447627866, 11.476711371489538 48.11238581701179, 11.474278293544248 48.11306867804008, 11.472005853923145 48.11202018895429))"
366,3610.2533170179495,3225.1694155635423,-0.056336515899576986,1018.4434791821882,"POLYGON ((11.573918892846834 48.11204728571382, 11.574077267338064 48.110315431556266, 11.576510420702244 48.10963027526115, 11.578785292811952 48.11067696359372, 11.578627022682847 48.11240883429147, 11.57619377607963 48.113094000117755, 11.573918892846834 48.11204728571382))"
367,1772.5543411841793,2307.349877975728,0.13108041465288817,88.01213345916953,"POLYGON ((11.622403190981645 48.20465723934898, 11.622560676716274 48.202927148820784, 11.624996906475403 48.20224217442918, 11.627275743818801 48.2032872809146, 11.62711836278148 48.20501738786204, 11.624682039701195 48.20570237190613, 11.622403190981645 48.20465723934898))"
368,4.2980984328822665,2112.203315648657,0.9959384875395914,16.49042372512895,"POLYGON ((11.387488575225877 48.12895674688335, 11.387651145697552 48.1272262344686, 11.390084529288822 48.126545529093995, 11.392355436251163 48.12759532687272, 11.39219296988748 48.12932585609196, 11.389759492451182 48.130006570729265, 11.387488575225877 48.12895674688335))"
369,1310.8017972921427,2288.9909028714615,0.27173484337997067,33.33455860843634,"POLYGON ((11.519863311432657 48.209840638665554, 11.520023100484407 48.20811119165528, 11.522459335918567 48.20742860923583, 11.524735875945325 48.208475464324714, 11.524576191440843 48.21020492790183, 11.522139862360023 48.210887519824524, 11.519863311432657 48.209840638665554))"
370,3123.931212478182,3238.0618775164744,0.017939451273184023,1059.389919454909,"POLYGON ((11.594869729613416 48.11627060679399, 11.59502764515152 48.11453873587783, 11.597460968123054 48.11385316406928, 11.59973646874 48.11489945361366, 11.599578657609225 48.11663134103691, 11.597145241451921 48.11731692240999, 11.594869729613416 48.11627060679399))"
371,974.4130582641126,2297.160394630838,0.404315341046753,587.6163664116664,"POLYGON ((11.417341119521609 48.13913995445368, 11.417503046167127 48.13740950583707, 11.419936813114278 48.13672826574489, 11.42220874719411 48.137777464957914, 11.422046924733346 48.139507930329806, 11.419613064005684 48.14018917973467, 11.417341119521609 48.13913995445368))"
372,1347.6871542342094,2247.1465692022725,0.250208906493796,195.72369043603422,"POLYGON ((11.441355787076448 48.135786260870425, 11.441517170757873 48.13405561326635, 11.443950871407505 48.13337378341342, 11.446223282073168 48.13442259181919, 11.446062002606233 48.1361532561452, 11.443628208256882 48.13683509534481, 11.441355787076448 48.135786260870425))"
373,2689.836741420469,2559.711496782831,-0.0247878938783072,806.4729369318313,"POLYGON ((11.540833411473809 48.2140726799391, 11.540992740846425 48.21234321620833, 11.543429148013514 48.211660217733744, 11.545706319399159 48.21270667345459, 11.545547094619403 48.214436153719205, 11.543110593858872 48.21511916173044, 11.540833411473809 48.2140726799391))"
374,3130.25259856971,3446.0705915426493,0.04802349030652546,685.929627463387,"POLYGON ((11.560959198255679 48.12412997023078, 11.561117887583219 48.12239844554262, 11.563551411216649 48.121713749060476, 11.565826338828673 48.12276056774943, 11.56566775387605 48.124492108990324, 11.563234136934216 48.12517681499085, 11.560959198255679 48.12412997023078))"
375,3301.471001643369,3152.134851422318,-0.023139955184915902,1001.7258152648159,"POLYGON ((11.603814564957172 48.12218737003227, 11.60397229313536 48.120455581358634, 11.60640582146198 48.11976988889474, 11.608681714781333 48.120815975524835, 11.608524091041229 48.12254778068924, 11.606090469541414 48.12323348273408, 11.603814564957172 48.12218737003227))"
376,1377.332751239871,2100.7583641249666,0.20799501476234653,536.9925144104927,"POLYGON ((11.448526514279681 48.18601188664702, 11.44868784582444 48.18428229317678, 11.45112318704545 48.18360099565361, 11.45339729052285 48.18464928221766, 11.453236063343677 48.18637889237208, 11.45080062831923 48.18706019927958, 11.448526514279681 48.18601188664702))"
377,3698.57807448332,3545.1186916849374,-0.021185230104484205,1041.4984750946662,"POLYGON ((11.561171152332182 48.14768299678458, 11.56132988665467 48.14595198265447, 11.563764173228162 48.145267606526026, 11.566039818843148 48.146314234997796, 11.565881188961335 48.14804526566767, 11.563446809021592 48.1487296513273, 11.561171152332182 48.14768299678458))"
378,998.6034608033092,2237.985668408153,0.3829284960574521,559.1439339779397,"POLYGON ((11.462836808919983 48.21064212365712, 11.462997873795958 48.208912991520826, 11.465434039282504 48.208231710946976, 11.467709233712474 48.209279553091775, 11.467548273293856 48.21100870187795, 11.465112013985612 48.21168999187072, 11.462836808919983 48.21064212365712))"
379,2991.257285572748,2907.772098702401,-0.014152359893797267,894.4737150180808,"POLYGON ((11.568427000910473 48.197907230059506, 11.568585679242794 48.196177271109576, 11.571021605884413 48.1954934246937, 11.573298947660522 48.196539527660185, 11.573140373920287 48.19826950311221, 11.570704353809589 48.19895335909697, 11.568427000910473 48.197907230059506))"
380,2128.599515100854,2489.9353136255622,0.07823602331139032,377.04582045457903,"POLYGON ((11.661276999067562 48.11610748732189, 11.661433430834123 48.11437527069732, 11.663866849540407 48.11368819511549, 11.666143929460667 48.11473332649671, 11.665987602206696 48.11646555953069, 11.663554090517627 48.11715264477533, 11.661276999067562 48.11610748732189))"
381,2338.560101745206,2992.0933709181068,0.12259909081022691,1043.4030510264174,"POLYGON ((11.490537796982384 48.14222658848858, 11.490698096885883 48.14049582330801, 11.493132090584798 48.139812969696315, 11.495405877944997 48.14086087184315, 11.495245682353382 48.1425916536701, 11.492811595087414 48.143274516705134, 11.490537796982384 48.14222658848858))"
382,2031.3959374054125,2601.047265339899,0.12296995408317052,474.38799827828643,"POLYGON ((11.551810191887347 48.09464942240515, 11.551969023232928 48.09291730550879, 11.5544015786037 48.09223240916616, 11.556675395889739 48.093279620232025, 11.55651666882263 48.095011753710416, 11.554084020188773 48.09569665954222, 11.551810191887347 48.09464942240515))"
383,2175.0460758001104,2413.803287427218,0.05202986472826603,634.3905269279605,"POLYGON ((11.53092781674751 48.21853323291897, 11.531087377013648 48.21680391783461, 11.533523912933337 48.2161212052463, 11.53580098221936 48.21716779821933, 11.535641526542584 48.21889712984964, 11.533204896988162 48.2195798519623, 11.53092781674751 48.21853323291897))"
384,1392.179602968487,2435.2758069442493,0.2725299428111546,130.59075331508174,"POLYGON ((11.44949439376349 48.17563374866639, 11.449655681397852 48.173903924345865, 11.452090687629092 48.17322246133562, 11.454364499998245 48.174270813267, 11.454203316702202 48.17600065427592, 11.451768216696397 48.17668212666635, 11.44949439376349 48.17563374866639))"
385,1857.7534394196102,2277.3827964114234,0.10147896781627577,409.81790741392734,"POLYGON ((11.551901993487359 48.22276331018821, 11.552061093871275 48.221033978492855, 11.5544978012191 48.22035084972289, 11.556775501762115 48.221397043091805, 11.5566165060131 48.223126391300106, 11.554179705083863 48.22380952962783, 11.551901993487359 48.22276331018821))"
386,1961.1075702910127,2263.7178998804516,0.07162670546415671,413.4744341461569,"POLYGON ((11.671635577026414 48.1064293721794, 11.671791757237624 48.104696892272266, 11.674224878212017 48.10400944912887, 11.676501911900155 48.10505447622089, 11.676345836191087 48.106786972527345, 11.673912622289494 48.107474425343774, 11.671635577026414 48.1064293721794))"
387,2884.30636140852,2686.681154848221,-0.035473999175838634,1034.4836085213217,"POLYGON ((11.50341557359227 48.18243686256474, 11.503575671711754 48.18070690447426, 11.50601099042533 48.18002431528048, 11.508286304645331 48.181071674714396, 11.508126310970274 48.18280164941063, 11.505690898628488 48.183484248068474, 11.50341557359227 48.18243686256474))"
388,1460.4171352778055,2840.0869457082517,0.3208158356436447,0.0,"POLYGON ((11.61321780192595 48.175205310903195, 11.613375431226457 48.173474626288694, 11.615810691411077 48.17278945288644, 11.618088415568975 48.17383495447686, 11.617930890869017 48.175565655539884, 11.615495537408368 48.17625083856525, 11.61321780192595 48.175205310903195))"
389,2709.9565230481116,3106.693007648234,0.06820704642877576,473.912512033661,"POLYGON ((11.5936999024598 48.10310026360195, 11.593857816473887 48.10136811290694, 11.596290711644755 48.10068238590407, 11.59856578595603 48.101728800041705, 11.598407976310863 48.103460967252616, 11.595974987983293 48.10414670381129, 11.5936999024598 48.10310026360195))"
390,1653.787930454467,2506.000665650468,0.20486924167107434,157.19668188166895,"POLYGON ((11.630655793082497 48.19222058968108, 11.630813068188774 48.19049018572971, 11.6332489068658 48.18980485283949, 11.635527563699275 48.19084991424393, 11.635370393268746 48.19258033460908, 11.632934461326734 48.19326567715732, 11.630655793082497 48.19222058968108))"
391,2397.620405653705,3017.902266257569,0.11453776453029804,312.9819241862181,"POLYGON ((11.502261209269 48.169278837975476, 11.502421305114321 48.16754859964503, 11.50485619516631 48.16686585465628, 11.50713108296963 48.16791333854401, 11.50697109153027 48.169643593489006, 11.504536107879359 48.170326347933035, 11.502261209269 48.169278837975476))"
392,2666.193304371971,3103.491132483891,0.07579233022148114,1093.4472259191075,"POLYGON ((11.51695356165447 48.11288890171871, 11.517113209537936 48.111157361800664, 11.519546297732592 48.11047350545073, 11.521819831455602 48.111521179573145, 11.521660287845204 48.11325273611466, 11.51922710623649 48.11393660191158, 11.51695356165447 48.11288890171871))"
393,1610.944188852819,2426.8165195461725,0.20206059487285816,409.2666187873669,"POLYGON ((11.598355399877292 48.208043486295225, 11.598513430498917 48.20631359350527, 11.60094973320337 48.20562921000128, 11.603228098687026 48.206674709669834, 11.603070172733721 48.208404618912525, 11.600633776626214 48.20908901203523, 11.598355399877292 48.208043486295225))"
394,3192.429414114275,3260.2469230593733,0.010509981502466499,844.1672352849424,"POLYGON ((11.549903653908864 48.11543183047487, 11.550062571700785 48.11370017434192, 11.552495796087012 48.11301560785441, 11.554770195999465 48.11406268800383, 11.554611382540594 48.11579436071044, 11.55217806483395 48.11647893669529, 11.549903653908864 48.11543183047487))"
395,2287.812925127111,2700.994207097722,0.082821658769227,827.0464546247167,"POLYGON ((11.630421864181287 48.168677056960775, 11.630579095217485 48.16694614166006, 11.633014170004573 48.16626048897523, 11.635292106960462 48.16730574194731, 11.63513498053405 48.169036673674746, 11.632699812539702 48.169722336004675, 11.630421864181287 48.168677056960775))"
396,1966.342804506502,2632.0848842904843,0.14477602451070615,1044.918880962652,"POLYGON ((11.5073455274235 48.088600034071206, 11.507505338122094 48.086868017493344, 11.509937624928927 48.08618404321546, 11.51221019441778 48.08723207609688, 11.512050487909452 48.088964109325424, 11.509618107719772 48.08964809302314, 11.5073455274235 48.088600034071206))"
397,2980.655978211444,3008.244351183347,0.004606584089652227,970.7392603267292,"POLYGON ((11.571497429985543 48.190303234344, 11.571656023618269 48.18857309390314, 11.57409170837734 48.18788907291952, 11.57636889294228 48.18893518280872, 11.576210403885414 48.19066533975128, 11.573774625685504 48.19134937030423, 11.571497429985543 48.190303234344))"
398,2078.146353367144,2565.9377223859124,0.10503499959562447,2.710692097909862,"POLYGON ((11.477674530977609 48.10199719665781, 11.477835032092722 48.10026562555608, 11.480267701970785 48.09958250727211, 11.482539964237356 48.10063095070838, 11.48237956730182 48.10236253849711, 11.479946803917883 48.10304566616385, 11.477674530977609 48.10199719665781))"
399,2611.7944608504126,2886.0446432497524,0.04988326817254622,963.7572433314015,"POLYGON ((11.580923520779558 48.191027258385084, 11.581081905251999 48.18929708494797, 11.58351762840147 48.18861286069876, 11.585795060490144 48.18965880030426, 11.585636780610672 48.19138899022884, 11.583200964047313 48.192073224061765, 11.580923520779558 48.191027258385084))"
400,2545.0627011593465,3196.2178576102106,0.11341636239257684,995.7513326335829,"POLYGON ((11.621237408462534 48.13921285520805, 11.621394783089194 48.13748134649188, 11.623828889330758 48.13679549490377, 11.626105714105616 48.13784114241736, 11.62594844399208 48.13957266758955, 11.623514244588295 48.14025852879343, 11.621237408462534 48.13921285520805))"
401,1839.1106527749578,2501.06403513868,0.15251768188204642,580.6317511488164,"POLYGON ((11.450462009829423 48.16525422575605, 11.450623253571194 48.16352417065406, 11.45305792490341 48.16284254217849, 11.455331446237293 48.16389095943015, 11.455170306806542 48.165621031224724, 11.452735541728623 48.16630266907637, 11.450462009829423 48.16525422575605))"
402,2084.71162778639,2596.815899204651,0.10938828586732793,406.22507951164823,"POLYGON ((11.660095207731679 48.10293588179233, 11.660251638516385 48.10120338531038, 11.662684629505007 48.100516154913805, 11.664961282660542 48.10156141134636, 11.664804956349961 48.103293924246486, 11.662371872407512 48.103981164297174, 11.660095207731679 48.10293588179233))"
403,1472.922445222107,2357.2996300048326,0.23089449316860475,866.4442289221504,"POLYGON ((11.460542261050925 48.18433458434583, 11.46070332070327 48.18260489145682, 11.463138628279864 48.1819232987742, 11.46541296996471 48.18297138958059, 11.465252014692759 48.184701099137115, 11.462816613353294 48.185382701221044, 11.460542261050925 48.18433458434583))"
404,1400.1406419043672,2208.3033919371587,0.223964329903276,0.0,"POLYGON ((11.681056236786164 48.10714438615362, 11.68121220798465 48.105411873455004, 11.683645365859524 48.10472422720031, 11.685922645433788 48.10576908395816, 11.685766778754346 48.10750161304179, 11.683333527979334 48.10818926898384, 11.681056236786164 48.10714438615362))"
405,0.0,2458.0899686067746,1.0,8.012802117745483,"POLYGON ((11.67190714045688 48.18229244800286, 11.672063472287629 48.18056161602762, 11.67449905034356 48.179875212963, 11.676778389680576 48.18091963216116, 11.676622162563511 48.18265048049481, 11.67418649139351 48.183336893273186, 11.67190714045688 48.18229244800286))"
406,1738.5173821397527,2198.171432843126,0.11676159135412185,247.45983402612012,"POLYGON ((11.633252952672619 48.085190745411964, 11.633409946031724 48.08345800209205, 11.63584232322791 48.08277113397706, 11.638117800054658 48.08381699957834, 11.637960911077828 48.08554975936549, 11.635528440889711 48.08623663708545, 11.633252952672619 48.085190745411964))"
407,2892.2400784245388,3268.833826118658,0.06112469246902199,1003.9660177363774,"POLYGON ((11.528204903619635 48.14514189251556, 11.528364368787052 48.14341099436292, 11.530798519604748 48.14272732887593, 11.533073298712871 48.143774552061934, 11.532913937926153 48.14550546680412, 11.530479693648338 48.14618914177202, 11.528204903619635 48.14514189251556))"
408,2429.81356441236,2909.6725013521595,0.08986987343529894,415.86435893823153,"POLYGON ((11.499666086379301 48.17169166320759, 11.499826245324222 48.16996149088706, 11.502261209269 48.169278837975476, 11.504536107879359 48.170326347933035, 11.504376053342947 48.17205653687063, 11.501940995785386 48.172739199234904, 11.499666086379301 48.17169166320759))"
409,1432.4697655755167,2238.4738584139573,0.2195631901212634,868.9797189607556,"POLYGON ((11.459575749651101 48.19471193352005, 11.459736853159011 48.19298247154341, 11.46217249582425 48.19230104431628, 11.464447128771083 48.19334906966163, 11.464286129670892 48.195078548301545, 11.461850393213885 48.19575998493415, 11.459575749651101 48.19471193352005))"
410,2.467128221208113,2042.0414169400365,0.997586580670404,141.1335954479783,"POLYGON ((11.397866551626397 48.195116486650825, 11.398029033757098 48.19338735739613, 11.40046458094002 48.19270733263265, 11.402737739969155 48.193756427811344, 11.402575362146944 48.19548557381926, 11.400139720984798 48.19616560789654, 11.397866551626397 48.195116486650825))"
411,2033.9890598933996,2779.556784922111,0.1548895033027959,313.4565217818138,"POLYGON ((11.60945115141749 48.16446019336686, 11.60960884235529 48.162729294372014, 11.612043748404988 48.16204405780766, 11.614321056775443 48.16308971062767, 11.614163470402218 48.16482062608234, 11.611728471091693 48.16550587225846, 11.60945115141749 48.16446019336686))"
412,0.0,1756.0193410648023,1.0,0.0,"POLYGON ((11.510154105616946 48.23782375868631, 11.510314171352078 48.23609497222406, 11.512751299947894 48.235412996798544, 11.515028456552413 48.23645979833263, 11.514868495426931 48.23818860136083, 11.512431273085031 48.2388705862903, 11.510154105616946 48.23782375868631))"
413,2635.9045503775124,2541.1452982226183,-0.018303716387918667,562.7015079627583,"POLYGON ((11.550738260091133 48.20961083479245, 11.55089735859505 48.207881222452436, 11.553333636876408 48.2071979381163, 11.55561091020375 48.20824425657258, 11.555451916296155 48.20997388543433, 11.553015544462642 48.210657179319405, 11.550738260091133 48.20961083479245))"
414,2043.5526113520539,2743.050888046651,0.14613666596417862,142.23012258172218,"POLYGON ((11.498512563282107 48.158531988845745, 11.498672719922867 48.15680153638226, 11.50110725532448 48.15611872766702, 11.50338172766653 48.157166361972656, 11.50322167539583 48.15889683106201, 11.500787046410714 48.15957964922118, 11.498512563282107 48.158531988845745))"
415,2501.1335395571027,3180.901783415794,0.11963463886089144,1098.934937401447,"POLYGON ((11.526367157412814 48.113616384251884, 11.526526596741546 48.111884811094036, 11.528959724012006 48.11120075187146, 11.531233505338811 48.11224825634665, 11.53107417030028 48.11397984611376, 11.528640949642504 48.11466391479772, 11.526367157412814 48.113616384251884))"
416,1198.1985238505238,2321.917105418554,0.31922774701618567,117.6786374723557,"POLYGON ((11.413938963302858 48.17547049566293, 11.414101044225262 48.1737408544294, 11.416535982676868 48.17306019389234, 11.41880893408537 48.17410916526296, 11.418646957443071 48.17583882323699, 11.416211925109886 48.17651949310118, 11.413938963302858 48.17547049566293))"
417,2120.744416202872,2663.2191481243904,0.11339441127156728,845.0183061572377,"POLYGON ((11.639848239065294 48.16939610352327, 11.640005260873405 48.16766515537624, 11.642440373201255 48.16697929940882, 11.644718556898955 48.16802438193034, 11.644561639717633 48.16975534648985, 11.642126434209558 48.17044121211668, 11.639848239065294 48.16939610352327))"
418,2662.0110837585285,2832.669983467953,0.031058927282847197,1020.7459708242005,"POLYGON ((11.518390132065345 48.097303660122556, 11.51854971482109 48.09557177465002, 11.520982301346857 48.094887670698455, 11.523255398485647 48.09593544277988, 11.52309591996207 48.097667344882204, 11.520663240065288 48.09835145827463, 11.518390132065345 48.097303660122556))"
419,3393.3589599594484,3121.921297221694,-0.04166170172627272,1021.3489745084744,"POLYGON ((11.5986316404792 48.12702185881686, 11.598789494568232 48.12529020190597, 11.601223171296347 48.124604693343024, 11.603499087134166 48.12565083211646, 11.603341337488356 48.12738250552315, 11.600907567559277 48.12806802366192, 11.5986316404792 48.12702185881686))"
420,1634.0142910556206,2465.8086974889156,0.20288544377585127,933.8539164960388,"POLYGON ((11.445094172217663 48.146536435085544, 11.445255495569045 48.14480600134503, 11.44768955094559 48.14412423551387, 11.449962376683686 48.14517289406647, 11.44980115758264 48.14690334451759, 11.447367008490874 48.14758511970678, 11.445094172217663 48.146536435085544))"
421,2065.578965387909,2471.824560499978,0.08953261326533084,370.38758297352257,"POLYGON ((11.65632470573568 48.09218219638752, 11.656481198390168 48.090449485961415, 11.658913836167233 48.08976219262701, 11.661190074226365 48.09080760007718, 11.661033686010196 48.09254032693277, 11.658600955294341 48.09322762991001, 11.65632470573568 48.09218219638752))"
422,2133.583131689405,2792.436033683628,0.1337495612330469,701.9129241788922,"POLYGON ((11.48564178568504 48.11831040662701, 11.485802143845655 48.11657914774989, 11.48823535499044 48.11589607451719, 11.49050830149468 48.11694425075958, 11.490348047571706 48.118675526303164, 11.487914742904595 48.119358608939194, 11.48564178568504 48.11831040662701))"
423,7.53914004298562,1821.9997998364236,0.991758426258495,110.62979363086521,"POLYGON ((11.386339272338247 48.191599308607394, 11.386502004128639 48.189870163540085, 11.38893741634337 48.18919035103332, 11.391210190770561 48.19023967430045, 11.391047563260077 48.19196883613974, 11.388612057040172 48.1926486579412, 11.386339272338247 48.191599308607394))"
424,1456.6899073692366,2191.135694763255,0.2013379660926407,7.295363204388158,"POLYGON ((11.67728218424464 48.09639141864088, 11.677438217476691 48.094658691928856, 11.67987102220967 48.093970982843516, 11.682147886593484 48.095015990795424, 11.681991957844636 48.09674873390378, 11.67955906022652 48.097436452665214, 11.67728218424464 48.09639141864088))"
425,1472.6326077573246,2141.5098556357343,0.1850721864600901,0.33883355979973334,"POLYGON ((11.500532564551806 48.213569526056865, 11.500692793526884 48.21184026092015, 11.503129117973618 48.21115816760759, 11.505405307157693 48.21220532995651, 11.505245182709084 48.21393461168635, 11.502808764547677 48.21461671447546, 11.500532564551806 48.213569526056865))"
426,2425.9187230401085,2999.1750433049115,0.10566754142039755,252.83094572028799,"POLYGON ((11.506581248984332 48.122548907582114, 11.506741148883204 48.12081763138022, 11.509174532405922 48.12013414301763, 11.511448109496985 48.12118192142152, 11.511288313881272 48.12291321425685, 11.508854836889057 48.12359671205617, 11.506581248984332 48.122548907582114))"
427,1393.9487093580647,2597.7536973601673,0.3015768374856902,276.14886493197446,"POLYGON ((11.650215950929907 48.159727939685865, 11.650372720767344 48.15799672790128, 11.652807535280804 48.15731050401861, 11.65508567307916 48.158355482252226, 11.6549290078581 48.16008671043922, 11.652494100220048 48.16077294399149, 11.650215950929907 48.159727939685865))"
428,5.6267313781001045,2274.704728010998,0.9950649881578116,81.32979743225927,"POLYGON ((11.407284317836064 48.19585447475001, 11.407446591341062 48.1941253119959, 11.409882179355836 48.19344508425085, 11.41215558781597 48.194494009932995, 11.411993418636866 48.196223189426206, 11.409557736669457 48.19690342649947, 11.407284317836064 48.19585447475001))"
429,2192.9064204426077,2957.0361658942943,0.14837636199653323,423.7083255411268,"POLYGON ((11.618875931810619 48.16518087201745, 11.61903341361071 48.16344994011009, 11.62146835749149 48.16276450031516, 11.623745912803786 48.163809982802725, 11.623588535585336 48.165540931155654, 11.621153498470711 48.16622638057673, 11.618875931810619 48.16518087201745))"
430,0.0901793980224712,2063.661368052791,0.9999126063424313,65.92008246376156,"POLYGON ((11.506400772724117 48.227085531839, 11.506560899425185 48.225356530736086, 11.50899767276256 48.22467449163954, 11.511274413127246 48.225721444154665, 11.511114390999836 48.227450461834806, 11.508677523931805 48.22813251042391, 11.506400772724117 48.227085531839))"
431,2557.4146637348326,2668.290042537265,0.02121730657098847,1067.9747458676288,"POLYGON ((11.497455936210912 48.09306704477141, 11.497615977023838 48.091335176648215, 11.500048391653731 48.09065148767682, 11.502320858892261 48.0916996574224, 11.502160922266075 48.093431542208386, 11.499728414212333 48.09411524058727, 11.497455936210912 48.09306704477141))"
432,0.09550846395880463,1735.938024406866,0.9998899693327917,0.0,"POLYGON ((11.377746200905579 48.15695022587019, 11.37790904928347 48.15522037274146, 11.38034332202333 48.15454027510357, 11.382614840327303 48.15559002133252, 11.382452096119112 48.15731989126471, 11.380017729434945 48.15799999816577, 11.377746200905579 48.15695022587019))"
433,1.9271183183268326,1771.4843777746746,0.9978266540816133,0.0,"POLYGON ((11.386670172262756 48.162878800153955, 11.386832834418247 48.16114902877036, 11.389267315573246 48.16046881119001, 11.391539228502715 48.16151835571484, 11.391376670547912 48.163248143885625, 11.388942095460642 48.163928370745666, 11.386670172262756 48.162878800153955))"
434,2087.8982417211273,2742.438208277568,0.13550608189137991,741.5633962588869,"POLYGON ((11.64432340870938 48.14620459198799, 11.644480282042739 48.14447311640064, 11.64691464965023 48.1437868391942, 11.649192237031189 48.14483202792271, 11.649035468267204 48.14656351992837, 11.646601007550627 48.147249806788494, 11.64432340870938 48.14620459198799))"
435,2643.1830296655194,2972.959369157473,0.05871936928826209,854.1654778091391,"POLYGON ((11.50072116633898 48.10901677786578, 11.500881168229327 48.107285238586215, 11.503314104110933 48.106601695930266, 11.505587131553506 48.10764968313437, 11.50542723389935 48.1093812390633, 11.502994204564146 48.11006479114006, 11.50072116633898 48.10901677786578))"
436,2338.5334793245743,2712.375531626699,0.07401480634308957,397.70374561675993,"POLYGON ((11.599354726841621 48.09306738806805, 11.599512493554116 48.091334990503015, 11.601945073200024 48.09064899730648, 11.604219979245832 48.091695392117394, 11.604062316883478 48.0934278061954, 11.60162964412292 48.09411380895081, 11.599354726841621 48.09306738806805))"
437,1938.323667856985,2686.739340938351,0.16181740046743742,21.263982140218182,"POLYGON ((11.619106217856757 48.18872485071152, 11.61926374388549 48.186994430081846, 11.62169945157806 48.18630931018592, 11.623977726531272 48.187354601281896, 11.623820305150149 48.189085038344196, 11.621384504165954 48.18977016787919, 11.619106217856757 48.18872485071152))"
438,2708.349735556945,2901.569620580183,0.03444254235345821,781.0300564148819,"POLYGON ((11.545339865599848 48.19090331893262, 11.545499045084641 48.18917332711431, 11.54793470740423 48.18848990628716, 11.550211283758728 48.18953646774874, 11.550052208809474 48.191266476106755, 11.547616452967947 48.19194990646478, 11.545339865599848 48.19090331893262))"
439,1546.302592658587,2106.9281407817043,0.15346020797190918,920.0507725312203,"POLYGON ((11.671389040839584 48.082858894201365, 11.671545177657261 48.081125904195815, 11.6739775364598 48.08043814191906, 11.676253851312222 48.081483359988916, 11.676097818930874 48.08321636640671, 11.673665367258542 48.0839041383437, 11.671389040839584 48.082858894201365))"
440,2758.791016457945,3116.407057717326,0.06086876335817522,585.2403316618193,"POLYGON ((11.507930931289495 48.15926148687774, 11.508090879181541 48.15753100116962, 11.510525453964991 48.15684798943752, 11.51280017441086 48.15789545395648, 11.512640330906102 48.159625956276244, 11.510205662565898 48.160308977466684, 11.507930931289495 48.15926148687774))"
441,2775.552249501137,3048.0015521074374,0.04678402774110973,1000.8974420381404,"POLYGON ((11.52261744100994 48.10286282085383, 11.522776941224697 48.101131033921085, 11.52520971449297 48.100446911083175, 11.527483080916207 48.10149456572918, 11.527323684955814 48.103226369282446, 11.524890818315557 48.10391050157048, 11.52261744100994 48.10286282085383))"
442,1055.462785708165,2058.8523180452175,0.3221862589073804,450.9756641366909,"POLYGON ((11.42432622047189 48.1658283393913, 11.42448804877845 48.16409843390843, 11.426922692961664 48.16341740486101, 11.429195602662165 48.16446627196035, 11.429033878625791 48.166196194173736, 11.426599140616473 48.16687723255858, 11.42432622047189 48.1658283393913))"
443,1841.738245484489,2522.9072937868195,0.15606514714046033,0.0,"POLYGON ((11.578546890494904 48.21697523939982, 11.578705382884158 48.21524564359723, 11.581141944643315 48.21456183178981, 11.583420107496734 48.215607606192165, 11.583261719768982 48.21733721847172, 11.580825064524072 48.218021039873285, 11.578546890494904 48.21697523939982))"
444,2267.9310026187104,2604.0218751021534,0.06898483645446687,349.1569717735713,"POLYGON ((11.666232550233733 48.14002602132936, 11.666388920996058 48.13829429890177, 11.668823121096397 48.13760744104401, 11.671101043458954 48.1386522959323, 11.670944777283601 48.140384034749225, 11.668510484156462 48.141070902289826, 11.666232550233733 48.14002602132936))"
