hexagon_id,o_score_pt,o_score_car,CDI,population,geometry
82,678.2018141671276,690.8901413265721,0.009267695357153011,736.7626313372116,"POLYGON ((-0.5559437222021124 44.84781985869867, -0.5578222706559174 44.84672405011442, -0.5574195062862455 44.84490680113898, -0.5551383202681281 44.84418538416312, -0.5532598465991283 44.84528117051677, -0.5536624841635964 44.84709839607579, -0.5559437222021124 44.84781985869867))"
83,835.4212731078794,854.5169570292148,0.011299634259286689,711.256455726696,"POLYGON ((-0.5877513940389053 44.84773376577412, -0.5896299785379588 44.84663727083036, -0.5892262277565381 44.84481986178537, -0.5869440193122686 44.84409897103566, -0.5850655094978964 44.84519544370054, -0.5854691334432587 44.847012829392916, -0.5877513940389053 44.84773376577412))"
84,646.1077006699965,744.2937676034962,0.07061706217515769,365.8098213294704,"POLYGON ((-0.571521064999373 44.87978013376275, -0.5734005329458656 44.87868443790253, -0.5729970919246988 44.876867326047375, -0.570714309899322 44.8761459334267, -0.5688349167603852 44.877241607045896, -0.5692382308394317 44.87905869552569, -0.571521064999373 44.87978013376275))"
85,717.1931607539824,838.5137256943634,0.07798420512064065,371.56218528627846,"POLYGON ((-0.6056087136518195 44.85168264233365, -0.607487430514058 44.85058581811959, -0.6070831016846858 44.84876834637098, -0.6048001828617375 44.84804772215088, -0.6029215406368282 44.84914452406064, -0.6033257425977099 44.85096197249368, -0.6056087136518195 44.85168264233365))"
86,601.6457699864598,760.6445587655983,0.11671431957150516,1343.6866494725361,"POLYGON ((-0.5638548262731814 44.816521687709844, -0.565732503453022 44.815425270294895, -0.5653296826322892 44.8136077718858, -0.5630493113259853 44.812886714300575, -0.5611717088360327 44.81398310945987, -0.5615744029626838 44.815800584458934, -0.5638548262731814 44.816521687709844))"
87,357.1473823578964,627.3847518650256,0.2744830362702421,82.99440982116666,"POLYGON ((-0.5570226020864687 44.900540328118666, -0.5589026379653016 44.899445236176305, -0.5584995214374845 44.89762833737663, -0.5562164960379559 44.89690655391627, -0.5543365350589117 44.89800162364815, -0.5547395245797473 44.89981849904978, -0.5570226020864687 44.900540328118666))"
88,633.6321354216657,722.865795634043,0.06578237840947558,556.2007083328614,"POLYGON ((-0.606393147558167 44.82658126597586, -0.6082711587783105 44.82548407326338, -0.6078669576947563 44.82366642899156, -0.6055848721650102 44.82294600075278, -0.6037069355235847 44.82404317114934, -0.6041110098333081 44.82586079209953, -0.606393147558167 44.82658126597586))"
89,558.8206881603214,680.0532204591952,0.09785703892494098,402.19687064304566,"POLYGON ((-0.5480257804176765 44.87911051540391, -0.5499052008788439 44.87801531635191, -0.5495024932236557 44.87619831779949, -0.547220492023938 44.875476541720644, -0.5453411464426903 44.876571718567, -0.5457437271813902 44.87838869369674, -0.5480257804176765 44.87911051540391))"
90,812.6394803224196,845.7100211485268,0.019941840243431132,634.1907349034345,"POLYGON ((-0.5919123603689742 44.847358135676785, -0.5937909392508087 44.8462615458474, -0.5933870616307152 44.84444411345803, -0.5911047319676189 44.84372329424132, -0.5892262277565381 44.84481986178537, -0.5896299785379588 44.84663727083036, -0.5919123603689742 44.847358135676785))"
91,532.5659577831377,723.4850521627526,0.15199947523456037,1249.0578129148196,"POLYGON ((-0.5596967203117199 44.81689690706317, -0.5615744029626838 44.815800584458934, -0.5611717088360327 44.81398310945987, -0.5588914587499836 44.813261980482224, -0.5570138508027622 44.814358280837276, -0.5574164182380001 44.816175732418074, -0.5596967203117199 44.81689690706317))"
92,572.5575416208125,750.656261242497,0.13459557271568337,729.9999576234766,"POLYGON ((-0.5688349167603852 44.877241607045896, -0.570714309899322 44.8761459334267, -0.5703109676217545 44.87432881788433, -0.5680283591352175 44.87360739934157, -0.5661490408065654 44.87470305072278, -0.5665522561543437 44.87652014288363, -0.5688349167603852 44.877241607045896))"
93,767.4308182188317,802.3088264593899,0.022218976477279308,1561.1563209258638,"POLYGON ((-0.5621130679222301 44.82780144370457, -0.5639910603518443 44.826705221738735, -0.5635882254639223 44.82488780753448, -0.5613075248817607 44.824166638705094, -0.5594296071727491 44.825262838422645, -0.5598323153254651 44.827080229216776, -0.5621130679222301 44.82780144370457))"
94,728.0248185474272,813.2586769734534,0.05530057168179897,839.0099131244411,"POLYGON ((-0.5939130300096117 44.82771063873839, -0.5957910582267126 44.826613730601906, -0.5953872374567695 44.82479615631972, -0.5931055152358434 44.824075513519254, -0.5912275616392338 44.82517239935918, -0.5916312556432181 44.82698995029504, -0.5939130300096117 44.82771063873839))"
95,359.21424315161056,644.1745392138275,0.2839978890240705,111.9792985675052,"POLYGON ((-0.5543365350589117 44.89800162364815, -0.5562164960379559 44.89690655391627, -0.5558134782685372 44.895089651389476, -0.5535306265148583 44.89436784199767, -0.5516507404383125 44.89546288952213, -0.5520536312130936 44.89727976864471, -0.5543365350589117 44.89800162364815))"
96,776.4008171783114,810.748719355774,0.021641251430201944,674.7248885303126,"POLYGON ((-0.5901740828899106 44.85863790506425, -0.5920529773833196 44.857541510789815, -0.5916490854041349 44.855724162995614, -0.5893664258115866 44.85500323281916, -0.5874876060196587 44.85609960481556, -0.5878913711189506 44.85791692926534, -0.5901740828899106 44.85863790506425))"
97,650.7049592887925,677.9040424133337,0.020471849196938768,1220.8383751543029,"POLYGON ((-0.558221623454162 44.81981060521131, -0.5600993862703896 44.81871435516941, -0.5596967203117199 44.81689690706317, -0.5574164182380001 44.816175732418074, -0.5555387301366723 44.817271960214235, -0.5559412693943078 44.81908938490013, -0.558221623454162 44.81981060521131))"
98,381.96555885135245,631.0345631932378,0.24587263014260705,16.558141141320434,"POLYGON ((-0.5406405880932851 44.89367000646487, -0.5425204100613334 44.89257517100198, -0.5421178436974431 44.8907583079005, -0.5398355823303529 44.89003630369381, -0.5379558352981131 44.8911311169683, -0.5383582746973393 44.89294795663677, -0.5406405880932851 44.89367000646487))"
99,623.5375683180985,731.5108319817912,0.07968221920323793,750.9737417592579,"POLYGON ((-0.5703109676217545 44.87432881788433, -0.5721902804372713 44.873233071588224, -0.5717869099669808 44.87141592899192, -0.5695043536014784 44.87069455607006, -0.5676251155850793 44.87179028012473, -0.5680283591352175 44.87360739934157, -0.5703109676217545 44.87432881788433))"
100,896.3881489483357,860.2536033131709,-0.02057024182002113,124.38489716203526,"POLYGON ((-0.5645302602584306 44.83870561504816, -0.566408562561854 44.837609493765406, -0.5660055868402969 44.83579214049432, -0.5637244355944874 44.835070931906856, -0.5618462080284884 44.83616703094219, -0.562249056971075 44.8379843608113, -0.5645302602584306 44.83870561504816))"
101,813.5375735118055,854.1404047854959,0.024346925366937982,823.8616968285371,"POLYGON ((-0.5963361389321126 44.83861577035743, -0.5982144769419854 44.837518962760655, -0.5978105149917777 44.83570144950752, -0.5955283418416113 44.83498076718824, -0.5936500784690073 44.83607755248934, -0.5940539136094598 44.83789504240431, -0.5963361389321126 44.83861577035743))"
102,121.31965325251768,577.0415877634239,0.6525590306929754,0.0,"POLYGON ((-0.5734105152811013 44.90740913870582, -0.5752907647952985 44.90631379016843, -0.5748870977993602 44.904496855892305, -0.572603308338625 44.90377529351549, -0.5707231336880598 44.90487061982036, -0.5711266736347472 44.906687530733464, -0.5734105152811013 44.90740913870582))"
103,450.40014843059146,643.992469862768,0.1768947617118181,0.0,"POLYGON ((-0.5367486578835684 44.88568053640851, -0.5386282496897976 44.884585672594, -0.5382258524025975 44.882768775057855, -0.5359439902397081 44.882046764778416, -0.5340644733635369 44.883141606407115, -0.5344667437203784 44.88495848049998, -0.5367486578835684 44.88568053640851))"
104,317.81744141557203,664.816865365967,0.3531318024982619,56.22987363398601,"POLYGON ((-0.5558134782685372 44.895089651389476, -0.5576933589014809 44.893994508926, -0.557290312889236 44.89217757928271, -0.5550075132292325 44.89145581550393, -0.5531277074876362 44.89255093575653, -0.5535306265148583 44.89436784199767, -0.5558134782685372 44.895089651389476))"
105,594.2932208909531,698.0658688256765,0.08029706972345993,9.772655486888699,"POLYGON ((-0.5598364445961362 44.85581014217176, -0.5617152228661995 44.85471436175506, -0.5613122894451482 44.85289714693073, -0.5590307045936288 44.85217573592814, -0.5571520011140639 44.853271494111624, -0.5575548076956854 44.85508868552982, -0.5598364445961362 44.85581014217176))"
106,691.1426591926624,803.9588609599225,0.07545721828692036,461.68298129359096,"POLYGON ((-0.6112447781996073 44.84839200219062, -0.6131234090161818 44.84729501047844, -0.6127189252366548 44.845477488452275, -0.6104359375021294 44.844756981442444, -0.6085573812977643 44.845853950840414, -0.6089617382158679 44.84767144956133, -0.6112447781996073 44.84839200219062))"
107,821.5356909748557,803.2407990447706,-0.011259943778398783,615.2619540335849,"POLYGON ((-0.5916490854041349 44.855724162995614, -0.5935278995787707 44.85462769609945, -0.5931239794703946 44.85281032130942, -0.5908413720577815 44.85208943675681, -0.5889626325734535 44.853185881371495, -0.5893664258115866 44.85500323281916, -0.5916490854041349 44.855724162995614))"
108,593.5951554834206,751.5198890312405,0.11740611644471022,664.0918974661589,"POLYGON ((-0.5566167914470168 44.86999981954353, -0.5584959656112363 44.86890430752855, -0.5580930463603512 44.86708720440104, -0.5558110798356385 44.86636563669565, -0.5539319805038532 44.86746112648816, -0.5543347728645182 44.86927820620742, -0.5566167914470168 44.86999981954353))"
109,445.95156043984326,641.2608751795013,0.17964227444510197,73.2948242821221,"POLYGON ((-0.5421178436974431 44.8907583079005, -0.5439975853556556 44.88966339970527, -0.5435949907219679 44.88784650949632, -0.5413127813852442 44.88712455091245, -0.5394331146516637 44.88821943691581, -0.5398355823303529 44.89003630369381, -0.5421178436974431 44.8907583079005))"
110,707.3128695594045,807.8960457268385,0.06638238143446541,601.438054481687,"POLYGON ((-0.6102925174399282 44.83457214205576, -0.6121707581078467 44.83347497725812, -0.6117663876430388 44.83165736710886, -0.6094839033184453 44.830936945067535, -0.6076057372348457 44.83203408754669, -0.6080099808916731 44.833851674384576, -0.6102925174399282 44.83457214205576))"
111,398.94491484843786,751.7899269656533,0.3066258179520907,198.0563946523004,"POLYGON ((-0.6266778900929364 44.84143213438675, -0.6285563429358964 44.84033471281289, -0.6281514224734028 44.83851706701835, -0.6258681760180627 44.83779686607297, -0.6239897977231316 44.838894265306365, -0.6243945913356772 44.84071188782451, -0.6266778900929364 44.84143213438675))"
112,725.29262508577,784.6972183648976,0.039341054866551046,1442.9748470429176,"POLYGON ((-0.5635882254639223 44.82488780753448, -0.5654661377017437 44.823791512992095, -0.5650632746478153 44.82197407187317, -0.5627826260817936 44.82125294870358, -0.5609047885534015 44.82234922099422, -0.5613075248817607 44.824166638705094, -0.5635882254639223 44.82488780753448))"
113,902.238310773859,829.3364291398788,-0.042101492909056876,457.19946244672656,"POLYGON ((-0.5660055868402969 44.83579214049432, -0.5678838089211462 44.83469594661356, -0.5674808050298011 44.832878566397284, -0.5651997058270802 44.83215740346059, -0.563321558472479 44.83325357509048, -0.5637244355944874 44.835070931906856, -0.5660055868402969 44.83579214049432))"
114,536.0915626853524,772.9243206874482,0.18092428137073044,445.0500542912949,"POLYGON ((-0.6219970879940258 44.85854391080318, -0.6238760172315024 44.85744682980398, -0.6234711381765645 44.855629322538896, -0.6211874567947636 44.85490891955246, -0.6193086021583134 44.856005978225376, -0.6197133543027711 44.857823462209886, -0.6219970879940258 44.85854391080318))"
115,0.1906977964311998,609.8980038359384,0.9993748522274843,4.1120706715302,"POLYGON ((-0.5552776034085541 44.91181443118441, -0.5571579553153725 44.910719535287484, -0.5567548247528712 44.908902721668504, -0.5544714693319313 44.908180827343365, -0.5525911923557275 44.909275701037096, -0.5529941958699892 44.911092491258046, -0.5552776034085541 44.91181443118441))"
116,706.7272247606509,786.7452051547508,0.053578478444782925,836.5828332916418,"POLYGON ((-0.5830618756140287 44.8648401773433, -0.5849409363542422 44.863744023245445, -0.5845372275499443 44.86192675281739, -0.5822545849021 44.8612056598429, -0.5803755988996164 44.86230179167607, -0.5807791808074 44.864119038747305, -0.5830618756140287 44.8648401773433))"
117,821.0966194914512,838.2993691761402,0.0103668743338966,1133.6980569059242,"POLYGON ((-0.5978105149917777 44.83570144950752, -0.5996887727194855 44.83460456933618, -0.5992847826707629 44.832787029145784, -0.5970026616946159 44.83206639246173, -0.5951244785930163 44.833163250333946, -0.5955283418416113 44.83498076718824, -0.5978105149917777 44.83570144950752))"
118,509.7534294039604,675.0926034166507,0.13954486020355616,30.056006100039916,"POLYGON ((-0.5382258524025975 44.882768775057855, -0.5401053639256058 44.88167383852515, -0.5397029383666491 44.87985691390335, -0.537421128205603 44.87913494925435, -0.5355416916014889 44.880229863597805, -0.5359439902397081 44.882046764778416, -0.5382258524025975 44.882768775057855))"
119,909.5880993452942,850.212119444152,-0.03374018213384839,1065.6515567086715,"POLYGON ((-0.5752691890389556 44.848859657613446, -0.5771477902646035 44.84776344731078, -0.576744419983381 44.84594610834836, -0.5744625753048277 44.8452250030648, -0.5725840488056155 44.84632119110794, -0.5729872922587246 44.84813850669305, -0.5752691890389556 44.848859657613446))"
120,257.6797073722924,631.0880170111353,0.42014161787647114,4.4144615090737265,"POLYGON ((-0.5445335940389813 44.90165933243024, -0.5464136462069327 44.90056452532788, -0.5460109106920003 44.898747696746995, -0.5437282500082132 44.898025698690105, -0.541848272781827 44.89912048360142, -0.5422508812978185 44.90093728875959, -0.5445335940389813 44.90165933243024))"
121,700.0253373703686,820.1978874490377,0.07904927915631925,483.48104306785365,"POLYGON ((-0.6085573812977643 44.845853950840414, -0.6104359375021294 44.844756981442444, -0.6100315525010765 44.8429394557579, -0.6077487381449574 44.84221892278166, -0.6058702565555814 44.84331586986847, -0.6062745147074815 44.84513337224157, -0.6085573812977643 44.845853950840414))"
122,690.1004965794662,773.5266446202921,0.05699959073759746,1342.161484145156,"POLYGON ((-0.5650632746478153 44.82197407187317, -0.5669411066980836 44.82087770476155, -0.5665382154838899 44.819060236736625, -0.5642576189355666 44.8183391592282, -0.562379861583551 44.81943550408463, -0.5627826260817936 44.82125294870358, -0.5650632746478153 44.82197407187317))"
123,550.8322729172968,797.9544434204662,0.18321812300625082,186.08377945386172,"POLYGON ((-0.5496371640133393 44.828925682951784, -0.5515151727732983 44.82782974546406, -0.5511127180829735 44.826012401514845, -0.5488323813600492 44.825291018487036, -0.546954447362323 44.826386933745844, -0.5473567753254408 44.82820425426027, -0.5496371640133393 44.828925682951784))"
124,0.8115747222006973,617.1241136011652,0.9973732712399158,87.35478221594792,"POLYGON ((-0.5567548247528712 44.908902721668504, -0.5586350962784661 44.90780775301135, -0.558231937463562 44.90599091223678, -0.5559486341617832 44.90526906351426, -0.5540684375556073 44.90636400996479, -0.5544714693319313 44.908180827343365, -0.5567548247528712 44.908902721668504))"
125,778.7362942233915,783.5414995322415,0.0030757688088867375,1017.6233126045743,"POLYGON ((-0.5814339520845601 44.82883851421632, -0.5833119971110833 44.827741890632396, -0.5829085566311228 44.82592438641395, -0.5806271978828662 44.82520352914938, -0.5787492275185792 44.82630013045614, -0.5791525412404843 44.82811761130355, -0.5814339520845601 44.82883851421632))"
126,630.0033298330197,732.7445466522332,0.07539268164864045,651.7529927492017,"POLYGON ((-0.5449408750938067 44.84602941043025, -0.5468193595873155 44.844933813777324, -0.546416947399643 44.84311660809632, -0.5441361775061946 44.84239502250617, -0.5422577678279925 44.843490596944434, -0.5426600532281134 44.845307779186435, -0.5449408750938067 44.84602941043025))"
127,950.8217023942805,863.9692882288073,-0.047858080965926225,1369.9925716328173,"POLYGON ((-0.576744419983381 44.84594610834836, -0.5786229409418124 44.84484982543392, -0.5782195425062596 44.843032459499966, -0.5759377499309105 44.842311399854566, -0.5740593036877447 44.843407660506074, -0.5744625753048277 44.8452250030648, -0.576744419983381 44.84594610834836))"
128,508.70889544699264,734.4317889866986,0.18157469735015014,576.9416534549226,"POLYGON ((-0.5605109142102921 44.87798966967547, -0.5623903183407202 44.87689418589108, -0.5619872299200945 44.875077117120014, -0.5597048642936905 44.8743555555302, -0.5578255350014119 44.87545101708953, -0.5582284964975534 44.877268062462626, -0.5605109142102921 44.87798966967547))"
129,654.8010017742675,714.7146615553773,0.04374806465188159,152.62185589646643,"POLYGON ((-0.5642636538042943 44.847070857565846, -0.5661421913224904 44.845974859257396, -0.565739173334434 44.84415756347387, -0.5634577446388782 44.843436289397616, -0.561579281877686 44.84453226546252, -0.5619821730552239 44.84634953784611, -0.5642636538042943 44.847070857565846))"
130,921.4777225763063,881.5309548238819,-0.022155615917514526,1337.6531407580387,"POLYGON ((-0.5865403672318276 44.842281558375895, -0.5884187967694003 44.841185013114185, -0.5880151165596377 44.83936757349569, -0.5857331336265865 44.83864670249452, -0.5838547787652858 44.839743225476916, -0.584258332160901 44.84156064173871, -0.5865403672318276 44.842281558375895))"
131,257.8693530735727,637.7767618459457,0.42417133557991366,12.969738205421654,"POLYGON ((-0.5460109106920003 44.898747696746995, -0.5478908825234915 44.89765281689814, -0.5474881187406796 44.895835961188, -0.5452055101158267 44.895114008746255, -0.5433256132146893 44.89620886640061, -0.5437282500082132 44.898025698690105, -0.5460109106920003 44.898747696746995))"
132,598.9253644478938,698.6169229993405,0.07683106709961528,463.17340276672587,"POLYGON ((-0.5497710306617288 44.86783488220487, -0.5516501354231472 44.866739487302574, -0.5512474417168128 44.86492240395942, -0.548965770124481 44.86420073894009, -0.5470867402121532 44.86529611162944, -0.5474893070432225 44.86711317154996, -0.5497710306617288 44.86783488220487))"
133,257.3581760210881,606.3527636744345,0.4040641047991991,0.0,"POLYGON ((-0.547219187700603 44.9041981516315, -0.5490993148073557 44.90310332233504, -0.5486964805548162 44.901286497475496, -0.5464136462069327 44.90056452532788, -0.5445335940389813 44.90165933243024, -0.5449363012802774 44.90347613387323, -0.547219187700603 44.9041981516315))"
134,46.7142932876632,707.4074635700146,0.876109413730973,0.0,"POLYGON ((-0.5768941784513413 44.8848570982635, -0.57877379600466 44.883761357912164, -0.5783701574477849 44.881944253469705, -0.5760870283044561 44.88122291274052, -0.574207485553159 44.882318630844786, -0.5746109971433281 44.88413571192422, -0.5768941784513413 44.8848570982635))"
135,701.5057294300628,805.2893301186976,0.06887705134878452,993.6488009223016,"POLYGON ((-0.5818509748342929 44.85938838575439, -0.5837298805276182 44.85829218128455, -0.5833262423055633 44.85647488018742, -0.5810438252649583 44.85575380691996, -0.5791649943009695 44.85684998912468, -0.5795685056484082 44.858667266860905, -0.5818509748342929 44.85938838575439))"
136,686.6623558779662,788.126156598575,0.06879888191577077,515.1087713632347,"POLYGON ((-0.6100315525010765 44.8429394557579, -0.6119100283828837 44.8418424137789, -0.6115056153046033 44.840024861139405, -0.6092228531841777 44.839304373787165, -0.6073444519062087 44.840401393451536, -0.6077487381449574 44.84221892278166, -0.6100315525010765 44.8429394557579))"
137,366.01025502315457,635.440560794042,0.2690399783148899,54.00630026603933,"POLYGON ((-0.572199740174276 44.90195835546162, -0.5740798344312359 44.90086295642249, -0.5736762380550041 44.899045991236505, -0.5713926744492449 44.89832444845573, -0.5695126550474983 44.899419825261944, -0.5699161243964566 44.90123676708076, -0.572199740174276 44.90195835546162))"
138,571.4444427414323,731.970299837333,0.12315792652329928,399.4764860448819,"POLYGON ((-0.6305812992028796 44.849422788617716, -0.632459981505987 44.84832539492637, -0.6320548914109568 44.84650778345738, -0.6297712458970822 44.84578758894475, -0.6278926381475443 44.846884960293025, -0.6282976013584641 44.84870254849591, -0.6305812992028796 44.849422788617716))"
139,680.0306169384271,785.3638618793505,0.07188047072887982,438.88072261560484,"POLYGON ((-0.5511127180829735 44.826012401514845, -0.552990646671947 44.82491639143908, -0.5525881637867522 44.82309902056897, -0.5503078790303193 44.822377683206255, -0.5484300251924467 44.82347367104964, -0.5488323813600492 44.825291018487036, -0.5511127180829735 44.826012401514845))"
140,469.8330512472554,712.7235068933695,0.20539436695359356,142.94071106625984,"POLYGON ((-0.6259007665146662 44.866534212483444, -0.6277799253507717 44.86543715943502, -0.6273748766168356 44.863619686636824, -0.6250907959916336 44.86289929015625, -0.6232117117621142 44.8639963208758, -0.6236166335513506 44.86581377040371, -0.6259007665146662 44.866534212483444))"
141,755.6571024165116,795.5376351060787,0.02570955904173591,861.6993106383838,"POLYGON ((-0.5829085566311228 44.82592438641395, -0.5847865214269997 44.824827690265394, -0.5843830528233758 44.823010159133986, -0.5821017461724743 44.82228934751899, -0.5802238560276731 44.82338602138694, -0.5806271978828662 44.82520352914938, -0.5829085566311228 44.82592438641395))"
142,591.2196765637719,742.8903242466531,0.11368676315352301,427.84619156283514,"POLYGON ((-0.6264189132433192 44.84979984726786, -0.6282976013584641 44.84870254849591, -0.6278926381475443 44.846884960293025, -0.6256091137031629 44.846164694135375, -0.6237305001555691 44.84726197057075, -0.6241353364849455 44.84907953549925, -0.6264189132433192 44.84979984726786))"
143,763.7587561920648,827.672104962978,0.04016093336566668,1425.4557836497772,"POLYGON ((-0.5791649943009695 44.85684998912468, -0.5810438252649583 44.85575380691996, -0.5806402857593853 44.85393650218171, -0.5783580421522804 44.85321540301416, -0.5764792859203853 44.854311562956795, -0.5768826985636478 44.856128844327976, -0.5791649943009695 44.85684998912468))"
144,759.7459467345345,724.1535978755752,-0.023985686219959796,21.562923901774397,"POLYGON ((-0.565739173334434 44.84415756347387, -0.5676176306104511 44.8430614925494, -0.5672145844449193 44.84124416979678, -0.5649332078044301 44.8405229413654, -0.5630548252742247 44.84161899004287, -0.5634577446388782 44.843436289397616, -0.565739173334434 44.84415756347387))"
145,903.7615387439961,876.0445016550239,-0.015573066086885665,1486.9507782093804,"POLYGON ((-0.5880151165596377 44.83936757349569, -0.5898934658246475 44.83827095564445, -0.5894897574913167 44.836453489075886, -0.587207826697655 44.83573266371211, -0.5853295520977598 44.836829259280606, -0.5857331336265865 44.83864670249452, -0.5880151165596377 44.83936757349569))"
146,361.2569124189538,690.89498803753,0.31329894046245627,162.44158410880158,"POLYGON ((-0.5587670389310173 44.88926540734375, -0.5606467588844185 44.888170119438875, -0.5602436564038934 44.8863531355885, -0.5579609609358842 44.8856314630399, -0.5560813158514424 44.886726728727005, -0.5564842913662539 44.88854368917937, -0.5587670389310173 44.88926540734375))"
147,667.8537314162454,708.5374667381038,0.0295582646680774,265.2767661040705,"POLYGON ((-0.5512474417168128 44.86492240395942, -0.5531264662134067 44.86382693638633, -0.5527237442795827 44.86200982601144, -0.550442124714971 44.86128820662911, -0.5485631750562882 44.86238365198579, -0.548965770124481 44.86420073894009, -0.5512474417168128 44.86492240395942))"
148,696.2697481834286,812.494238494354,0.07703291657089818,443.69057926363564,"POLYGON ((-0.6124582160144664 44.853844456702994, -0.6143370017895764 44.852747515268796, -0.6139324472906356 44.85093002389054, -0.6116492339000493 44.850209497246574, -0.6097705227455134 44.851306416367, -0.6101749503611074 44.85312388444408, -0.6124582160144664 44.853844456702994))"
149,667.1510794665209,762.1337438441302,0.06645467917136424,257.69116033594264,"POLYGON ((-0.5535277979453793 44.836916313005695, -0.5554060364191413 44.83582040365336, -0.5550034128278932 44.83400309366142, -0.552722677524424 44.83328171644531, -0.5508445138185912 44.83437760356617, -0.5512470106484605 44.836194890133534, -0.5535277979453793 44.836916313005695))"
150,896.8270807861986,856.0403366241969,-0.02326858480960193,1574.0313925360588,"POLYGON ((-0.5853295520977598 44.836829259280606, -0.587207826697655 44.83573266371211, -0.586804217041399 44.83391519355471, -0.5845224595776434 44.83319434232551, -0.5826442596456362 44.834290915614254, -0.5830477425096587 44.836108362410855, -0.5853295520977598 44.836829259280606))"
151,545.4246838077335,740.3126536443978,0.15157681445485757,404.221614375107,"POLYGON ((-0.6278926381475443 44.846884960293025, -0.6297712458970822 44.84578758894475, -0.6293662546457147 44.84396997377993, -0.6270827825168206 44.843249753234595, -0.625204249323654 44.844347102242864, -0.6256091137031629 44.846164694135375, -0.6278926381475443 44.846884960293025))"
152,580.6384093601154,690.8466551359924,0.08667679145688807,393.8389301964122,"POLYGON ((-0.548831772298331 44.85401968950007, -0.5507104866440828 44.852924121050805, -0.5503079055096171 44.85110694946834, -0.5480267368513488 44.85038536976278, -0.5461480973266224 44.851480915994784, -0.5465505516393169 44.853298064148504, -0.548831772298331 44.85401968950007))"
153,796.6345290479069,835.1007754943289,0.023573827408982412,1312.0457760980487,"POLYGON ((-0.5806402857593853 44.85393650218171, -0.5825190364296129 44.85284024735102, -0.5821154687716685 44.851022915619396, -0.5798332772963419 44.85030186208237, -0.5779546013470255 44.851398094647536, -0.5783580421522804 44.85321540301416, -0.5806402857593853 44.85393650218171))"
154,704.8676414825778,768.625188814373,0.043269669197471584,751.7065922621056,"POLYGON ((-0.5747384691489779 44.86558985207829, -0.5766175410196697 44.86449388779511, -0.5762140860057798 44.8626766640889, -0.5739316860125949 44.861955428038016, -0.5720526889074978 44.863051370069414, -0.5724560170301564 44.86486857040237, -0.5747384691489779 44.86558985207829))"
155,523.4749474755725,742.6601571417542,0.17311360285869937,453.6998126025899,"POLYGON ((-0.5493687667520403 44.83729070464834, -0.5512470106484605 44.836194890133534, -0.5508445138185912 44.83437760356617, -0.5485638998511777 44.833656154945295, -0.546685730736589 44.83475194723506, -0.547088100807754 44.83656921036965, -0.5493687667520403 44.83729070464834))"
156,904.5436570374254,820.3623138842024,-0.048803438896002194,1702.9972452844654,"POLYGON ((-0.5716401673584199 44.832503391414335, -0.5735183037080825 44.83140703009862, -0.5731151448902778 44.82958959955627, -0.5708339764853471 44.82886855371812, -0.568955914836892 44.82996489277304, -0.5693589468923287 44.83178229992581, -0.5716401673584199 44.832503391414335))"
157,438.66952578655736,686.5943224430649,0.22032592360144485,139.45055875768696,"POLYGON ((-0.5617201653178799 44.88344076403287, -0.5635997246086657 44.88234533071567, -0.5631965656829893 44.88052829269276, -0.5609139744130938 44.87980671137986, -0.5590344899689178 44.880902122472406, -0.5594375219481705 44.882719137101425, -0.5617201653178799 44.88344076403287))"
158,391.0877961567866,685.4792861938403,0.27345392113816586,87.51755232903795,"POLYGON ((-0.5602436564038934 44.8863531355885, -0.5621232960238718 44.88525777497384, -0.5617201653178799 44.88344076403287, -0.5594375219481705 44.882719137101425, -0.5575579571859688 44.88381447549489, -0.5579609609358842 44.8856314630399, -0.5602436564038934 44.8863531355885))"
159,889.2159123325074,844.0417791052804,-0.026063137322502657,36.79487622453632,"POLYGON ((-0.5684237933995887 44.846696107509274, -0.5703023254186949 44.84560001433478, -0.5698991806174578 44.843782695159554, -0.5676176306104511 44.8430614925494, -0.565739173334434 44.84415756347387, -0.5661421913224904 44.845974859257396, -0.5684237933995887 44.846696107509274))"
160,758.2622361862421,722.131774324982,-0.024405976790451388,9.241081136564198,"POLYGON ((-0.5669482977547722 44.84960942026385, -0.5688269100272211 44.848513399708835, -0.5684237933995887 44.846696107509274, -0.5661421913224904 44.845974859257396, -0.5642636538042943 44.847070857565846, -0.5646666436091281 44.848888126371634, -0.5669482977547722 44.84960942026385))"
161,633.2787331195735,770.8395001210391,0.0979695040950963,507.79551886849066,"POLYGON ((-0.6139324472906356 44.85093002389054, -0.6158111527166205 44.84983300986114, -0.6154065701424877 44.84801549150608, -0.6131234090161818 44.84729501047844, -0.6112447781996073 44.84839200219062, -0.6116492339000493 44.850209497246574, -0.6139324472906356 44.85093002389054))"
162,169.78781841276466,589.2179353710517,0.552604660593589,0.0,"POLYGON ((-0.5760981694210163 44.90994762778401, -0.5779784937961072 44.90885225701108, -0.5775747279523906 44.90703532652541, -0.5752907647952985 44.90631379016843, -0.5734105152811013 44.90740913870582, -0.5738141540632455 44.90922604583463, -0.5760981694210163 44.90994762778401))"
163,4.540447634258613,638.3340618149958,0.9858745445105659,38.97777300434087,"POLYGON ((-0.5766289080400974 44.893220963250755, -0.5785087611417208 44.89212534605243, -0.5781050801644902 44.89030829952194, -0.5758216730841319 44.88958689354962, -0.5739418948041763 44.890682488504716, -0.574345448783067 44.892499511674245, -0.5766289080400974 44.893220963250755))"
