hexagon_id,o_score_pt,o_score_car,CDI,population,geometry
457,807.382181794822,1003.2397851890795,0.10817144990266146,415.88551357015456,"POLYGON ((17.917123534804034 59.38262200852688, 17.91714024259566 59.381168937764265, 17.92002620769806 59.380508388672084, 17.922895565609675 59.381300882374, 17.922879016153924 59.38275395666931, 17.9199929504495 59.38341453373174, 17.917123534804034 59.38262200852688))"
458,971.0445785764772,1320.7628585038872,0.1525949668672564,335.270870888828,"POLYGON ((18.10499736971279 59.28859125701498, 18.1050088862741 59.28713506831013, 18.107888235817025 59.28646874238102, 18.110756167960123 59.28725857715043, 18.110744809301817 59.288714769188324, 18.10786536059618 59.28938112312547, 18.10499736971279 59.28859125701498))"
459,1017.3402155637688,1358.1247123040353,0.14346012552841672,697.5191134406895,"POLYGON ((18.0072178618167 59.29518879904515, 18.00723206670622 59.29373293531065, 18.010112554293237 59.29306892644982, 18.012978936741035 59.293860753396224, 18.01296488972747 59.295316620578944, 18.01008430238899 59.2959806573688, 18.0072178618167 59.29518879904515))"
460,906.6574598829734,953.4551305422649,0.02515851508138716,510.18789013766946,"POLYGON ((17.88253941579435 59.38618389814792, 17.882557076414987 59.38473098229519, 17.885443505307833 59.384071273483464, 17.88831237439359 59.38486445258249, 17.88829487210534 59.38631737200813, 17.885408342397618 59.386977108763595, 17.88253941579435 59.38618389814792))"
461,479.42401201705877,868.9535315371957,0.2888875755772059,0.0,"POLYGON ((18.153624045004893 59.322386166439856, 18.15363423184315 59.32093095199892, 18.156515027997962 59.32026407743259, 18.159385736321457 59.321052389209946, 18.159375707620168 59.322507606917085, 18.156494812457332 59.32317450958243, 18.153624045004893 59.322386166439856))"
462,1796.4817988885686,1484.8191414068363,-0.0949814305827354,305.4663465440062,"POLYGON ((18.061493670009188 59.333503221581985, 18.061506392717963 59.332048461213105, 18.064388535949078 59.33138384884643, 18.067258056052882 59.33217396881854, 18.06724549148613 59.33362873256079, 18.064363248672304 59.33429337295936, 18.061493670009188 59.333503221581985))"
463,1574.6144462452794,1450.5263947138667,-0.041018933681140464,2393.316675193877,"POLYGON ((18.032654669489926 59.34159940449818, 18.032668187300814 59.34014492833048, 18.03555100179769 59.33948109945779, 18.038420398262378 59.34027171873732, 18.038407038622342 59.34172619831072, 18.03552412434564 59.342390055200646, 18.032654669489926 59.34159940449818))"
464,484.5917185224049,973.1370488758292,0.3351414483130383,15.20280843685017,"POLYGON ((18.13976834974153 59.24999527452549, 18.1397789031452 59.24853786299211, 18.142655876704318 59.247870124029674, 18.145522395676405 59.248659768617124, 18.14551199996892 59.250117183451934, 18.14263492759197 59.250784950399634, 18.13976834974153 59.24999527452549))"
465,78.51811506244303,878.1210370432724,0.8358459093178193,0.0,"POLYGON ((17.86657676473471 59.2810589870438, 17.86659482863625 59.27960287594455, 17.869475645525544 59.278941818288594, 17.87233849901835 59.2797368439526, 17.87232059280915 59.2811929586717, 17.86943967541358 59.28185404410876, 17.86657676473471 59.2810589870438))"
466,805.8145055598446,1105.1925297433086,0.15665982314710422,0.0,"POLYGON ((18.06701921101105 59.35980686356369, 18.06703178803054 59.358352901534566, 18.069915322319257 59.35768859238022, 18.072786379237247 59.35847821718293, 18.072773960521076 59.35993218257201, 18.069890326582428 59.360596519800225, 18.06701921101105 59.35980686356369))"
467,895.2373787896408,1048.3154978912376,0.07876200382210202,479.8457419993335,"POLYGON ((17.93704992149903 59.402694986014694, 17.93706608710847 59.40124250401271, 17.93995299526656 59.40058183105409, 17.942823838377727 59.40137361208252, 17.94280783123899 59.40282609758819, 17.93992082251719 59.403486798563556, 17.93704992149903 59.402694986014694))"
468,777.9450255658717,1166.2174413392074,0.19971191831073065,501.7239943307258,"POLYGON ((18.125163085946436 59.28246919319491, 18.12517404711536 59.281012792377894, 18.128052901591925 59.28034591132603, 18.13092089392174 59.28113540307542, 18.130910090632742 59.28259180720295, 18.128031137132826 59.28325871627237, 18.125163085946436 59.28246919319491))"
469,741.3426168846077,915.0117116177275,0.10485020731654099,265.76492781283054,"POLYGON ((17.882486428096865 59.39054237857075, 17.882504091635347 59.3890895962855, 17.885390759490267 59.3884299596194, 17.888259864637362 59.38922307729051, 17.888242359457482 59.39067586314757, 17.885355590770672 59.3913355277635, 17.882486428096865 59.39054237857075))"
470,131.39303645498813,952.7356423737617,0.7576061974544572,35.42531669362926,"POLYGON ((17.859957204969163 59.350765553841114, 17.859975474718127 59.34931158378706, 17.862860141900033 59.3486518095148, 17.865726640141276 59.3494459774253, 17.865708528496008 59.35089995108859, 17.862823760504547 59.35155975323391, 17.859957204969163 59.350765553841114))"
471,733.6477101598756,1153.7150613647116,0.2225684206250985,160.02388042895328,"POLYGON ((17.920624212520636 59.328167320572014, 17.920640806861996 59.32671257820751, 17.9235237703895 59.32605106384245, 17.926390239949026 59.32684426394698, 17.926373803619843 59.32829900985439, 17.92349073971771 59.32896055211612, 17.920624212520636 59.328167320572014))"
472,863.5760446689372,1125.1941536813629,0.131547681692656,180.73264273568043,"POLYGON ((17.920574424019275 59.33253128047386, 17.92059102109935 59.331076671705034, 17.92347422301908 59.33041522945464, 17.92634092824899 59.3312083680721, 17.926324489207165 59.33266298038273, 17.923441186895886 59.3333244505359, 17.920574424019275 59.33253128047386))"
473,1234.6150329835955,1431.6173925617682,0.07388791678125244,1124.4120331414967,"POLYGON ((18.093431719917877 59.2970796322515, 18.093443556175334 59.2956237175187, 18.096323460193414 59.29495779094707, 18.099191627214203 59.29574775110052, 18.099179948902645 59.297203669177975, 18.096299945623247 59.297869623759134, 18.093431719917877 59.2970796322515))"
474,887.1976590052029,1416.2672858572153,0.2296842537291631,545.1596055954317,"POLYGON ((18.027353291232057 59.29345124045599, 18.02736694240914 59.291995297868525, 18.030247176054065 59.29133080558353, 18.03311385814964 59.292122227942905, 18.033100364852032 59.29357817395499, 18.030220031578235 59.29424269418482, 18.027353291232057 59.29345124045599))"
475,771.7756810629679,1061.181885118822,0.15789029129502022,404.59549786660574,"POLYGON ((17.892502735440548 59.27510695128916, 17.892520085396733 59.273650623543325, 17.895400378283213 59.27298888253231, 17.898263421547302 59.27378344147244, 17.89824622926667 59.27523977280876, 17.89536583604516 59.27590154161622, 17.892502735440548 59.27510695128916))"
476,973.6148533505178,1237.3203476851936,0.11927328047024764,629.6411147758787,"POLYGON ((18.1136693124825 59.282223208157646, 18.113680589397596 59.28076681398235, 18.116559523063877 59.28010018857812, 18.119427278902663 59.28088992934401, 18.11941615985838 59.28234632684362, 18.11653712710331 59.28301298025479, 18.1136693124825 59.282223208157646))"
477,757.4599232510003,1222.7892454046264,0.2349852379786802,46.78335211948303,"POLYGON ((17.969612727548597 59.31836676000854, 17.969627972341222 59.316911653730216, 17.972510018305318 59.316248872059035, 17.97537691953115 59.31704116874045, 17.97536183272673 59.3184962785058, 17.972479686707036 59.31915908810445, 17.969612727548597 59.31836676000854))"
478,294.4276899964967,717.2163623166088,0.41792236246870973,0.0,"POLYGON ((17.784709565508173 59.38387621925005, 17.784729917012704 59.38242336519085, 17.78761697146847 59.38176583269983, 17.790483775786917 59.38256112641901, 17.790463582529057 59.38401398416822, 17.787576426704767 59.38467154451, 17.784709565508173 59.38387621925005))"
479,770.1530489553194,1220.4254133297184,0.22620176642397677,288.9523206595051,"POLYGON ((18.062141636898765 59.259253649672836, 18.06215432398269 59.25779661750758, 18.065032422677824 59.25713078292908, 18.067897933587926 59.25792195258923, 18.067885404203537 59.25937898814638, 18.065007206208332 59.26004485065324, 18.062141636898765 59.259253649672836))"
480,749.7901009234249,1145.0737566934843,0.20860794519939338,95.50042284149316,"POLYGON ((18.102419166085973 59.25138272060661, 18.102430745358912 59.24992539752992, 18.105308094803874 59.24925852487084, 18.108173964013215 59.250048947336595, 18.10816254242002 59.251506273759055, 18.1052850939366 59.25217317437178, 18.102419166085973 59.25138272060661))"
481,735.0550374618731,1194.8704436771643,0.23825552370235004,26.21939236396515,"POLYGON ((17.98405246135301 59.31214171502588, 17.984067307491504 59.31068639962292, 17.98694890073345 59.310023190205285, 17.98981574778459 59.31081526826059, 17.98980105960725 59.31227058713497, 17.986919366416384 59.3129338244844, 17.98405246135301 59.31214171502588))"
482,1342.3993481259592,1451.6790820073038,0.03911119054597636,0.0,"POLYGON ((18.029921245235197 59.32626170970257, 18.029934834277164 59.324806767584256, 18.032816834142267 59.324142750937575, 18.035685344702014 59.32493364841773, 18.03567191373727 59.326388593948984, 18.032789814134418 59.32705263858889, 18.029921245235197 59.32626170970257))"
483,4.075631626772656,870.0004832679992,0.9906744239836291,0.0,"POLYGON ((18.15648470385285 59.32462965883508, 18.156494812457332 59.32317450958243, 18.159375707620168 59.322507606917085, 18.162246593177297 59.32329582540138, 18.162236642725127 59.32475097791623, 18.159355648562396 59.32541790868632, 18.15648470385285 59.32462965883508))"
484,1250.00756584661,1377.8683758732038,0.04865557311770023,683.0512645723356,"POLYGON ((17.969429724615434 59.33582456155625, 17.969444979474424 59.334369989703795, 17.972327978654018 59.33370749616781, 17.975195823096062 59.334499546534204, 17.975180726329505 59.335954121869314, 17.97229762702719 59.33661664335717, 17.969429724615434 59.33582456155625))"
485,1102.2582840361692,1191.835077519817,0.03904670794343423,887.3500812849363,"POLYGON ((18.02768071248007 59.258496324105884, 18.02769434566321 59.257039312437044, 18.030572677124024 59.25637424443738, 18.033437474896257 59.25716616021224, 18.033423999384677 59.258623175314405, 18.03054556842817 59.25928827121021, 18.02768071248007 59.258496324105884))"
486,743.5489497143673,994.9317679598896,0.14459914089920006,322.3726475502652,"POLYGON ((17.905203953187165 59.41721752593417, 17.90522100015586 59.4157655308001, 17.908108952760514 59.415105814559546, 17.910979959198222 59.41589806544655, 17.910963070764833 59.41735006411837, 17.90807501735722 59.41800980836723, 17.905203953187165 59.41721752593417))"
487,721.8945567811884,923.1638526091717,0.12234781128687792,537.4219231071659,"POLYGON ((17.83382094348576 59.36978166193627, 17.833839938747136 59.36832830926533, 17.83672584635443 59.367669435835694, 17.83959285973142 59.36846388720285, 17.839574022668586 59.36991724350909, 17.836688014028894 59.37057614481467, 17.83382094348576 59.36978166193627))"
488,456.15613926385066,1014.6527534573743,0.37972072167732007,1.2249054939901076,"POLYGON ((17.91522631014954 59.2974765119979, 17.91524304316383 59.29602083797892, 17.91812437659446 59.29535894657861, 17.920989077298895 59.29615270135037, 17.92097250210968 59.297608378926725, 17.91809106838972 59.29827029817571, 17.91522631014954 59.2974765119979))"
489,661.1256216826514,1147.5347674169282,0.2689333766945766,149.40242603973127,"POLYGON ((17.964371548897347 59.270195081306994, 17.964386923756102 59.268738508740356, 17.96726638963698 59.268075062280154, 17.97013058056172 59.268868160533245, 17.97011536340025 59.270324736605815, 17.967235797615558 59.27098821092112, 17.964371548897347 59.270195081306994))"
490,1630.3388206787647,1444.1325344353502,-0.060565302042471986,3201.1129938747717,"POLYGON ((18.06739622067592 59.31616862789438, 18.067408776951165 59.31471332964607, 18.070289928424316 59.31404830186807, 18.07315862310435 59.31483854432729, 18.07314622487152 59.31629384594645, 18.07026497391503 59.31695890173731, 18.06739622067592 59.31616862789438))"
491,961.385228426113,1343.4188087772613,0.16575534153207402,137.74138866142812,"POLYGON ((18.01846186347639 59.32164224453542, 18.018475766364084 59.3201871756465, 18.021357605373414 59.31952334287057, 18.024225641280236 59.32031455100899, 18.024211896434277 59.321769623325785, 18.0213299576385 59.32243348407803, 18.01846186347639 59.32164224453542))"
492,1066.6407770878907,1163.5470811953196,0.04345208128880542,282.85319988268384,"POLYGON ((18.101827778472366 59.32564712434154, 18.10183939025592 59.32419207324085, 18.104720782175335 59.323526421706894, 18.107590661630145 59.32431579321816, 18.107579207968826 59.32577084764608, 18.104697716729362 59.32643652723722, 18.101827778472366 59.32564712434154))"
493,575.717853874199,1056.3287210126132,0.2944835487747928,445.5570292268978,"POLYGON ((17.889657162549817 59.27285594041509, 17.889674589905454 59.2713995476628, 17.89255478244921 59.270737834442464, 17.895417647978803 59.271532486185535, 17.895400378283213 59.27298888253231, 17.892520085396733 59.273650623543325, 17.889657162549817 59.27285594041509))"
494,754.6899591503744,936.8269501782482,0.10767671905814144,564.8887545915718,"POLYGON ((17.83672584635443 59.367669435835694, 17.836744760955447 59.36621601456353, 17.8396305307467 59.36555704102427, 17.842497486943305 59.36635146088336, 17.842478730530324 59.367804885787955, 17.83959285973142 59.36846388720285, 17.83672584635443 59.367669435835694))"
495,754.7168864864701,1098.7739352849608,0.18562651875970235,306.0888628947864,"POLYGON ((18.076630245504735 59.24426537446913, 18.07664253124243 59.242807866052615, 18.07951970108583 59.24214146042577, 18.082384684350792 59.24293253529671, 18.082372556233214 59.244390047091706, 18.079495287229374 59.24505648063902, 18.076630245504735 59.24426537446913))"
496,1023.7525129528669,1278.4336302003571,0.11062577107629634,592.1341424313622,"POLYGON ((18.11094916965689 59.26249649634692, 18.11096051708346 59.26103950239875, 18.113838401147767 59.2603726176931, 18.11670503681516 59.26116269896058, 18.11669384714011 59.26261969624144, 18.11381586404498 59.26328660892391, 18.11094916965689 59.26249649634692))"
497,1483.7028390667301,1430.515440304655,-0.018251000324364188,1685.868857621338,"POLYGON ((18.03289787633265 59.315412019020464, 18.032911380764354 59.31395674114204, 18.03579276582762 59.3132924807134, 18.03866074613769 59.314083470184244, 18.038647399720393 59.3155387514749, 18.035765914977464 59.3162030398842, 18.03289787633265 59.315412019020464))"
498,1616.7376837403065,1486.21172442822,-0.042065126478851536,255.5705095009988,"POLYGON ((18.06442646164743 59.32701922861804, 18.064439102155966 59.32556426612547, 18.067320868518834 59.324899481985156, 18.070190093913357 59.32568963231375, 18.07017761151003 59.327144598177846, 18.06729574560582 59.32780941034358, 18.06442646164743 59.32701922861804))"
499,1266.8440359286567,1312.4189178085378,0.017669730732124803,517.0251640041009,"POLYGON ((17.934876822112297 59.33940528534441, 17.934893028099268 59.33795086812876, 17.93777649342145 59.33728921422267, 17.940643853090727 59.3380819496086, 17.94062780519329 59.339536370347204, 17.93774423953581 59.34019805217872, 17.934876822112297 59.33940528534441))"
500,719.7371287310036,1036.885689920699,0.1805444844631604,28.496902818301525,"POLYGON ((17.993178942646775 59.262100628739894, 17.9931935241633 59.26064377144956, 17.996072323929617 59.259979542026166, 17.998936641885948 59.26077214202493, 17.998922218038622 59.26222900278893, 17.996043318564592 59.262893260082265, 17.993178942646775 59.262100628739894))"
501,594.4687215674458,1078.6269848925676,0.2893787016819968,458.2037654749845,"POLYGON ((17.92012595747295 59.371788884867364, 17.920142579232177 59.37033547839017, 17.923027928457277 59.369674685063394, 17.925896756465438 59.37046727025788, 17.92588029297927 59.37192068026709, 17.92299484321068 59.37258150155155, 17.92012595747295 59.371788884867364))"
502,949.4623647077054,1250.1801045440482,0.13671209937069323,62.544530019301256,"POLYGON ((18.079226557683953 59.27710994160044, 18.079238779712476 59.27565343387174, 18.082117711786758 59.27498750351455, 18.084984521099912 59.27577805291906, 18.08497245688868 59.27723456401456, 18.082093425545914 59.277900522340516, 18.079226557683953 59.27710994160044))"
503,1098.4715491934455,1322.6397019077563,0.09258895171064595,616.6779617127414,"POLYGON ((18.01317551387452 59.273473935849836, 18.013189549311207 59.2720174005194, 18.016068809076945 59.27135290389721, 18.01893413304029 59.27214491470318, 18.018920255354303 59.273601453480346, 18.016040895953136 59.27426597800654, 18.01317551387452 59.273473935849836))"
504,378.02389434297305,779.2038393682349,0.34667328939541153,481.1453406628135,"POLYGON ((17.807607812877038 59.39314204263409, 17.807627537879696 59.39168944096119, 17.810514924802128 59.39103154096823, 17.813382687993258 59.39182621476505, 17.813363121309973 59.3932788200982, 17.810475633114912 59.39393674797606, 17.807607812877038 59.39314204263409))"
505,765.0844649837879,985.8018712875567,0.12606038537818762,302.28379906117846,"POLYGON ((17.88560169049457 59.37099281080795, 17.88561926178871 59.36953942566726, 17.888504835975535 59.368879400329284, 17.89137293960615 59.36967273220869, 17.891355526555458 59.371126120922696, 17.888469851629402 59.37178617418576, 17.88560169049457 59.37099281080795))"
506,0.5382518588356026,928.7506714846301,0.9988415833971226,0.0,"POLYGON ((17.907905284229894 59.43252710620867, 17.907922261752205 59.431075576761266, 17.910811032979623 59.43041604875483, 17.913682927529408 59.431208022165066, 17.91366610863653 59.432659555142976, 17.91077723656313 59.43331911118187, 17.907905284229894 59.43252710620867))"
507,930.7563583153672,1220.0915714854577,0.13452146437748572,314.79075219764127,"POLYGON ((18.076445878425027 59.26612265460736, 18.076458174291417 59.264665814449, 18.079336531763293 59.26399976828584, 18.08220269261095 59.264790534331915, 18.082190554494534 59.266247377863266, 18.079312097779336 59.266913451977295, 18.076445878425027 59.26612265460736))"
508,954.7578975800109,1238.3560775816297,0.1293130148334934,669.1119612274396,"POLYGON ((17.96988700559521 59.29216803276599, 17.969902235307018 59.2907121248038, 17.97278285262905 59.290048910858154, 17.97564834019312 59.2908415769855, 17.975633268313405 59.29229748844126, 17.97275255103637 59.29296073027785, 17.96988700559521 59.29216803276599))"
509,1037.9416285799355,1146.20694434592,0.04956865897678094,125.69106815881803,"POLYGON ((18.101862611906686 59.321281837406076, 18.101874221774008 59.31982665267161, 18.104755375586453 59.3191609293257, 18.10762501883381 59.31995036266499, 18.107613567062618 59.32140555072778, 18.104732313946723 59.32207130212475, 18.101862611906686 59.321281837406076))"
510,1337.3638601323462,1367.034789633499,0.010971359382878644,422.342842686451,"POLYGON ((17.98093180979014 59.336083429797796, 17.980946748459406 59.334628850986924, 17.983829671261454 59.33396610159499, 17.98669775545037 59.334757903053024, 17.986682974883067 59.33621248533275, 17.98379995202368 59.33687526268736, 17.98093180979014 59.336083429797796))"
511,602.2990607732321,952.3828866894638,0.22518035054538502,377.49118337766913,"POLYGON ((17.856723571232965 59.37904174215561, 17.856741939736313 59.377588642119484, 17.859628177489824 59.37692940113588, 17.862496147674825 59.37772323228013, 17.862477937442318 59.37917633592182, 17.859591598752687 59.37983560481546, 17.856723571232965 59.37904174215561))"
512,597.9536730860017,1098.0043856110442,0.2948485134763395,208.3534623725968,"POLYGON ((17.93468228069709 59.35685481850933, 17.934698497389 59.35540093566267, 17.937582916853977 59.354739570078884, 17.940451220028542 59.355532059393624, 17.940435161530488 59.356985945758844, 17.937550641662757 59.35764733929252, 17.93468228069709 59.35685481850933))"
513,805.5298894131266,1210.171149969817,0.20074468021337186,418.11345703047203,"POLYGON ((17.946188124867913 59.35711682057404, 17.946204025167276 59.35566293069716, 17.949088368910665 59.35500130917177, 17.951956912690985 59.355793549564304, 17.951941170595237 59.357247442945976, 17.949056726514378 59.357909092432095, 17.946188124867913 59.35711682057404))"
514,986.6646057181774,1186.8381956382916,0.09209723115847247,603.8606959517813,"POLYGON ((18.041979495882096 59.26536901923546, 18.04199273815133 59.26391219946013, 18.044871329331244 59.263246919977924, 18.047736777679813 59.264038432354084, 18.0477236931327 59.26549525554384, 18.044845002513703 59.266160562944755, 18.041979495882096 59.26536901923546))"
515,0.2458720186444522,813.0549199955169,0.9993953724844271,0.0,"POLYGON ((17.90785434604803 59.43688142744, 17.907871326377858 59.43543003154782, 17.910760336957818 59.43477057561728, 17.91363246806967 59.43556248754205, 17.913615646395495 59.4370138869636, 17.910726534952623 59.43767337093275, 17.90785434604803 59.43688142744))"
516,708.0848056450135,1103.6744585709787,0.2183455941080284,355.68661272165326,"POLYGON ((17.905868089708125 59.36055672434771, 17.905885100104495 59.359102992780166, 17.908769946494303 59.358442339155296, 17.91163788306933 59.35923538917096, 17.911621030868503 59.3606891242905, 17.90873608389588 59.36134980584416, 17.905868089708125 59.36055672434771))"
517,932.0948838054894,1239.636328877344,0.14161119169620232,435.2345796181433,"POLYGON ((18.113703141368344 59.27785389198124, 18.113714416424063 59.276397364155116, 18.11659311238864 59.27573066693486, 18.11946063236865 59.276520469541644, 18.119449515157793 59.27797700069318, 18.116570720120915 59.278643725914286, 18.113703141368344 59.27785389198124))"
518,916.8195818138372,982.902394194396,0.034785517678441825,195.44598277818903,"POLYGON ((18.142530147493375 59.265356408957985, 18.142540628094288 59.263899463596374, 18.145418412894696 59.263231911984846, 18.148285815952164 59.264021277727416, 18.148275493140666 59.26547822638314, 18.145397609481172 59.26614580600393, 18.142530147493375 59.265356408957985))"
519,642.9228294056876,1008.0480417667716,0.22115787669941467,7.405486034264626,"POLYGON ((17.87817098094763 59.272589300309306, 17.878188723608734 59.271132914766646, 17.881068990470546 59.270471457094416, 17.883931615077614 59.2712663571868, 17.883914030066705 59.27272274633774, 17.881033662797318 59.27338423178976, 17.87817098094763 59.272589300309306))"
520,1667.5988674043424,1428.3287272577047,-0.07728544445263634,555.397482630149,"POLYGON ((18.07010270266699 59.3358734579861, 18.070115189191487 59.33441875937155, 18.072997392868082 59.33375399103452, 18.075867209560933 59.33454389327084, 18.075854881198467 59.335998595247865, 18.072972577979925 59.33666339162789, 18.07010270266699 59.3358734579861))"
521,854.2230279256015,1077.5212214020153,0.11559407698722918,511.8166497405674,"POLYGON ((17.922829362318645 59.38711291240142, 17.922845914508528 59.38565997168283, 17.925732080807133 59.384999366644344, 17.928601795500935 59.385791674344425, 17.928585401678006 59.38724461858772, 17.925699134793092 59.38790525160801, 17.922829362318645 59.38711291240142))"
522,945.8669069942058,1200.0985428955278,0.11846958482690632,699.1532133318776,"POLYGON ((18.12243860333104 59.26274264389882, 18.122449635250064 59.26128564329219, 18.125327440239573 59.26061850302815, 18.128194312274267 59.26140833538497, 18.12818343811592 59.262865339310444, 18.12530553416106 59.263532507562026, 18.12243860333104 59.26274264389882))"
523,940.3318050851852,1404.5194314275466,0.1979603733978034,379.8122053754814,"POLYGON ((18.015901284301144 59.28882867591419, 18.015915248919864 59.2873726065687, 18.0187953218524 59.28670829798369, 18.021661529842486 59.28750003081798, 18.02164772306788 59.28895610360296, 18.018767550457856 59.28962044011595, 18.015901284301144 59.28882867591419))"
524,645.6052365309465,1054.0924474738113,0.2403293331437647,59.43484778040503,"POLYGON ((18.182889788515077 59.24434462981894, 18.18289915677171 59.24288699318087, 18.185775474516017 59.24221818847225, 18.188642522550214 59.24300699238748, 18.18863331198429 59.244464632276774, 18.18575689569232 59.24513346500137, 18.182889788515077 59.24434462981894))"
525,916.6941035884836,991.092700443875,0.03899733277226791,495.072956901092,"POLYGON ((17.891251028117534 59.37984551818638, 17.891268446921128 59.378392396620164, 17.89415446143339 59.37773238756334, 17.897023157881332 59.37852547213171, 17.89700589737843 59.37997859726217, 17.894119782125617 59.38063863426176, 17.891251028117534 59.37984551818638))"
526,1434.03879696132,1487.0428418143495,0.018145348678185295,1401.5786017582755,"POLYGON ((18.018378430087996 59.3303717225506, 18.01839233756519 59.328916920894656, 18.021274653042852 59.32825323202215, 18.024143160861907 59.32904431681877, 18.0241294114785 59.330499121900395, 18.021246996181045 59.33116283876145, 18.018378430087996 59.3303717225506))"
527,286.06803454928115,1064.68220360978,0.5764308952643035,0.0,"POLYGON ((18.14548080941941 59.25448916062371, 18.145491206840465 59.25303187945505, 18.148368378027047 59.252364084516394, 18.151235250592997 59.25315354275148, 18.151225010898628 59.25461082721356, 18.148347740910506 59.25527865014888, 18.14548080941941 59.25448916062371))"
528,667.2020496847682,1125.2394649563205,0.25553827644037125,0.6721024798330745,"POLYGON ((18.072736700270482 59.36429381150991, 18.072749121037756 59.36283997973533, 18.075632854618267 59.3621756144275, 18.078504267064176 59.36296505281068, 18.07849200463098 59.36441888793721, 18.07560817141664 59.3650832813304, 18.072736700270482 59.36429381150991))"
529,856.508622602411,1025.5130996950086,0.08979942956571753,468.1353397261053,"POLYGON ((17.922779700279488 59.39147146740656, 17.922796255204187 59.3900186602631, 17.925682660425274 59.389358127301755, 17.928552611323607 59.390150373497725, 17.928536214791972 59.39160318416482, 17.925649708967708 59.39226374511408, 17.922779700279488 59.39147146740656))"
530,1151.7294869655525,1312.8816702070483,0.06538645366937695,305.86046799604566,"POLYGON ((18.00160015131689 59.28195637925864, 18.001614506973787 59.28050011810152, 18.00449431923832 59.279836021076456, 18.007359875578757 59.28062815730492, 18.007345677715062 59.28208442192041, 18.00446576571658 59.28274854685083, 18.00160015131689 59.28195637925864))"
531,1164.8229524723586,1352.4025836798935,0.0745184046933923,467.90163287319024,"POLYGON ((18.067659757508036 59.285598010374194, 18.06767229929284 59.28414177668265, 18.0705517851367 59.28347624572602, 18.07341882856161 59.284266920492506, 18.07340644463693 59.28572315756252, 18.070526859426014 59.286388716489384, 18.067659757508036 59.285598010374194))"
532,1281.9659118312602,1303.9176217383906,0.008489055915378928,330.1915868845185,"POLYGON ((18.013133402936223 59.277843274575844, 18.01314744068708 59.27638687287787, 18.016026938240678 59.27572244824452, 18.01889249769427 59.27651439740081, 18.01887861772004 59.27797080254442, 18.015999020514364 59.27863525508786, 18.013133402936223 59.277843274575844))"
533,904.9045385922922,1208.2672508187204,0.14355799833528068,177.05294450836442,"POLYGON ((18.11898203987116 59.33911108170772, 18.118993182790906 59.33765642154809, 18.121875170508847 59.33699060158529, 18.124746114577192 59.33777941369241, 18.124735129871645 59.339234077155304, 18.121853042882385 59.33989992520961, 18.11898203987116 59.33911108170772))"
534,326.3454693460396,748.7282275705663,0.39288725920460427,388.9999997527136,"POLYGON ((17.819118514894523 59.39341534514261, 17.81913792325332 59.39196273615606, 17.82202523697578 59.39130458009431, 17.824893243545656 59.39209900512499, 17.824873993516402 59.39355161775804, 17.82198657858642 59.39420980171568, 17.819118514894523 59.39341534514261))"
535,592.6573315488527,1008.5447495624775,0.25973449755009936,18.625894279915848,"POLYGON ((17.86866536060505 59.34442381486361, 17.868683388732087 59.34296963902933, 17.87156764239858 59.342309564548295, 17.874433968672008 59.34310363803119, 17.874416098617026 59.344557817466, 17.871531744215257 59.34521791981914, 17.86866536060505 59.34442381486361))"
536,953.720592488541,1203.8284311005104,0.11592220425931211,518.8280342371497,"POLYGON ((17.957741047687186 59.35301598863308, 17.957756629001636 59.351561958159245, 17.96064065821361 59.350900008650335, 17.963509206365078 59.3516920616516, 17.96349378323776 59.353146095617475, 17.96060965377057 59.35380807309185, 17.957741047687186 59.35301598863308))"
537,1076.351339174698,1378.0209092756,0.1229110907244724,400.3352287871382,"POLYGON ((18.079153211403753 59.28584805246479, 18.079165437463722 59.284391812023216, 18.082044845054178 59.28372602541344, 18.0849121258851 59.28451645126607, 18.084900057694455 59.2859726950723, 18.08202055080239 59.286638509663, 18.079153211403753 59.28584805246479))"
538,1392.6564563706183,1471.6455209999,0.02757707296693457,567.7746482266579,"POLYGON ((18.03305988050805 59.29794574473145, 18.033073376031293 59.29648993234908, 18.035953808926074 59.29582538416871, 18.0388208459093 59.29661662041616, 18.038807508296244 59.29807243621511, 18.03592697578849 59.29873701235178, 18.03305988050805 59.29794574473145))"
539,799.1277924443458,1045.2577863555366,0.13344823161724373,0.36345153335146113,"POLYGON ((18.116189674586717 59.32813846470333, 18.116200891981823 59.32668347211517, 18.11908230407973 59.326017536672964, 18.12195259802765 59.32680656574707, 18.121941538779257 59.32826156164467, 18.119060027435047 59.328927525160445, 18.116189674586717 59.32813846470333))"
540,813.4258074167457,1149.1656215273103,0.17106964249365167,30.34928945452946,"POLYGON ((17.90617413366585 59.33438274328829, 17.90619112722234 59.33292821019997, 17.90907454222682 59.33226712379805, 17.911941064154945 59.33306054259391, 17.9119242286375 59.33451507924071, 17.909040713151622 59.3351761935349, 17.90617413366585 59.33438274328829))"
541,770.7916016622601,1306.730402007044,0.257970216150882,217.60138351432408,"POLYGON ((17.958021380212145 59.32683662660228, 17.95803694610294 59.32538179453026, 17.96091954471242 59.32471941274416, 17.96378667758431 59.32551183510302, 17.96377126972421 59.326966670673656, 17.960888570960314 59.3276290803886, 17.958021380212145 59.32683662660228))"
